Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,189.52000427246094,191.8699951171875,188.75,189.57000732421875,177.9158172607422,4620200,HD,,False,,False,,False,,190.0,False,190.0,False,190.0,False,190.0,False,190.0,False,0.0,0.0,0.0,
2019-06-04,191.5800018310547,195.5,191.4199981689453,195.25,183.24664306640625,5118100,HD,,False,,False,,False,,191.0,True,191.0,True,190.0,True,190.0,True,190.0,True,0.45310482883726877,0.09062096576745376,0.362483863069815,
2019-06-05,194.00999450683594,196.72000122070312,193.0800018310547,196.69000244140625,185.8929443359375,3704600,HD,,False,,False,,False,,193.0,True,192.0,True,191.0,True,190.0,True,190.0,True,0.9178098914420332,0.2560587509023697,0.6617511405396634,
2019-06-06,196.64999389648438,197.64999389648438,194.9600067138672,197.1699981689453,186.34657287597656,3732900,HD,,False,,False,,False,,195.0,True,193.0,True,191.0,True,190.0,True,190.0,True,1.309725939936726,0.466792188709241,0.842933751227485,
2019-06-07,197.1999969482422,199.02000427246094,196.2100067138672,197.3000030517578,186.46946716308594,3522300,HD,,False,,False,,False,,195.0,True,194.0,True,192.0,True,191.0,True,190.0,True,1.6122277812331447,0.6958793072140218,0.9163484740191229,
2019-06-10,198.55999755859375,199.85000610351562,197.32000732421875,198.0500030517578,187.1782989501953,3154500,HD,,False,,False,,False,,196.0,True,194.0,True,192.0,True,191.0,True,190.0,True,1.8906867420068636,0.9348407941725903,0.9558459478342733,
2019-06-11,199.02000427246094,200.83999633789062,195.83999633789062,198.00999450683594,187.14048767089844,3708500,HD,,False,,False,,False,,197.0,True,195.0,True,193.0,True,191.0,True,190.0,True,2.0841147419696426,1.1646955837320008,0.9194191582376419,
2019-06-12,198.80999755859375,200.19000244140625,197.97999572753906,198.94000244140625,188.01943969726562,2551500,HD,,False,,False,,False,,198.0,True,196.0,True,193.0,True,191.0,True,190.0,True,2.286098967581779,1.3889762605019564,0.8971227070798227,
2019-06-13,199.9499969482422,202.67999267578125,199.4499969482422,202.35000610351562,191.2422332763672,3630900,HD,,False,,False,,False,,199.0,True,197.0,True,194.0,True,192.0,True,190.0,True,2.690319391262875,1.6492448866541403,1.0410745046087349,
2019-06-14,201.30999755859375,206.5,201.30999755859375,205.77000427246094,194.47451782226562,4898000,HD,,False,,False,,False,,201.0,True,199.0,True,195.0,True,192.0,True,190.0,True,3.249177760715071,1.9692314614663267,1.2799462992487443,
2019-06-17,207.0,208.7899932861328,206.0,206.97999572753906,195.6180877685547,4620500,HD,,False,,False,,False,,203.0,True,200.0,True,196.0,True,193.0,True,191.0,True,3.7465256276628907,2.32469029470564,1.4218353329572508,
2019-06-18,208.10000610351562,210.1699981689453,207.11000061035156,207.47999572753906,196.0906219482422,3891300,HD,,False,,False,,False,,205.0,True,201.0,True,197.0,True,194.0,True,191.0,True,4.133376228517591,2.68642748146803,1.4469487470495608,
2019-06-19,207.89999389648438,208.47999572753906,205.89999389648438,207.94000244140625,196.525390625,3648200,HD,,False,,False,,False,,206.0,True,203.0,True,198.0,True,194.0,True,191.0,True,4.426055995780388,3.0343531843305014,1.3917028114498864,
2019-06-20,209.57000732421875,211.66000366210938,209.30999755859375,211.25,199.6536865234375,5171500,HD,,False,,False,,False,,208.0,True,204.0,True,200.0,True,195.0,True,191.0,True,4.868969510466371,3.4012764495576757,1.4676930609086956,
2019-06-21,211.25999450683594,211.99000549316406,209.0800018310547,209.38999938964844,197.89581298828125,9855000,HD,,False,,False,,False,,208.0,True,205.0,True,200.0,True,195.0,True,191.0,True,5.012118574303827,3.7234448745069058,1.288673699796921,87.59431006885706
2019-06-24,208.14999389648438,209.25999450683594,205.1199951171875,205.5,194.2193603515625,4943500,HD,,False,,False,,False,,207.0,False,205.0,True,201.0,True,196.0,True,191.0,True,4.756840897232365,3.930124079051998,0.8267168181803672,68.64074305564121
2019-06-25,206.3000030517578,207.10000610351562,204.1999969482422,204.74000549316406,193.5010528564453,3587900,HD,,False,,False,,False,,206.0,False,205.0,False,201.0,True,196.0,True,192.0,True,4.442001663685403,4.032499595978679,0.4095020677067236,65.6518680700341
2019-06-26,205.33999633789062,207.32000732421875,204.64999389648438,206.4199981689453,195.08880615234375,3071200,HD,,False,,False,,False,,206.0,True,205.0,True,202.0,True,197.0,True,192.0,True,4.278728156681751,4.081745308119294,0.19698284856245696,68.87795132004042
2019-06-27,207.61000061035156,208.0,206.00999450683594,207.02000427246094,195.65589904785156,2286800,HD,,False,,False,,False,,207.0,True,206.0,True,202.0,True,197.0,True,192.0,True,4.149910617780648,4.095378370051566,0.054532247729082606,69.96303072730561
2019-06-28,207.77000427246094,209.0,207.38999938964844,207.97000122070312,196.55374145507812,11069000,HD,,False,,False,,False,,207.0,True,206.0,True,203.0,True,197.0,True,192.0,True,4.077475999210407,4.091797895883333,-0.014321896672926826,71.6484991605335
2019-07-01,209.6999969482422,212.30999755859375,208.1699981689453,210.27999877929688,198.7369384765625,4097700,HD,,False,,False,,False,,208.0,True,207.0,True,203.0,True,198.0,True,192.0,True,4.158531576238829,4.105144631954433,0.053386944284396165,75.28073515297893
2019-07-02,210.24000549316406,210.25999450683594,208.4600067138672,210.13999938964844,198.60459899902344,3160500,HD,,False,,False,,False,,209.0,True,207.0,True,204.0,True,198.0,True,192.0,True,4.163477942243674,4.116811294012281,0.046666648231392216,74.65647617714814
2019-07-03,209.82000732421875,212.75,209.6999969482422,212.10000610351562,200.45704650878906,2183700,HD,,False,,False,,False,,210.0,True,208.0,True,205.0,True,199.0,True,193.0,True,4.276260070080241,4.148701049225873,0.12755902085436777,77.47292491268911
2019-07-05,209.97000122070312,212.1699981689453,209.72999572753906,211.4600067138672,199.85218811035156,2547800,HD,,False,,False,,False,,210.0,True,209.0,True,205.0,True,199.0,True,193.0,True,4.264835745192983,4.171927988419295,0.09290775677368757,74.55923727428866
2019-07-08,210.97999572753906,213.44000244140625,210.58999633789062,212.91000366210938,201.2225799560547,2705300,HD,,False,,False,,False,,211.0,True,210.0,True,206.0,True,200.0,True,193.0,True,4.3229522187713485,4.2021328344897055,0.12081938428164296,76.69753022351192
2019-07-09,211.92999267578125,213.3300018310547,211.1999969482422,212.0,200.36253356933594,2397400,HD,,False,,False,,False,,212.0,False,210.0,True,207.0,True,200.0,True,193.0,True,4.246627770964835,4.211031821784732,0.035595949180103226,72.57481129804772
2019-07-10,210.72000122070312,211.32000732421875,208.8300018310547,210.75,199.18113708496094,3457400,HD,,False,,False,,False,,211.0,False,210.0,True,207.0,True,201.0,True,193.0,True,4.03871969623367,4.17656939667452,-0.13784970044084943,67.22903499554882
2019-07-11,212.25,214.0800018310547,211.02000427246094,214.0399932861328,202.29052734375,3450100,HD,,False,,False,,False,,212.0,True,211.0,True,208.0,True,201.0,True,194.0,True,4.092253065680097,4.1597061304756355,-0.06745306479553825,72.88928398673298
