Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,50.9900016784668,51.4900016784668,50.689998626708984,51.119998931884766,49.40815734863281,3544300,CCL,,False,,False,,False,,51.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.0,0.0,0.0,
2019-06-04,51.630001068115234,52.33000183105469,50.869998931884766,52.279998779296875,50.52931213378906,4178100,CCL,,False,,False,,False,,52.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.09253560036336239,0.018507120072672478,0.07402848029068991,
2019-06-05,52.470001220703125,52.5,50.5,50.88999938964844,49.18585968017578,5599100,CCL,,False,,False,,False,,51.0,False,51.0,False,51.0,False,51.0,False,51.0,False,0.053097323406987584,0.025425160739535498,0.027672162667452087,
2019-06-06,50.470001220703125,51.29999923706055,50.290000915527344,51.15999984741211,49.446815490722656,4086000,CCL,,False,,False,,False,,51.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.04313178882223667,0.02896648635607573,0.01416530246616094,
2019-06-07,51.189998626708984,52.52000045776367,51.09000015258789,52.22999954223633,50.48098373413086,3503800,CCL,,False,,False,,False,,52.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.12018860446036683,0.04721090997693396,0.07297769448343287,
2019-06-10,52.06999969482422,53.38999938964844,52.0,53.18000030517578,51.39917755126953,3067300,CCL,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.2549746194032423,0.08876365186219563,0.16621096754104664,
2019-06-11,53.72999954223633,53.86000061035156,52.88999938964844,53.16999816894531,51.38950729370117,2775000,CCL,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.3568726131845068,0.14238544412665788,0.21448716905784893,
2019-06-12,53.369998931884766,53.709999084472656,53.029998779296875,53.38999938964844,51.60213851928711,2137700,CCL,,False,,False,,False,,53.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.4501902542580041,0.20394640615292714,0.24624384810507693,
2019-06-13,52.93000030517578,53.34000015258789,52.599998474121094,52.849998474121094,51.080223083496094,3030400,CCL,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,51.0,True,0.4750949968318352,0.25817612428870873,0.21691887254312647,
2019-06-14,52.869998931884766,53.279998779296875,52.66999816894531,53.119998931884766,51.341182708740234,1965200,CCL,,False,,False,,False,,53.0,True,52.0,True,52.0,True,52.0,True,51.0,True,0.5107315695892609,0.30868721334881916,0.20204435624044176,
2019-06-17,53.189998626708984,53.34000015258789,52.2599983215332,52.279998779296875,50.52931213378906,2467000,CCL,,False,,False,,False,,53.0,False,52.0,True,52.0,True,52.0,True,51.0,True,0.4658230993826393,0.3401143905555832,0.12570870882705615,
2019-06-18,52.36000061035156,52.9900016784668,51.970001220703125,52.380001068115234,50.6259651184082,3331600,CCL,,False,,False,,False,,53.0,False,52.0,True,52.0,True,52.0,True,51.0,True,0.4333072657147241,0.3587529655874114,0.07455430012731273,
2019-06-19,52.81999969482422,53.290000915527344,52.54999923706055,52.84000015258789,51.070560455322266,3662000,CCL,,False,,False,,False,,53.0,False,53.0,False,52.0,True,52.0,True,51.0,True,0.4395890065799577,0.37492017378592063,0.06466883279403707,
2019-06-20,47.20000076293945,49.08000183105469,46.11000061035156,48.79999923706055,47.16584777832031,18522500,CCL,,False,,False,,False,,51.0,False,52.0,False,52.0,False,52.0,False,51.0,False,0.11722176178467691,0.3233804913856719,-0.20615872960099496,
2019-06-21,46.63999938964844,47.279998779296875,46.20000076293945,46.630001068115234,45.06851577758789,12021200,CCL,,False,,False,,False,,50.0,False,51.0,False,51.0,False,51.0,False,51.0,False,-0.3097862954697632,0.19674713401458485,-0.5065334294843481,23.96260604263172
