Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-09-21,21.0,21.0,15.432999610900879,18.100000381469727,18.100000381469727,1117700,DEN,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.0,0.0,0.0,
2020-09-22,19.190000534057617,20.038999557495117,18.270000457763672,19.850000381469727,19.850000381469727,968300,DEN,,False,,False,,False,,19.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.1396011396011403,0.02792022792022806,0.11168091168091224,
2020-09-23,19.5,19.809999465942383,18.5049991607666,19.270000457763672,19.270000457763672,266400,DEN,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.20111655546478246,0.06255949342913894,0.13855706203564352,
2020-09-24,19.610000610351562,19.610000610351562,18.610000610351562,18.889999389648438,18.889999389648438,627700,DEN,,False,,False,,False,,19.0,False,19.0,False,18.0,True,18.0,True,18.0,True,0.21670699202722332,0.09338899314875582,0.1233179988784675,
2020-09-25,18.8799991607666,19.0,18.3700008392334,18.739999771118164,18.739999771118164,395200,DEN,,False,,False,,False,,19.0,False,19.0,False,18.0,True,18.0,True,18.0,True,0.2144863446417986,0.11760846344736438,0.09687788119443423,
2020-09-28,18.790000915527344,19.0,18.0,18.5,18.5,233900,DEN,,False,,False,,False,,19.0,False,19.0,False,18.0,True,18.0,True,18.0,True,0.19115695147693046,0.1323181610532776,0.058838790423652865,
2020-09-29,19.229999542236328,19.229999542236328,18.290000915527344,18.350000381469727,18.350000381469727,248900,DEN,,False,,False,,False,,19.0,False,19.0,False,18.0,True,18.0,True,18.0,True,0.158734728556432,0.13760147455390848,0.021133254002523527,
2020-09-30,18.1299991607666,18.5,17.3700008392334,17.600000381469727,17.600000381469727,201400,DEN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,0.07169469944713924,0.12442011953255463,-0.05272542008541539,
2020-10-01,17.600000381469727,18.25,16.520000457763672,16.81999969482422,16.81999969482422,174800,DEN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.05953836616231811,0.08762842239358008,-0.1471667885558982,
2020-10-02,16.5,17.229999542236328,16.25,16.799999237060547,16.799999237060547,196900,DEN,,False,,False,,False,,17.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.16327327327153185,0.0374480832605577,-0.20072135653208956,
