Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-08-08,6.8125,7.650000095367432,6.53000020980835,6.784999847412109,6.784999847412109,7098800,INMD,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.0,0.0,0.0,
2019-08-09,6.775000095367432,7.184999942779541,6.625,7.010000228881836,7.010000228881836,1450600,INMD,,False,,False,,False,,7.0,True,7.0,True,7.0,True,7.0,True,7.0,True,0.01794874837935101,0.003589749675870202,0.014358998703480808,
2019-08-12,7.025000095367432,7.119999885559082,6.875,6.875,6.875,748400,INMD,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.021037364909586742,0.007079272722613511,0.01395809218697323,
2019-08-13,6.875,7.25,6.755000114440918,7.0,7.0,1197200,INMD,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.03318898908672807,0.012301215995436425,0.020887773091291646,
2019-08-14,8.710000038146973,8.75,7.78000020980835,8.125,8.125,4425200,INMD,,False,,False,,False,,7.0,True,7.0,True,7.0,True,7.0,True,7.0,True,0.13207486000515178,0.0362559447973795,0.09581891520777228,
2019-08-15,8.53499984741211,9.359999656677246,8.53499984741211,9.125,9.125,3887800,INMD,,False,,False,,False,,8.0,True,7.0,True,7.0,True,7.0,True,7.0,True,0.2878164983599847,0.08656805550990054,0.20124844285008414,
2019-08-16,9.3100004196167,10.0,8.914999961853027,9.949999809265137,9.949999809265137,2386200,INMD,,False,,False,,False,,9.0,True,8.0,True,7.0,True,7.0,True,7.0,True,0.47236829099121724,0.16372810260616388,0.30864018838505336,
2019-08-19,10.425000190734863,11.0,10.125,10.25,10.25,2553000,INMD,,False,,False,,False,,9.0,True,8.0,True,8.0,True,7.0,True,7.0,True,0.6355086760345232,0.2580842172918357,0.3774244587426875,
2019-08-20,10.130000114440918,11.010000228881836,10.100000381469727,10.925000190734863,10.925000190734863,1273000,INMD,,False,,False,,False,,10.0,True,9.0,True,8.0,True,7.0,True,7.0,True,0.8099291219699847,0.36845319822746553,0.44147592374251915,
2019-08-21,11.220000267028809,11.864999771118164,10.795000076293945,11.300000190734863,11.300000190734863,2263000,INMD,,False,,False,,False,,10.0,True,9.0,True,8.0,True,7.0,True,7.0,True,0.9672678859140635,0.4882161357647852,0.47905175014927837,
2019-08-22,11.244999885559082,11.817999839782715,10.34000015258789,11.390000343322754,11.390000343322754,2156000,INMD,,False,,False,,False,,11.0,True,10.0,True,9.0,True,8.0,True,7.0,True,1.0866955007671297,0.6079120087652541,0.47878349200187564,
2019-08-23,11.199999809265137,11.359999656677246,10.279999732971191,10.305000305175781,10.305000305175781,1125600,INMD,,False,,False,,False,,11.0,False,10.0,True,9.0,True,8.0,True,7.0,True,1.081327440976274,0.7025950952074581,0.378732345768816,
