Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,17.75,17.8799991607666,16.719999313354492,17.190000534057617,17.190000534057617,98200,OTRK,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.0,0.0,0.0,
2019-06-04,17.3799991607666,17.75,17.170000076293945,17.65999984741211,17.65999984741211,72800,OTRK,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.037492822717737795,0.0074985645435475595,0.029994258174190234,
2019-06-05,17.799999237060547,17.90999984741211,17.579999923706055,17.739999771118164,17.739999771118164,82400,OTRK,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.07282203303191537,0.02056325824122112,0.05225877479069425,
2019-06-06,17.75,18.0,17.56999969482422,17.899999618530273,17.899999618530273,81800,OTRK,,False,,False,,False,,18.0,False,17.0,True,17.0,True,17.0,True,17.0,True,0.11243525363536122,0.03893765732004914,0.07349759631531208,
2019-06-07,18.0,18.100000381469727,17.84000015258789,18.030000686645508,18.030000686645508,102100,OTRK,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.15256039482804695,0.061662204821648706,0.09089819000639825,
2019-06-10,18.049999237060547,18.299999237060547,17.93000030517578,17.950000762939453,17.950000762939453,87300,OTRK,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.1758771309673861,0.08450519005079618,0.09137194091658993,
2019-06-11,18.110000610351562,18.110000610351562,17.579999923706055,17.829999923706055,17.829999923706055,80500,OTRK,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.18256821477340424,0.1041177949953178,0.07845041977808644,
2019-06-12,17.770000457763672,18.270000457763672,17.75,18.079999923706055,18.079999923706055,88400,OTRK,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.20567298738754047,0.12442883347376234,0.08124415391377814,
2019-06-13,18.1200008392334,18.360000610351562,18.020000457763672,18.239999771118164,18.239999771118164,76000,OTRK,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.23419468609658978,0.14638200399832782,0.08781268209826196,
2019-06-14,18.139999389648438,19.100000381469727,18.049999237060547,18.8799991607666,18.8799991607666,207200,OTRK,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.3049259433921989,0.17809079187710203,0.1268351515150969,
2019-06-17,19.100000381469727,19.299999237060547,18.600000381469727,18.670000076293945,18.670000076293945,263300,OTRK,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.34011516737365,0.21049566697641164,0.12961950039723835,
2019-06-18,18.950000762939453,19.219999313354492,18.31999969482422,18.610000610351562,18.610000610351562,118600,OTRK,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.3590228336956365,0.24020110032025663,0.11882173337537985,
