Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,33.400001525878906,34.150001525878906,32.83000183105469,34.08000183105469,34.08000183105469,4067700,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.0,0.0,0.0,
2019-06-04,34.470001220703125,34.959999084472656,33.560001373291016,34.630001068115234,34.630001068115234,2878000,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.04387458301337688,0.008774916602675376,0.0350996664107015,
2019-06-05,34.91999816894531,34.939998626708984,32.83000183105469,32.91999816894531,32.91999816894531,3237800,GOOS,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,34.0,False,-0.058661226616628426,-0.004712312041185386,-0.05394891457544304,
2019-06-06,32.970001220703125,33.209999084472656,31.670000076293945,32.95000076293945,32.95000076293945,3045900,GOOS,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,34.0,False,-0.13593367707232318,-0.030956585047412943,-0.10497709202491023,
2019-06-07,33.02000045776367,34.2400016784668,32.75,34.150001525878906,34.150001525878906,2355600,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,-0.09919911241340884,-0.04460509052061212,-0.05459402189279672,
2019-06-10,34.5099983215332,35.13999938964844,33.869998931884766,34.29999923706055,34.29999923706055,2077400,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,-0.057322366989076556,-0.04714854581430501,-0.010173821174771544,
2019-06-11,34.72999954223633,35.560001373291016,34.310001373291016,35.279998779296875,35.279998779296875,1784800,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.054316896948996884,-0.026855457261644636,0.08117235421064152,
2019-06-12,35.31999969482422,35.81999969482422,34.38999938964844,34.459999084472656,34.459999084472656,1192900,GOOS,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.07575147968431395,-0.00633406987245292,0.08208554955676686,
2019-06-13,34.59000015258789,36.61000061035156,34.470001220703125,36.22999954223633,36.22999954223633,2277200,GOOS,,False,,False,,False,,35.0,True,35.0,True,34.0,True,34.0,True,34.0,True,0.23287830917394103,0.04150840593682587,0.19136990323711517,
2019-06-14,36.33000183105469,37.220001220703125,36.10599899291992,36.66999816894531,36.66999816894531,1656000,GOOS,,False,,False,,False,,36.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.3884290966975996,0.11089254408898064,0.277536552608619,
2019-06-17,36.7599983215332,36.880001068115234,35.96500015258789,36.16999816894531,36.16999816894531,988800,GOOS,,False,,False,,False,,36.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.46598678952442185,0.1819113931760689,0.284075396348353,
2019-06-18,36.220001220703125,37.36000061035156,36.029998779296875,36.88999938964844,36.88999938964844,1175800,GOOS,,False,,False,,False,,36.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.5788769677266004,0.2613045080861752,0.31757245964042513,
2019-06-19,36.88999938964844,37.220001220703125,36.279998779296875,36.79999923706055,36.79999923706055,572600,GOOS,,False,,False,,False,,36.0,True,36.0,True,35.0,True,35.0,True,34.0,True,0.6535473006674266,0.33975306660242555,0.31379423406500107,
2019-06-20,37.310001373291016,37.58000183105469,36.900001525878906,37.189998626708984,37.189998626708984,822400,GOOS,,False,,False,,False,,37.0,True,36.0,True,35.0,True,35.0,True,34.0,True,0.7357129282065031,0.4189450389232411,0.31676788928326205,
2019-06-21,36.810001373291016,37.33000183105469,36.58000183105469,37.060001373291016,37.060001373291016,724300,GOOS,,False,,False,,False,,37.0,True,36.0,True,35.0,True,35.0,True,34.0,True,0.7813333634336104,0.49142270382531494,0.28991065960829543,68.16792726873615
2019-06-24,37.060001373291016,37.310001373291016,36.7599983215332,37.06999969482422,37.06999969482422,713200,GOOS,,False,,False,,False,,37.0,True,36.0,True,36.0,True,35.0,True,34.0,True,0.8089693726548433,0.5549320375912206,0.2540373350636227,68.22944327815006
2019-06-25,36.709999084472656,37.25,35.869998931884766,36.040000915527344,36.040000915527344,1015200,GOOS,,False,,False,,False,,37.0,False,36.0,True,36.0,True,35.0,True,34.0,True,0.7392373476545799,0.5917930996038925,0.14744424805068745,56.183831007877664
2019-06-26,36.31999969482422,36.944000244140625,36.22999954223633,36.349998474121094,36.349998474121094,782200,GOOS,,False,,False,,False,,37.0,False,36.0,True,36.0,True,35.0,True,34.0,True,0.7009087874692099,0.613616237176956,0.08729255029225391,58.55537669531437
