Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,58.52000045776367,61.77000045776367,58.31999969482422,59.540000915527344,59.540000915527344,5549300,LYFT,,False,,False,,False,,60.0,False,60.0,False,60.0,False,60.0,False,60.0,False,0.0,0.0,0.0,
2019-06-04,61.099998474121094,61.16999816894531,57.560001373291016,59.16999816894531,59.16999816894531,4093200,LYFT,,False,,False,,False,,59.0,True,59.0,True,60.0,False,60.0,False,60.0,False,-0.02951588861623833,-0.005903177723247666,-0.023612710892990663,
2019-06-05,59.400001525878906,63.2400016784668,59.20000076293945,63.0099983215332,63.0099983215332,4834400,LYFT,,False,,False,,False,,61.0,True,60.0,True,60.0,True,60.0,True,60.0,True,0.254020289325247,0.046081515686451274,0.20793877363879573,
2019-06-06,62.25,63.18000030517578,60.400001525878906,61.630001068115234,61.630001068115234,3844900,LYFT,,False,,False,,False,,61.0,True,60.0,True,60.0,True,60.0,True,60.0,True,0.3631839493848119,0.1095020024261234,0.2536819469586885,
2019-06-07,62.0,62.22999954223633,59.2130012512207,59.2599983215332,59.2599983215332,3881900,LYFT,,False,,False,,False,,60.0,False,60.0,False,60.0,False,60.0,False,60.0,False,0.2555121368906299,0.1387040293190247,0.1168081075716052,
2019-06-10,59.45000076293945,60.58000183105469,56.70000076293945,56.7599983215332,56.7599983215332,2677300,LYFT,,False,,False,,False,,59.0,False,60.0,False,60.0,False,60.0,False,60.0,False,-0.031188139415533556,0.10472559557211306,-0.1359137349876466,
2019-06-11,59.08000183105469,59.25,56.310001373291016,58.06999969482422,58.06999969482422,2719400,LYFT,,False,,False,,False,,59.0,False,59.0,False,59.0,False,60.0,False,60.0,False,-0.15095390857332802,0.05358969474302484,-0.20454360331635285,
2019-06-12,57.18000030517578,58.86899948120117,57.04999923706055,58.40999984741211,58.40999984741211,1533700,LYFT,,False,,False,,False,,59.0,False,59.0,False,59.0,False,59.0,False,60.0,False,-0.21594469664066906,-0.00031718353371393976,-0.21562751310695513,
2019-06-13,59.47999954223633,61.349998474121094,58.75,61.209999084472656,61.209999084472656,2681500,LYFT,,False,,False,,False,,60.0,True,60.0,True,60.0,True,60.0,True,60.0,True,-0.041040734516059274,-0.008461893730183008,-0.032578840785876265,
2019-06-14,61.0,61.38999938964844,59.970001220703125,60.959999084472656,60.959999084472656,1955800,LYFT,,False,,False,,False,,60.0,True,60.0,True,60.0,True,60.0,True,60.0,True,0.07651696497776328,0.00853387801140625,0.06798308696635703,
