Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,273.0,276.0,267.3999938964844,268.75,252.4456329345703,2587599,INFRATEL.NS,,False,,False,,False,,269.0,False,269.0,False,269.0,False,269.0,False,269.0,False,0.0,0.0,0.0,
2019-06-04,268.8500061035156,275.0,268.54998779296875,274.0,257.37713623046875,2551900,INFRATEL.NS,,False,,False,,False,,270.0,True,270.0,True,269.0,True,269.0,True,269.0,True,0.4188034188034635,0.0837606837606927,0.3350427350427708,
2019-06-06,274.25,275.8999938964844,268.79998779296875,273.5,256.907470703125,2900691,INFRATEL.NS,,False,,False,,False,,272.0,True,270.0,True,270.0,True,269.0,True,269.0,True,0.7022670270533808,0.20746195241923032,0.4948050746341505,
2019-06-07,274.5,282.8999938964844,271.79998779296875,279.6499938964844,262.6843566894531,3356328,INFRATEL.NS,,False,,False,,False,,274.0,True,272.0,True,271.0,True,270.0,True,269.0,True,1.4069486602786583,0.4473592939911159,0.9595893662875423,
2019-06-10,281.54998779296875,288.5,280.0,281.95001220703125,264.8448486328125,3384305,INFRATEL.NS,,False,,False,,False,,277.0,True,274.0,True,272.0,True,270.0,True,269.0,True,2.1264932961508975,0.7831860944230722,1.3433072017278254,
2019-06-11,283.6000061035156,288.5,279.1000061035156,283.1499938964844,265.9720458984375,2412856,INFRATEL.NS,,False,,False,,False,,279.0,True,276.0,True,273.0,True,271.0,True,269.0,True,2.7617305867062782,1.1788949928797137,1.5828355938265646,
2019-06-12,282.0,282.3999938964844,272.04998779296875,273.25,256.672607421875,2151888,INFRATEL.NS,,False,,False,,False,,277.0,False,275.0,False,273.0,True,271.0,True,269.0,True,2.43820780452495,1.430757555208761,1.007450249316189,
2019-06-13,274.04998779296875,274.54998779296875,269.1499938964844,271.3500061035156,254.887939453125,1588110,INFRATEL.NS,,False,,False,,False,,275.0,False,274.0,False,273.0,False,271.0,True,269.0,True,2.0053832306801382,1.5456826903030367,0.4597005403771015,
2019-06-14,270.6499938964844,276.0,270.1000061035156,275.04998779296875,258.3634338378906,1801435,INFRATEL.NS,,False,,False,,False,,275.0,True,275.0,True,273.0,True,271.0,True,269.0,True,1.9385775229156366,1.6242616568255568,0.3143158660900798,
2019-06-17,274.5,280.0,270.79998779296875,272.1499938964844,255.63937377929688,2898233,INFRATEL.NS,,False,,False,,False,,274.0,False,274.0,False,273.0,False,271.0,True,269.0,True,1.6328062726920507,1.6259705799988557,0.00683569269319495,
