Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,0.3880000114440918,0.3880000114440918,0.3479999899864197,0.3479999899864197,0.3479999899864197,480200,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,0.0,0.0,
2019-06-04,0.35199999809265137,0.39899998903274536,0.3499999940395355,0.3700000047683716,0.3700000047683716,1123200,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.001754986934172753,0.00035099738683455064,0.0014039895473382026,
2019-06-05,0.3700000047683716,0.3700000047683716,0.34700000286102295,0.35499998927116394,0.35499998927116394,685000,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.001913394413486147,0.0006634767921648699,0.0012499176213212771,
2019-06-06,0.3630000054836273,0.375,0.35499998927116394,0.3709999918937683,0.3709999918937683,204900,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.003292051258472428,0.0011891916854263815,0.0021028595730460467,
2019-06-07,0.3799999952316284,0.41600000858306885,0.3659999966621399,0.4000000059604645,0.4000000059604645,1697300,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.006648070692104435,0.0022809674867619923,0.004367103205342443,
2019-06-10,0.38999998569488525,0.4099999964237213,0.3700000047683716,0.3779999911785126,0.3779999911785126,697200,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.007446682223687662,0.0033141104341471266,0.004132571789540535,
2019-06-11,0.3799999952316284,0.39500001072883606,0.3700000047683716,0.3779999911785126,0.3779999911785126,252600,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.007987512543604025,0.004248790856038506,0.003738721687565519,
2019-06-12,0.3779999911785126,0.41499999165534973,0.3700000047683716,0.4050000011920929,0.4050000011920929,1126500,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.010474061170905546,0.005493844919011915,0.004980216251893632,
2019-06-13,0.4050000011920929,0.40799999237060547,0.3799999952316284,0.38499999046325684,0.38499999046325684,395600,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.010707406833061928,0.006536557301821918,0.004170849531240009,
2019-06-14,0.3799999952316284,0.39500001072883606,0.3619999885559082,0.3700000047683716,0.3700000047683716,393500,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.009571625722816834,0.007143570986020902,0.0024280547367959322,
2019-06-17,0.3619999885559082,0.375,0.35199999809265137,0.36000001430511475,0.36000001430511475,169700,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.007774970334840037,0.007269850855784729,0.0005051194790553076,
2019-06-18,0.36399999260902405,0.37599998712539673,0.3580000102519989,0.367000013589859,0.367000013589859,97100,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.006837135197916566,0.007183307724211097,-0.000346172526294531,
2019-06-19,0.367000013589859,0.3720000088214874,0.36000001430511475,0.36399999260902405,0.36399999260902405,107800,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.005785130095611712,0.006903672198491221,-0.0011185421028795089,
2019-06-20,0.3610000014305115,0.38199999928474426,0.3499999940395355,0.38199999928474426,0.38199999928474426,360600,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.006330880133799399,0.006789113785552857,-0.0004582336517534582,
2019-06-21,0.3799999952316284,0.3799999952316284,0.3619999885559082,0.36899998784065247,0.36899998784065247,81600,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.005649277340442849,0.006561146496530856,-0.0009118691560880072,51.53586600089271
2019-06-24,0.37599998712539673,0.37599998712539673,0.33000001311302185,0.3400000035762787,0.3400000035762787,668900,TRIL,,False,,False,,False,,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0027374897708209445,0.005796415151388874,-0.0030589253805679293,41.63565900036762
