Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,9.8100004196167,9.9399995803833,8.6899995803833,8.739999771118164,8.739999771118164,1012000,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.0,0.0,0.0,
2019-06-04,8.739999771118164,9.765000343322754,8.739999771118164,9.75,9.75,547000,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.0805698188281827,0.016113963765636542,0.06445585506254617,
2019-06-05,9.770000457763672,10.09000015258789,9.329999923706055,9.84000015258789,9.84000015258789,496900,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.14995564553729324,0.04288230011996788,0.10707334541732536,
2019-06-06,9.819999694824219,9.875,9.069999694824219,9.239999771118164,9.239999771118164,238100,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.15474558594100962,0.06525495728417624,0.08949062865683338,
2019-06-07,9.529999732971191,9.770000457763672,9.329999923706055,9.770000457763672,9.770000457763672,251500,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.19901416284508677,0.09200679839635835,0.10700736444872842,
2019-06-10,9.75,9.850000381469727,9.1899995803833,9.199999809265137,9.199999809265137,172100,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.18595941594845478,0.11079732190677763,0.07516209404167715,
2019-06-11,9.260000228881836,9.267999649047852,8.729999542236328,8.890000343322754,8.890000343322754,196400,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.1488828401457365,0.11841442555456941,0.030468414591167087,
2019-06-12,9.180000305175781,9.180000305175781,8.800000190734863,8.9399995803833,8.9399995803833,167900,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.12212611345446867,0.11915676313454926,0.002969350319919406,
2019-06-13,8.960000038146973,9.100000381469727,8.520000457763672,8.989999771118164,8.989999771118164,223400,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.10375973467002275,0.11607735744164396,-0.012317622771621212,
2019-06-14,8.899999618530273,9.130000114440918,8.579999923706055,8.6899995803833,8.6899995803833,235500,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.06425603539657843,0.10571309303263086,-0.04145705763605244,
2019-06-17,8.880000114440918,9.460000038146973,8.680000305175781,9.369999885559082,9.369999885559082,371500,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.08681861973600391,0.10193419837330549,-0.015115578637301577,
2019-06-18,9.350000381469727,9.380000114440918,8.949999809265137,9.270000457763672,9.270000457763672,302400,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.0955293098674197,0.10065322067212834,-0.005123910804708642,
2019-06-19,9.289999961853027,9.399999618530273,9.010000228881836,9.329999923706055,9.329999923706055,235000,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.10605155372228126,0.10173288728215893,0.004318666440122326,
2019-06-20,9.4399995803833,9.59000015258789,9.225000381469727,9.399999618530273,9.399999618530273,188700,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.1186709334951459,0.10512049652475633,0.013550436970389573,
2019-06-21,9.289999961853027,9.369999885559082,9.020000457763672,9.3100004196167,9.3100004196167,173400,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.12002611336402502,0.10810161989261008,0.011924493471414943,55.11985512935339
2019-06-24,9.319999694824219,9.369999885559082,9.0,9.3100004196167,9.3100004196167,114200,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.11972004501783218,0.11042530491765451,0.009294740100177667,55.11985512935339
2019-06-25,9.3100004196167,9.510000228881836,9.079999923706055,9.119999885559082,9.119999885559082,113200,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.10295917912356423,0.10893207975883645,-0.005972900635272227,50.59801504927403
2019-06-26,9.149999618530273,9.21500015258789,8.739999771118164,8.8100004196167,8.8100004196167,127800,MYOV,,False,,False,,False,,9.0,False,9.0,False,9.0,False,9.0,False,9.0,False,0.06392482048024739,0.09993062790311866,-0.03600580742287127,44.22344997743963
2019-06-27,8.850000381469727,9.34000015258789,8.850000381469727,9.239999771118164,9.239999771118164,218600,MYOV,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,0.06691580034693523,0.09332766239188198,-0.02641186204494675,53.05775641934924
