Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,17.139999389648438,17.139999389648438,16.049999237060547,16.209999084472656,16.209999084472656,1407900,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.0,0.0,0.0,
2019-06-04,16.239999771118164,16.31999969482422,15.890000343322754,16.1200008392334,16.1200008392334,1264900,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,-0.0071793471985728274,-0.0014358694397145655,-0.005743477758858262,
2019-06-05,16.18000030517578,16.43000030517578,16.010000228881836,16.329999923706055,16.329999923706055,923300,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.004029687771289758,-0.0003427579975137007,0.004372445768803459,
2019-06-06,16.389999389648438,16.799999237060547,16.149999618530273,16.719999313354492,16.719999313354492,523000,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.04387683528064201,0.008501160658117443,0.03537567462252457,
2019-06-07,16.81999969482422,17.299999237060547,16.59000015258789,16.959999084472656,16.959999084472656,1261700,SVMK,,False,,False,,False,,17.0,False,16.0,True,16.0,True,16.0,True,16.0,True,0.09374137036684616,0.025549202599863187,0.06819216776698298,
2019-06-10,17.540000915527344,17.81999969482422,16.760000228881836,16.829999923706055,16.829999923706055,3054100,SVMK,,False,,False,,False,,17.0,False,17.0,False,16.0,True,16.0,True,16.0,True,0.12137044491321092,0.04471345106253274,0.07665699385067817,
2019-06-11,16.760000228881836,16.979999542236328,16.5,16.6200008392334,16.6200008392334,2478200,SVMK,,False,,False,,False,,17.0,False,17.0,False,16.0,True,16.0,True,16.0,True,0.12488195304814909,0.060747151459656014,0.06413480158849308,
2019-06-12,16.549999237060547,16.829999923706055,16.3700008392334,16.399999618530273,16.399999618530273,1381400,SVMK,,False,,False,,False,,17.0,False,17.0,False,16.0,True,16.0,True,16.0,True,0.10866002354737248,0.07032972587719931,0.038330297670173166,
2019-06-13,16.469999313354492,16.6200008392334,15.930000305175781,15.949999809265137,15.949999809265137,2087500,SVMK,,False,,False,,False,,16.0,False,16.0,False,16.0,False,16.0,False,16.0,False,0.05881482307350794,0.06802674531646104,-0.0092119222429531,
2019-06-14,16.020000457763672,16.520000457763672,15.9399995803833,16.299999237060547,16.299999237060547,2108600,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.04701224346001709,0.06382384494517225,-0.01681160148515516,
2019-06-17,16.3700008392334,17.020000457763672,16.219999313354492,16.280000686645508,16.280000686645508,3540000,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.03563413012904704,0.05818590198194721,-0.022551771852900172,
2019-06-18,16.5,16.989999771118164,16.360000610351562,16.690000534057617,16.690000534057617,3021900,SVMK,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,16.0,True,0.05902010745385056,0.05835274307632788,0.0006673643775226765,
2019-06-19,16.700000762939453,17.43000030517578,16.600000381469727,17.040000915527344,17.040000915527344,2786200,SVMK,,False,,False,,False,,17.0,True,17.0,True,16.0,True,16.0,True,16.0,True,0.10459011889446757,0.06760021823995582,0.03698990065451174,
