Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,164.14999389648438,56059600,FB,,False,,False,,False,,164.0,True,164.0,True,164.0,True,164.0,True,164.0,True,0.0,0.0,0.0,
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,167.5,46044300,FB,,False,,False,,False,,165.0,True,165.0,True,164.0,True,164.0,True,164.0,True,0.267236954126588,0.0534473908253176,0.21378956330127039,
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,168.1699981689453,19758300,FB,,False,,False,,False,,166.0,True,165.0,True,165.0,True,164.0,True,164.0,True,0.5270123481401754,0.14816038228828915,0.37885196585188624,
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,168.3300018310547,12446400,FB,,False,,False,,False,,167.0,True,166.0,True,165.0,True,165.0,True,164.0,True,0.7372980646651115,0.26598791876365363,0.47131014590145787,
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,173.35000610351562,16917300,FB,,False,,False,,False,,169.0,True,167.0,True,166.0,True,165.0,True,164.0,True,1.2941057553049973,0.4716114860719224,0.8224942692330749,
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.82000732421875,14767900,FB,,False,,False,,False,,171.0,True,169.0,True,167.0,True,165.0,True,164.0,True,1.8328685076823206,0.7438628903940021,1.0890056172883185,
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,178.10000610351562,15266600,FB,,False,,False,,False,,173.0,True,170.0,True,168.0,True,166.0,True,165.0,True,2.4957410110821456,1.094238514531631,1.4015024965505147,
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,175.0399932861328,17699800,FB,,False,,False,,False,,174.0,True,171.0,True,168.0,True,166.0,True,165.0,True,2.7425404854522526,1.4238989087157554,1.3186415767364972,
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,177.47000122070312,12253600,FB,,False,,False,,False,,175.0,True,172.0,True,169.0,True,167.0,True,165.0,True,3.098494661172907,1.758818059207186,1.3396766019657211,
2019-06-14,180.50999450683594,181.83999633789062,180.0,181.3300018310547,181.3300018310547,16773700,FB,,False,,False,,False,,177.0,True,174.0,True,170.0,True,167.0,True,165.0,True,3.64998593401711,2.137051634169171,1.512934299847939,
2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,189.00999450683594,29459900,FB,,False,,False,,False,,181.0,True,177.0,True,172.0,True,168.0,True,165.0,True,4.653119698170855,2.640265246969508,2.012854451201347,
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,188.47000122070312,37571400,FB,,False,,False,,False,,184.0,True,179.0,True,174.0,True,169.0,True,165.0,True,5.342947317367106,3.1808016610490277,2.162145656318078,
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,187.47999572753906,21417100,FB,,False,,False,,False,,185.0,True,180.0,True,175.0,True,170.0,True,166.0,True,5.74354746608762,3.6933508220567464,2.050196644030873,
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,189.52999877929688,14635700,FB,,False,,False,,False,,186.0,True,182.0,True,176.0,True,170.0,True,166.0,True,6.155487456067732,4.185778148858944,1.9697093072087881,
2019-06-21,188.75,192.0,188.75,191.13999938964844,191.13999938964844,22751200,FB,,False,,False,,False,,188.0,True,184.0,True,177.0,True,171.0,True,166.0,True,6.536517554387103,4.655926029964576,1.8805915244225275,86.56974517448026
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,192.60000610351562,15509000,FB,,False,,False,,False,,190.0,True,185.0,True,179.0,True,172.0,True,166.0,True,6.877022952702077,5.100145414512077,1.7768775381900008,87.42431379015748
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.83999633789062,16750300,FB,,False,,False,,False,,189.0,False,186.0,True,180.0,True,173.0,True,167.0,True,6.7654862555177715,5.433213582713217,1.3322726728045549,74.31043171847921
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,187.66000366210938,12808600,FB,,False,,False,,False,,189.0,False,186.0,True,180.0,True,173.0,True,167.0,True,6.506869925974684,5.64794485136551,0.8589250746091732,70.72495628204072
2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,189.5,11159000,FB,,False,,False,,False,,189.0,True,187.0,True,181.0,True,174.0,True,167.0,True,6.37687826538405,5.793731534169218,0.583146731214832,72.91918094824639
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,193.0,16378900,FB,,False,,False,,False,,190.0,True,188.0,True,182.0,True,175.0,True,167.0,True,6.481564249076456,5.931298077150666,0.5502661719257897,76.52371176339622
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,193.0,14181800,FB,,False,,False,,False,,191.0,True,189.0,True,183.0,True,175.0,True,168.0,True,6.489719202122359,6.042982302145004,0.44673689997735444,76.52371176339622
2019-07-02,193.0,195.0,192.7100067138672,195.0,195.0,9050000,FB,,False,,False,,False,,192.0,True,190.0,True,184.0,True,176.0,True,168.0,True,6.581695655909073,6.150724972897819,0.4309706830112541,78.42669494481513
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,197.1999969482422,10246100,FB,,False,,False,,False,,194.0,True,191.0,True,186.0,True,177.0,True,168.0,True,6.754250233454627,6.27143002500918,0.48282020844544693,80.31676841131107
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,196.39999389648438,11164100,FB,,False,,False,,False,,195.0,True,192.0,True,187.0,True,178.0,True,168.0,True,6.7486531463947586,6.366874649286296,0.38177849710846257,77.65253727094822
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,195.75999450683594,9723900,FB,,False,,False,,False,,195.0,True,193.0,True,187.0,True,178.0,True,169.0,True,6.6163061536962005,6.4167609501682765,0.19954520352792393,75.49500890512557
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,199.2100067138672,14698600,FB,,False,,False,,False,,196.0,True,194.0,True,188.0,True,179.0,True,169.0,True,6.712430638567952,6.475894887848211,0.23653575071974053,78.89860344312122
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753906,202.72999572753906,20571700,FB,,False,,False,,False,,199.0,True,196.0,True,190.0,True,180.0,True,169.0,True,6.992043753007465,6.579124660880062,0.4129190921274031,81.69254101804874
2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,201.22999572753906,13678500,FB,,False,,False,,False,,199.0,True,197.0,True,191.0,True,181.0,True,170.0,True,7.011774326964286,6.665654594096907,0.34611973286737907,77.01299068862704
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,204.8699951171875,15366300,FB,,False,,False,,False,,201.0,True,198.0,True,192.0,True,182.0,True,170.0,True,7.237696815398522,6.7800630383572305,0.45763377704129127,80.00604839062115
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,203.91000366210938,16030300,FB,,False,,False,,False,,202.0,True,199.0,True,193.0,True,183.0,True,170.0,True,7.2556402237052,6.875178475426825,0.38046174827837476,77.15282870838114
2019-07-16,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,203.83999633789062,12132700,FB,,False,,False,,False,,203.0,True,200.0,True,194.0,True,184.0,True,171.0,True,7.181428461059568,6.936428472553374,0.2449999885061942,76.93734700897656
2019-07-17,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,201.8000030517578,12083700,FB,,False,,False,,False,,202.0,False,200.0,True,195.0,True,184.0,True,171.0,True,6.878711194439916,6.924885016930682,-0.046173822490766625,70.73753654695258
2019-07-18,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,200.77999877929688,11937900,FB,,False,,False,,False,,202.0,False,200.0,True,195.0,True,185.0,True,171.0,True,6.481781813451079,6.836264376234762,-0.3544825627836836,67.79581197166331
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,198.36000061035156,12098300,FB,,False,,False,,False,,201.0,False,200.0,False,196.0,True,186.0,True,172.0,True,5.903882509302349,6.649788002848281,-0.7459054935459317,61.284066965769114
2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,202.32000732421875,13589000,FB,,False,,False,,False,,201.0,True,200.0,True,196.0,True,186.0,True,172.0,True,5.699729658334178,6.459776333945461,-0.7600466756112834,66.88858010925905
2019-07-23,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,202.36000061035156,14583700,FB,,False,,False,,False,,202.0,True,201.0,True,197.0,True,187.0,True,172.0,True,5.478017006944299,6.263424468545229,-0.7854074616009301,66.9406298521431
2019-07-24,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,204.66000366210938,32532500,FB,,False,,False,,False,,203.0,True,202.0,True,198.0,True,188.0,True,173.0,True,5.4253589963722675,6.095811374110637,-0.6704523777383695,69.87363929253777
2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,200.7100067138672,39889900,FB,,False,,False,,False,,202.0,False,201.0,False,198.0,True,188.0,True,173.0,True,5.007175795678307,5.878084258424172,-0.8709084627458648,60.02445736366838
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,199.75,24434000,FB,,False,,False,,False,,201.0,False,201.0,False,198.0,True,188.0,True,173.0,True,4.54589582028845,5.611646570797028,-1.0657507505085775,57.88874328243287
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,195.94000244140625,16530800,FB,,False,,False,,False,,199.0,False,200.0,False,198.0,False,189.0,True,173.0,True,3.828757620419566,5.255068780721535,-1.4263111603019691,50.247493726897524
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,197.0399932861328,11903600,FB,,False,,False,,False,,199.0,False,200.0,False,198.0,False,189.0,True,174.0,True,3.3110131993560685,4.866257664448442,-1.5552444650923736,52.208894730414414
2019-07-31,196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,194.22999572753906,14593500,FB,,False,,False,,False,,197.0,False,199.0,False,197.0,False,189.0,True,174.0,True,2.6434812898674522,4.4217023895322445,-1.7782210996647922,47.10056308906167
2019-08-01,194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753906,192.72999572753906,17777000,FB,,False,,False,,False,,196.0,False,198.0,False,197.0,False,189.0,True,174.0,True,1.9707029415231716,3.9315024999304304,-1.9607995584072588,44.5923471814849
2019-08-02,191.10000610351562,192.6199951171875,188.07000732421875,189.02000427246094,189.02000427246094,15297000,FB,,False,,False,,False,,193.0,False,196.0,False,196.0,False,189.0,True,174.0,True,1.125185510460625,3.3702391020364693,-2.2450535915758443,39.052989185066096
2019-08-05,184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753906,181.72999572753906,23086700,FB,,False,,False,,False,,190.0,False,193.0,False,195.0,False,189.0,False,174.0,True,-0.13161869136803261,2.6698675433555694,-2.801486234723602,30.924029181734042
2019-08-06,183.69000244140625,185.7899932861328,183.08999633789062,184.50999450683594,184.50999450683594,18035700,FB,,False,,False,,False,,188.0,False,192.0,False,194.0,False,189.0,False,174.0,True,-0.8930281355762588,1.9572884075692039,-2.8503165431454627,36.36386452664511
2019-08-07,183.60000610351562,186.3699951171875,181.22000122070312,185.14999389648438,185.14999389648438,15833200,FB,,False,,False,,False,,187.0,False,191.0,False,193.0,False,189.0,False,174.0,True,-1.4283429552480982,1.2801621350057435,-2.7085050902538415,37.582530135463834
2019-08-08,186.6199951171875,190.33999633789062,184.0500030517578,190.16000366210938,190.16000366210938,14828900,FB,,False,,False,,False,,188.0,True,190.0,True,193.0,False,189.0,True,175.0,True,-1.4318128417189087,0.737767139660813,-2.1695799813797216,46.25877869729749
2019-08-09,190.0,190.97999572753906,187.1199951171875,187.85000610351562,187.85000610351562,11058800,FB,,False,,False,,False,,188.0,False,190.0,False,192.0,False,189.0,False,175.0,True,-1.6024877677964753,0.26971615816935535,-1.8722039259658305,43.27208118471654
2019-08-12,186.85000610351562,187.58999633789062,184.4600067138672,185.3699951171875,185.3699951171875,10930900,FB,190.26,False,,False,,False,18085954.0,187.0,False,189.0,False,192.0,False,189.0,False,175.0,True,-1.915781104598011,-0.16738329438411792,-1.748397810213893,40.266247135973444
2019-08-13,185.52000427246094,191.3800048828125,185.3699951171875,188.4499969482422,188.4499969482422,13577000,FB,190.75,False,,False,,False,17236302.0,188.0,True,189.0,False,192.0,False,189.0,False,175.0,True,-1.8937084320409951,-0.5126483219154934,-1.3810601101255018,45.344059423890876
2019-08-14,185.8000030517578,185.99000549316406,179.30999755859375,179.7100067138672,179.7100067138672,18903700,FB,190.99,False,,False,,False,16693490.0,185.0,False,187.0,False,190.0,False,188.0,False,175.0,True,-2.5520415029275227,-0.9205269581178993,-1.6315145448096233,35.993705387662956
2019-08-15,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789062,182.58999633789062,12925900,FB,191.28,False,,False,,False,16556842.0,184.0,False,186.0,False,190.0,False,188.0,False,175.0,True,-2.809003665347518,-1.298222299563823,-1.510781365783695,40.35809789937278
2019-08-16,183.75,185.10000610351562,182.36000061035156,183.6999969482422,183.6999969482422,12654600,FB,191.59,False,,False,,False,16561006.0,184.0,False,186.0,False,189.0,False,188.0,False,175.0,True,-2.8897688018554106,-1.6165316000221406,-1.27323720183327,41.99962808048936
2019-08-19,186.00999450683594,187.5,184.85000610351562,186.1699981689453,186.1699981689453,9691200,FB,191.84,False,,False,,False,16416484.0,185.0,True,186.0,True,189.0,False,188.0,False,175.0,True,-2.7230773578455967,-1.837840751586832,-0.8852366062587647,45.58841285965183
2019-08-20,185.4499969482422,186.0,182.38999938964844,183.80999755859375,183.80999755859375,10083400,FB,192.02,False,,False,,False,16322794.0,184.0,False,186.0,False,188.0,False,188.0,False,175.0,True,-2.749708584500212,-2.0202143181695082,-0.7294942663307036,42.85965536695535
2019-08-21,185.0,185.89999389648438,183.13999938964844,183.5500030517578,183.5500030517578,8398200,FB,192.13,False,,False,,False,16185426.0,184.0,False,185.0,False,188.0,False,188.0,False,175.0,True,-2.7599780978432875,-2.1681670741042645,-0.5918110237390231,42.557435742916894
2019-08-22,183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,182.0399932861328,10821400,FB,192.27,False,,False,,False,16047858.0,183.0,False,185.0,False,187.0,False,187.0,False,175.0,True,-2.8570278904799693,-2.3059392373794054,-0.5510886531005639,40.75978175142637
2019-08-23,180.83999633789062,183.1300048828125,176.66000366210938,177.75,177.75,17323400,FB,192.28,False,,False,,False,16149254.0,182.0,False,183.0,False,187.0,False,187.0,False,175.0,True,-3.2427270170466045,-2.4932967933128456,-0.7494302237337589,36.09492478137808
2019-08-26,179.39999389648438,180.5,178.24000549316406,180.36000061035156,180.36000061035156,8773600,FB,192.26,False,,False,,False,15989252.0,181.0,False,183.0,False,186.0,False,187.0,False,176.0,True,-3.299753611484732,-2.654588156947223,-0.645165454537509,40.55259621981791
2019-08-27,181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,181.3000030517578,14399600,FB,192.11,False,,False,,False,15688046.0,181.0,True,183.0,False,186.0,False,186.0,False,176.0,True,-3.2318425877387824,-2.7700390431055353,-0.46180354463324713,42.118571848040595
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683594,181.75999450683594,9386100,FB,191.97,False,,False,,False,15124340.0,181.0,True,182.0,False,185.0,False,186.0,False,176.0,True,-3.1051113551938556,-2.8370535055231993,-0.26805784967065627,42.911090189025884
2019-08-29,183.77000427246094,186.0800018310547,183.47000122070312,185.57000732421875,185.57000732421875,10128700,FB,191.93,False,,False,,False,14898572.0,183.0,True,183.0,True,185.0,True,186.0,False,176.0,True,-2.6665019726942774,-2.802943198957415,0.1364412262631376,49.124629169111614
2019-08-30,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,185.6699981689453,10774500,FB,191.86,False,,False,,False,14821348.0,184.0,True,183.0,True,185.0,True,186.0,False,176.0,True,-2.284498178590269,-2.6992541948839857,0.4147560162937167,49.28064887336912
2019-09-03,184.0,185.6699981689453,182.11000061035156,182.38999938964844,182.38999938964844,9779400,FB,191.68,False,,False,,False,14561912.0,183.0,False,183.0,False,185.0,False,186.0,False,176.0,True,-2.220825613710929,-2.6035684786493745,0.38274286493844567,44.46366444306622
2019-09-04,184.64999389648438,187.75,183.88999938964844,187.13999938964844,187.13999938964844,11308000,FB,191.57,False,,False,,False,14477892.0,185.0,True,184.0,True,185.0,True,186.0,True,176.0,True,-1.766713768136384,-2.4361975365467767,0.6694837684103927,51.80984735983828
2019-09-05,188.52999877929688,191.36000061035156,187.94000244140625,190.89999389648438,190.89999389648438,13876700,FB,191.61,False,,False,,False,14420420.0,187.0,True,185.0,True,186.0,True,186.0,True,176.0,True,-1.0908520621621847,-2.1671284416698584,1.0762763795076737,56.693208174617965
2019-09-06,190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,187.49000549316406,15226800,FB,191.61,False,,False,,False,14468784.0,187.0,True,186.0,True,186.0,True,186.0,True,176.0,True,-0.8209212869525118,-1.8978870107263892,1.0769657237738774,51.58750662602993
2019-09-09,187.72999572753906,188.97999572753906,185.85000610351562,188.75999450683594,188.75999450683594,14722400,FB,191.59,False,,False,,False,14540052.0,188.0,True,186.0,True,186.0,True,186.0,True,176.0,True,-0.4987721681112589,-1.6180640422033632,1.1192918740921043,53.27523766440472
2019-09-10,187.44000244140625,188.10000610351562,184.5500030517578,186.1699981689453,186.1699981689453,15455900,FB,191.46,False,,False,,False,14521592.0,187.0,False,186.0,True,186.0,True,186.0,True,176.0,True,-0.4473015159948943,-1.3839115369616695,0.9366100209667751,49.486322856749595
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,188.49000549316406,11761700,FB,191.37,False,,False,,False,14473190.0,188.0,True,187.0,True,186.0,True,187.0,True,177.0,True,-0.21680624398885584,-1.1504904783671068,0.933684234378251,52.72938720730847
2019-09-12,189.86000061035156,190.92999267578125,187.22999572753906,187.47000122070312,187.47000122070312,11419800,FB,191.22,False,,False,,False,14520586.0,188.0,False,187.0,True,186.0,True,187.0,True,177.0,True,-0.11511591592991977,-0.9434155658796695,0.8282996499497497,51.17380971626954
2019-09-13,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,187.19000244140625,11441100,FB,191.02,False,,False,,False,14544486.0,187.0,True,187.0,True,187.0,True,187.0,True,177.0,True,-0.05646822915036864,-0.7660260985338093,0.7095578693834407,50.731369755567364
2019-09-16,186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,186.22000122070312,8444800,FB,190.81,False,,False,,False,14490100.0,187.0,False,187.0,False,187.0,False,187.0,False,177.0,True,-0.08725468897571886,-0.6302718166221912,0.5430171276464724,49.146123666208034
2019-09-17,186.66000366210938,188.32000732421875,185.5399932861328,188.0800018310547,188.0800018310547,9671100,FB,190.66,False,,False,,False,14489044.0,187.0,True,187.0,True,187.0,True,187.0,True,177.0,True,0.03799533778712316,-0.4966183857403284,0.5346137235274515,52.228692074592516
2019-09-18,188.08999633789062,189.0800018310547,186.00999450683594,188.13999938964844,188.13999938964844,9681900,FB,190.44,False,,False,,False,14388710.0,188.0,True,187.0,True,187.0,True,187.0,True,177.0,True,0.14047883536335348,-0.36919894151959204,0.5096777768829455,52.32907213228467
2019-09-19,188.66000366210938,191.10000610351562,188.14999389648438,190.13999938964844,190.13999938964844,10392700,FB,190.19,False,,False,,False,14185130.0,188.0,True,188.0,True,187.0,True,187.0,True,177.0,True,0.3787154350557671,-0.2196160662045202,0.5983315012602873,55.67280561271762
2019-09-20,190.66000366210938,193.10000610351562,188.1199951171875,189.92999267578125,189.92999267578125,19934200,FB,189.96,False,,False,,False,14310244.0,189.0,True,188.0,True,187.0,True,187.0,True,177.0,True,0.5442995239073412,-0.06683294818214794,0.6111324720894891,55.23470090272874
2019-09-23,189.33999633789062,190.10000610351562,185.2100067138672,186.82000732421875,186.82000732421875,13327600,FB,189.6,False,,False,,False,14269470.0,188.0,False,188.0,False,187.0,False,187.0,False,177.0,True,0.41973780451928633,0.03048120235813892,0.38925660216114744,49.0756886973059
2019-09-24,187.97999572753906,188.0399932861328,180.38999938964844,181.27999877929688,181.27999877929688,18546600,FB,189.15,False,,False,,False,14319796.0,186.0,False,187.0,False,187.0,False,187.0,False,178.0,True,-0.12457462655649465,-0.0005299634247877931,-0.12404466313170685,40.427704042360446
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,182.8000030517578,18068300,FB,188.73,False,,False,,False,14438508.0,185.0,False,186.0,False,186.0,False,187.0,False,178.0,True,-0.42835667900865815,-0.08609530654156188,-0.34226137246709626,43.37598085587609
2019-09-26,181.3300018310547,181.39999389648438,177.6699981689453,180.11000061035156,180.11000061035156,16083300,FB,188.29,False,,False,,False,14518500.0,183.0,False,185.0,False,186.0,False,186.0,False,178.0,True,-0.8760680923069231,-0.24408986369463412,-0.6319782286122889,39.63728318936554
2019-09-27,180.49000549316406,180.75999450683594,175.66000366210938,177.10000610351562,177.10000610351562,14656200,FB,187.82,False,,False,,False,14572866.0,181.0,False,183.0,False,185.0,False,186.0,False,178.0,False,-1.456968982561051,-0.4866656874679175,-0.9703032950931335,35.90773080696381
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,178.0800018310547,10740000,FB,187.41,False,,False,,False,14545700.0,180.0,False,183.0,False,184.0,False,186.0,False,178.0,True,-1.8173108301922127,-0.7527947160127766,-1.0645161141794361,37.95467069197852
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.80999755859375,17073000,FB,186.88,False,,False,,False,14615380.0,179.0,False,181.0,False,184.0,False,185.0,False,178.0,False,-2.260002808558909,-1.0542363345220032,-1.2057664740369056,35.15400407555187
