Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,49.52000045776367,50.650001525878906,49.52000045776367,49.90999984741211,43.79240036010742,6024200,WBA,,False,,False,,False,,50.0,False,50.0,False,50.0,False,50.0,False,50.0,False,0.0,0.0,0.0,
2019-06-04,50.5,51.630001068115234,50.349998474121094,51.5,45.1875114440918,5978000,WBA,,False,,False,,False,,50.0,True,50.0,True,50.0,True,50.0,True,50.0,True,0.12683761900985502,0.025367523801971006,0.10147009520788401,
2019-06-05,51.83000183105469,51.869998931884766,50.5,50.79999923706055,44.57330322265625,4507500,WBA,,False,,False,,False,,51.0,False,50.0,True,50.0,True,50.0,True,50.0,True,0.16892586228440365,0.05407919149845754,0.11484667078594611,
2019-06-06,50.91999816894531,51.15999984741211,50.380001068115234,50.97999954223633,44.73124313354492,3418200,WBA,,False,,False,,False,,51.0,False,50.0,True,50.0,True,50.0,True,50.0,True,0.21433489931086314,0.08613033306093867,0.12820456624992446,
2019-06-07,51.2400016784668,52.099998474121094,50.79999923706055,51.970001220703125,45.59990310668945,4217700,WBA,,False,,False,,False,,51.0,True,51.0,True,50.0,True,50.0,True,50.0,True,0.32644371008608175,0.1341930084659673,0.19225070162011446,
2019-06-10,52.099998474121094,52.689998626708984,51.869998931884766,52.290000915527344,45.880672454833984,3673800,WBA,,False,,False,,False,,52.0,True,51.0,True,51.0,True,50.0,True,50.0,True,0.4360851333849922,0.1945714334497723,0.24151369993521993,
2019-06-11,52.61000061035156,53.2599983215332,52.560001373291016,52.880001068115234,46.39836120605469,4503900,WBA,,False,,False,,False,,52.0,True,51.0,True,51.0,True,50.0,True,50.0,True,0.5640824414936034,0.26847363505853855,0.2956088064350649,
2019-06-12,52.95000076293945,52.95000076293945,51.650001525878906,52.119998931884766,45.731510162353516,4213200,WBA,,False,,False,,False,,52.0,True,51.0,True,51.0,True,50.0,True,50.0,True,0.5973099917769105,0.33424090640221293,0.26306908537469753,
2019-06-13,52.400001525878906,53.02000045776367,52.29999923706055,52.88999938964844,46.40713119506836,3329000,WBA,,False,,False,,False,,52.0,True,52.0,True,51.0,True,50.0,True,50.0,True,0.6779605592361264,0.4029848369689957,0.27497572226713074,
2019-06-14,52.869998931884766,53.04999923706055,52.130001068115234,52.56999969482422,46.1263542175293,3246300,WBA,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,50.0,True,0.7078952383223438,0.4639669172396653,0.24392832108267848,
2019-06-17,52.56999969482422,53.15999984741211,52.130001068115234,52.810001373291016,46.336936950683594,4108700,WBA,,False,,False,,False,,53.0,False,52.0,True,51.0,True,51.0,True,50.0,True,0.7424265853094951,0.5196588508536313,0.22276773445586384,
2019-06-18,53.279998779296875,53.93000030517578,52.66999816894531,52.79999923706055,46.328163146972656,5977900,WBA,,False,,False,,False,,53.0,False,52.0,True,51.0,True,51.0,True,50.0,True,0.760222466408571,0.5677715739646192,0.19245089244395186,
2019-06-19,52.9900016784668,53.2599983215332,52.5099983215332,52.900001525878906,46.4159049987793,4959100,WBA,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,50.0,True,0.7734789949656289,0.6089130581648212,0.16456593680080767,
2019-06-20,52.93000030517578,53.5099983215332,52.5099983215332,52.880001068115234,46.39836120605469,6157600,WBA,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,50.0,True,0.7734551105096301,0.6418214686337831,0.13163364187584703,
2019-06-21,52.77000045776367,53.349998474121094,52.43000030517578,52.45000076293945,46.02105712890625,13972800,WBA,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,50.0,True,0.730320075716584,0.6595211900503433,0.07079888566624071,62.93398284622562
2019-06-24,52.349998474121094,52.59000015258789,51.779998779296875,51.95000076293945,45.58235168457031,6725500,WBA,,False,,False,,False,,52.0,False,52.0,False,52.0,False,51.0,True,50.0,True,0.6483160447452008,0.6572801609893147,-0.008964116244113973,55.16673285322874
2019-06-25,51.849998474121094,53.47999954223633,51.459999084472656,52.95000076293945,46.45977020263672,8535100,WBA,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,50.0,True,0.6564517350696732,0.6571144758053864,-0.0006627407357131521,64.58179673396418
2019-06-26,53.060001373291016,53.119998931884766,52.290000915527344,52.380001068115234,45.95963668823242,5951100,WBA,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,50.0,True,0.6098748588413869,0.6476665524125865,-0.0377916935711996,57.20728116194223
2019-06-27,53.70000076293945,55.189998626708984,53.5,54.52000045776367,47.837337493896484,12144500,WBA,,False,,False,,False,,53.0,True,53.0,True,52.0,True,51.0,True,50.0,True,0.7371450654283151,0.6655622550157323,0.07158281041258285,70.72373473205427
2019-06-28,54.470001220703125,54.790000915527344,53.849998474121094,54.66999816894531,47.96894454956055,10395400,WBA,,False,,False,,False,,54.0,True,53.0,True,52.0,True,51.0,True,50.0,True,0.8404233060630091,0.7005344652251877,0.13988884083782138,71.40549413837428
2019-07-01,55.36000061035156,55.68000030517578,54.31999969482422,54.650001525878906,47.95139694213867,5721500,WBA,,False,,False,,False,,54.0,True,53.0,True,53.0,True,52.0,True,50.0,True,0.9101666591810442,0.742460904016359,0.16770575516468522,71.16756113096633
2019-07-02,54.70000076293945,55.150001525878906,54.189998626708984,54.959999084472656,48.2234001159668,5108100,WBA,,False,,False,,False,,54.0,True,54.0,True,53.0,True,52.0,True,50.0,True,0.9791657677604135,0.78980187676517,0.18936389099524353,72.68698376047786
2019-07-03,55.06999969482422,55.5,54.849998474121094,55.189998626708984,48.42521667480469,3990500,WBA,,False,,False,,False,,55.0,True,54.0,True,53.0,True,52.0,True,51.0,True,1.0404138559966043,0.8399242726114569,0.20048958338514744,73.79057461167056
2019-07-05,55.11000061035156,55.56999969482422,54.75,55.189998626708984,48.42521667480469,4120600,WBA,,False,,False,,False,,55.0,True,54.0,True,53.0,True,52.0,True,51.0,True,1.0765436817543446,0.8872481544400345,0.1892955273143101,73.79057461167056
2019-07-08,55.16999816894531,55.52000045776367,54.88999938964844,55.43000030517578,48.63579559326172,3819600,WBA,,False,,False,,False,,55.0,True,54.0,True,53.0,True,52.0,True,51.0,True,1.1117276542712347,0.9321440544062746,0.1795835998649601,75.01242817075615
2019-07-09,55.349998474121094,55.779998779296875,55.130001068115234,55.5,48.69721984863281,3517000,WBA,,False,,False,,False,,55.0,True,55.0,True,54.0,True,52.0,True,51.0,True,1.1322082049269113,0.972156884510402,0.16005132041650927,75.3730392190248
2019-07-10,55.779998779296875,56.150001525878906,55.400001525878906,55.56999969482422,48.75863265991211,5217900,WBA,,False,,False,,False,,55.0,True,55.0,True,54.0,True,52.0,True,51.0,True,1.1409355840314035,1.0059126244146024,0.1350229596168011,75.74992755458031
2019-07-11,56.560001373291016,56.95000076293945,55.290000915527344,55.619998931884766,48.80249786376953,7161300,WBA,,False,,False,,False,,55.0,True,55.0,True,54.0,True,52.0,True,51.0,True,1.1387597024225897,1.0324820400162,0.1062776624063897,76.0320802053234
2019-07-12,56.25,56.2599983215332,55.560001373291016,55.7400016784668,48.90779495239258,3826100,WBA,,False,,False,,False,,56.0,False,55.0,True,54.0,True,53.0,True,51.0,True,1.1336505020014584,1.0527157324132517,0.08093476958820678,76.73183474704518
2019-07-15,55.959999084472656,56.15999984741211,55.7400016784668,55.88999938964844,49.039405822753906,3581100,WBA,,False,,False,,False,,56.0,False,55.0,True,54.0,True,53.0,True,51.0,True,1.1286941025406918,1.0679114064387398,0.06078269610195197,77.61169700424574
2019-07-16,56.08000183105469,56.150001525878906,55.689998626708984,55.810001373291016,48.96921157836914,3661100,WBA,,False,,False,,False,,56.0,False,55.0,True,54.0,True,53.0,True,51.0,True,1.1055666645923097,1.075442458069454,0.030124206522855745,75.96191068279025
2019-07-17,55.689998626708984,55.79999923706055,54.2599983215332,54.52000045776367,47.837337493896484,5185600,WBA,,False,,False,,False,,55.0,False,55.0,False,54.0,True,53.0,True,51.0,True,0.9719417707776756,1.0547423206110982,-0.08280054983342255,55.481309331819574
2019-07-18,54.29999923706055,54.959999084472656,53.81999969482422,54.81999969482422,48.100555419921875,4249200,WBA,,False,,False,,False,,55.0,False,55.0,False,54.0,True,53.0,True,51.0,True,0.880105205978694,1.0198148976846175,-0.1397096917059235,58.29726721210502
2019-07-19,54.86000061035156,55.11000061035156,54.369998931884766,54.439998626708984,47.76713180541992,3639600,WBA,,False,,False,,False,,55.0,False,55.0,False,54.0,True,53.0,True,51.0,True,0.7678103169449031,0.9694139815366747,-0.2016036645917716,53.666662496538024
2019-07-22,54.65999984741211,54.65999984741211,53.65999984741211,53.939998626708984,47.32843017578125,3944900,WBA,,False,,False,,False,,55.0,False,55.0,False,54.0,False,53.0,True,51.0,True,0.6311939757709126,0.9017699803835224,-0.2705760046126098,48.237372641387104
2019-07-23,54.13999938964844,54.880001068115234,53.7400016784668,54.650001525878906,47.95139694213867,4583100,WBA,,False,,False,,False,,55.0,False,55.0,False,54.0,True,53.0,True,51.0,True,0.5736036950040315,0.8361367233076242,-0.2625330283035927,55.172545911555815
2019-07-24,54.63999938964844,55.209999084472656,54.2599983215332,55.20000076293945,48.433982849121094,4000500,WBA,,False,,False,,False,,55.0,True,55.0,True,55.0,True,53.0,True,51.0,True,0.5658208934279259,0.7820735573316846,-0.21625266390375875,59.67922396808935
2019-07-25,55.20000076293945,55.25,54.5,54.7599983215332,48.04791259765625,3071700,WBA,,False,,False,,False,,55.0,False,55.0,False,55.0,False,53.0,True,51.0,True,0.5181752456600748,0.7292938949973626,-0.21111864933728786,54.92217249763892
2019-07-26,54.86000061035156,55.13999938964844,54.58000183105469,55.04999923706055,48.3023796081543,3009300,WBA,,False,,False,,False,,55.0,True,55.0,True,55.0,True,53.0,True,51.0,True,0.49807487960870134,0.6830500919196304,-0.18497521231092906,57.33599468076111
2019-07-29,55.09000015258789,55.540000915527344,54.970001220703125,55.119998931884766,48.36378860473633,2793100,WBA,,False,,False,,False,,55.0,True,55.0,True,55.0,True,53.0,True,51.0,True,0.48223468380390244,0.6428870102964849,-0.16065232649258243,57.921703691490144
2019-07-30,54.9900016784668,55.650001525878906,54.61000061035156,55.400001525878906,48.60947036743164,2774000,WBA,,False,,False,,False,,55.0,True,55.0,True,55.0,True,53.0,True,51.0,True,0.4866651112976257,0.6116426304967131,-0.1249775191990874,60.2712079301153
2019-07-31,55.279998779296875,55.45000076293945,53.790000915527344,54.4900016784668,47.81101989746094,6642200,WBA,,False,,False,,False,,55.0,False,55.0,False,55.0,False,54.0,True,51.0,True,0.4119976223746846,0.5717136288723075,-0.15971600649762285,50.41818979291603
2019-08-01,54.599998474121094,55.77000045776367,53.900001525878906,54.06999969482422,47.44248962402344,5920900,WBA,,False,,False,,False,,55.0,False,55.0,False,55.0,False,54.0,True,51.0,True,0.3152978916473401,0.5204304814273141,-0.20513258977997395,46.62929181164948
2019-08-02,54.189998626708984,54.349998474121094,53.06999969482422,53.68000030517578,47.10029983520508,4524000,WBA,,False,,False,,False,,54.0,False,55.0,False,55.0,False,54.0,False,51.0,True,0.20483179356538272,0.45731074385492787,-0.25247895028954515,43.370076022640994
2019-08-05,53.470001220703125,53.59000015258789,51.65999984741211,51.869998931884766,45.512149810791016,6751700,WBA,,False,,False,,False,,53.0,False,54.0,False,54.0,False,53.0,False,51.0,True,-0.02843755856837049,0.3601610833702682,-0.3885986419386387,32.14158788170708
2019-08-06,52.0,52.25,50.790000915527344,51.45000076293945,45.14363098144531,6742300,WBA,,False,,False,,False,,53.0,False,54.0,False,54.0,False,53.0,False,51.0,True,-0.24437849968796854,0.23925316675862085,-0.4836316664465894,30.18848299332852
2019-08-07,51.040000915527344,52.61000061035156,50.09000015258789,52.47999954223633,46.047386169433594,6258400,WBA,,False,,False,,False,,53.0,False,53.0,False,54.0,False,53.0,False,51.0,True,-0.3286129127615425,0.12567995085458822,-0.4542928636161307,39.842767318809194
2019-08-08,52.65999984741211,53.029998779296875,52.349998474121094,53.02000045776367,46.52119445800781,3400300,WBA,,False,,False,,False,,53.0,True,53.0,True,54.0,False,53.0,True,51.0,True,-0.3477866629308366,0.030986628097503258,-0.37877329102833984,44.199617769199655
2019-08-09,52.81999969482422,53.04999923706055,52.33000183105469,52.790000915527344,46.31938934326172,2915900,WBA,,False,,False,,False,,53.0,False,53.0,False,54.0,False,53.0,False,51.0,True,-0.3771929929235611,-0.050649296106709624,-0.32654369681685147,42.77850809344255
2019-08-12,52.779998779296875,52.88999938964844,51.68000030517578,52.0,45.626220703125,3729300,WBA,53.63,False,,False,,False,5118006.0,53.0,False,53.0,False,54.0,False,53.0,False,51.0,True,-0.4589536607613809,-0.13231016903764387,-0.326643491723737,38.23159357330394
2019-08-13,51.939998626708984,53.900001525878906,51.5099983215332,53.06999969482422,46.5650634765625,5257300,WBA,53.69,False,,False,,False,5102668.0,53.0,True,53.0,True,54.0,False,53.0,True,51.0,True,-0.4324248218932141,-0.19233309960875794,-0.24009172228445613,46.52251620924054
2019-08-14,52.439998626708984,52.439998626708984,50.36000061035156,50.40999984741211,44.23110580444336,6193600,WBA,53.67,False,,False,,False,5106980.0,52.0,False,53.0,False,53.0,False,53.0,False,51.0,False,-0.6189059208995502,-0.2776476638669164,-0.3412582570326338,34.22405924108618
2019-08-15,50.79999923706055,50.810001373291016,49.119998931884766,49.290000915527344,43.248390197753906,6285300,WBA,53.64,False,,False,,False,5142536.0,51.0,False,52.0,False,53.0,False,53.0,False,51.0,False,-0.8473009312582818,-0.39157831734518955,-0.4557226139130922,30.560761020897374
2019-08-16,49.630001068115234,50.7400016784668,49.5,50.47999954223633,44.29253387451172,4333800,WBA,53.63,False,,False,,False,5160848.0,51.0,False,52.0,False,53.0,False,53.0,False,51.0,False,-0.9216583744940863,-0.4975943287749689,-0.4240640457191174,38.13749117101995
2019-08-19,50.630001068115234,51.439998626708984,50.61000061035156,51.15999984741211,45.30017852783203,5127600,WBA,53.62,False,,False,,False,5179046.0,51.0,True,52.0,False,53.0,False,53.0,False,51.0,True,-0.9151673626620251,-0.5811089355523802,-0.33405842710964495,42.02998229663258
2019-08-20,51.209999084472656,51.529998779296875,50.630001068115234,50.66999816894531,44.86630630493164,3312000,WBA,53.58,False,,False,,False,5171810.0,51.0,False,51.0,False,52.0,False,53.0,False,51.0,False,-0.9387410073703037,-0.652635349915965,-0.2861056574543388,40.07326547224389
2019-08-21,51.040000915527344,51.66999816894531,50.779998779296875,50.900001525878906,45.069969177246094,2962100,WBA,53.54,False,,False,,False,5140974.0,51.0,False,51.0,False,52.0,False,53.0,False,51.0,False,-0.9281646377724542,-0.7077412074872629,-0.2204234302851913,41.451136386613136
2019-08-22,51.150001525878906,51.400001525878906,50.66999816894531,50.95000076293945,45.1142463684082,3772700,WBA,53.52,False,,False,,False,5132164.0,51.0,False,51.0,False,52.0,False,53.0,False,51.0,False,-0.9053123903986844,-0.7472554440695471,-0.15805694632913725,41.76460124414957
2019-08-23,50.540000915527344,51.02000045776367,49.13999938964844,49.31999969482422,43.670928955078125,5945400,WBA,53.45,False,,False,,False,5184492.0,50.0,False,51.0,False,52.0,False,52.0,False,51.0,False,-1.0071198328996687,-0.7992283218355715,-0.2078915110640972,35.1563907691708
2019-08-26,49.97999954223633,50.130001068115234,49.560001373291016,50.040000915527344,44.308467864990234,3645400,WBA,53.4,False,,False,,False,5192474.0,50.0,True,51.0,False,52.0,False,52.0,False,51.0,False,-1.017970354769993,-0.8429767284224559,-0.17499362634753712,39.69535072149738
2019-08-27,50.439998626708984,50.52000045776367,49.349998474121094,49.45000076293945,43.786048889160156,5049500,WBA,53.33,False,,False,,False,5211290.0,50.0,False,51.0,False,51.0,False,52.0,False,51.0,False,-1.0619362133674883,-0.8867686254114624,-0.17516758795602594,37.385940638291615
2019-08-28,49.2599983215332,49.9900016784668,49.029998779296875,49.95000076293945,44.22877502441406,2610200,WBA,53.27,False,,False,,False,5143936.0,50.0,False,50.0,False,51.0,False,52.0,False,51.0,False,-1.0443945218029356,-0.9182938046897571,-0.1261007171131785,40.54289109129072
2019-08-29,50.34000015258789,50.81999969482422,50.220001220703125,50.400001525878906,44.627235412597656,3271100,WBA,53.22,False,,False,,False,5110176.0,50.0,True,50.0,True,51.0,False,52.0,False,51.0,False,-0.9828516026298004,-0.9312053642777658,-0.051646238352034635,43.313063635739866
2019-08-30,50.68000030517578,51.189998626708984,50.45000076293945,51.189998626708984,45.32674026489258,5194900,WBA,53.19,False,,False,,False,5090922.0,50.0,True,51.0,True,51.0,True,52.0,False,51.0,True,-0.8604139160019528,-0.9170470746226033,0.05663315862065044,47.90208720221228
2019-09-03,51.25,51.31999969482422,50.040000915527344,50.43000030517578,44.6537971496582,3975100,WBA,53.15,False,,False,,False,4890968.0,50.0,True,51.0,False,51.0,False,52.0,False,51.0,False,-0.8153083134841879,-0.8966993223949202,0.08139100891073237,44.195398022885534
