Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2021-06-03,31.0,33.5,29.610000610351562,32.38999938964844,32.38999938964844,15482700,DLO,,False,,False,,False,,32.0,True,32.0,True,32.0,True,32.0,True,32.0,True,0.0,0.0,0.0,
2021-06-04,30.6299991607666,38.779998779296875,30.540000915527344,34.52000045776367,34.52000045776367,3501300,DLO,,False,,False,,False,,33.0,True,33.0,True,33.0,True,32.0,True,32.0,True,0.16991461512030526,0.03398292302406105,0.1359316920962442,
2021-06-07,34.959999084472656,34.970001220703125,31.200000762939453,34.130001068115234,34.130001068115234,1959100,DLO,,False,,False,,False,,33.0,True,33.0,True,33.0,True,33.0,True,32.0,True,0.2699911900133216,0.08118457642191317,0.18880661359140843,
2021-06-08,33.45000076293945,33.90700149536133,30.600000381469727,32.16999816894531,32.16999816894531,1179100,DLO,,False,,False,,False,,33.0,False,33.0,False,33.0,False,33.0,False,32.0,True,0.1889684326308867,0.10274134766370788,0.08622708496717882,
2021-06-09,32.29999923706055,32.904998779296875,31.489999771118164,31.510000228881836,31.510000228881836,357300,DLO,,False,,False,,False,,33.0,False,33.0,False,33.0,False,32.0,False,32.0,False,0.07068616957541707,0.09633031204604972,-0.025644142470632653,
2021-06-10,31.670000076293945,32.119998931884766,30.6200008392334,32.040000915527344,32.040000915527344,321700,DLO,,False,,False,,False,,32.0,True,33.0,False,33.0,False,32.0,True,32.0,True,0.01948859751706067,0.08096196914025192,-0.06147337162319125,
2021-06-11,32.119998931884766,32.34000015258789,30.700000762939453,31.0,31.0,333000,DLO,,False,,False,,False,,32.0,False,32.0,False,32.0,False,32.0,False,32.0,False,-0.10380858863929632,0.04400785758434227,-0.1478164462236386,
2021-06-14,30.75,31.549999237060547,29.56999969482422,31.299999237060547,31.299999237060547,183500,DLO,,False,,False,,False,,32.0,False,32.0,False,32.0,False,32.0,False,32.0,False,-0.17529438123401064,0.00014740982067169145,-0.17544179105468233,
2021-06-15,31.209999084472656,31.209999084472656,30.3700008392334,31.149999618530273,31.149999618530273,178800,DLO,,False,,False,,False,,32.0,False,32.0,False,32.0,False,32.0,False,32.0,False,-0.24126989336352267,-0.04813605081616718,-0.1931338425473555,
2021-06-16,30.969999313354492,34.15999984741211,30.5,33.0,33.0,675100,DLO,,False,,False,,False,,32.0,True,32.0,True,32.0,True,32.0,True,32.0,True,-0.14263221695613737,-0.06703528404416123,-0.07559693291197614,
2021-06-17,32.93000030517578,34.880001068115234,32.869998931884766,34.45000076293945,34.45000076293945,982800,DLO,,False,,False,,False,,33.0,True,33.0,True,32.0,True,32.0,True,32.0,True,0.05194302874802048,-0.04323962148572489,0.09518265023374536,
2021-06-18,33.7599983215332,40.02000045776367,33.59000015258789,37.58000183105469,37.58000183105469,1863500,DLO,,False,,False,,False,,34.0,True,33.0,True,33.0,True,33.0,True,32.0,True,0.4534827733659128,0.05610485748460265,0.39737791588131016,
2021-06-21,39.41999816894531,43.099998474121094,35.81999969482422,38.59000015258789,38.59000015258789,1105000,DLO,,False,,False,,False,,36.0,True,34.0,True,33.0,True,33.0,True,33.0,True,0.8434812111989203,0.2135801282274662,0.6299010829714541,
2021-06-22,39.16999816894531,41.599998474121094,38.98500061035156,40.5,40.5,645900,DLO,,False,,False,,False,,37.0,True,35.0,True,34.0,True,33.0,True,33.0,True,1.2917878815317394,0.42922167888832086,0.8625662026434185,
2021-06-23,40.5,45.97999954223633,40.5,45.06999969482422,45.06999969482422,939200,DLO,,False,,False,,False,,40.0,True,37.0,True,35.0,True,34.0,True,33.0,True,1.992862452102898,0.7419498335312363,1.2509126185716615,86.88639387011908
2021-06-24,46.029998779296875,49.900001525878906,45.5099983215332,45.56999969482422,45.56999969482422,2038400,DLO,,False,,False,,False,,42.0,True,39.0,True,36.0,True,34.0,True,33.0,True,2.559312757227275,1.105422418270444,1.453890338956831,87.33075018238888
2021-06-25,46.61000061035156,49.150001525878906,46.61000061035156,47.790000915527344,47.790000915527344,1063700,DLO,,False,,False,,False,,44.0,True,40.0,True,37.0,True,35.0,True,33.0,True,3.1510410109594105,1.5145461368082374,1.6364948741511731,89.09724848672195
