Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-09-12,20.59000015258789,21.100000381469727,16.280000686645508,16.670000076293945,16.670000076293945,55416800,SDC,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.0,0.0,0.0,
2019-09-13,16.809999465942383,18.709999084472656,16.809999465942383,18.68000030517578,18.68000030517578,19119100,SDC,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.1603418986002616,0.032068379720052324,0.12827351888020927,
2019-09-16,18.459999084472656,19.0,17.809999465942383,18.899999618530273,18.899999618530273,5573000,SDC,,False,,False,,False,,18.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.301688437901106,0.08599239135626306,0.21569604654484292,
2019-09-17,19.0,19.299999237060547,18.649999618530273,19.06999969482422,19.06999969482422,4415200,SDC,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.42255324329244104,0.15330456174349866,0.2692486815489424,
2019-09-18,19.170000076293945,19.700000762939453,18.899999618530273,19.479999542236328,19.479999542236328,10533900,SDC,,False,,False,,False,,19.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.5451390103493843,0.2316714514646758,0.31346755888470845,
2019-09-19,19.479999542236328,19.59000015258789,18.450000762939453,18.639999389648438,18.639999389648438,3734100,SDC,,False,,False,,False,,19.0,False,18.0,True,18.0,True,17.0,True,17.0,True,0.5679610206821479,0.29892936530817027,0.26903165537397766,
2019-09-20,18.649999618530273,18.8700008392334,18.059999465942383,18.25,18.25,1752400,SDC,,False,,False,,False,,19.0,False,18.0,True,18.0,True,17.0,True,17.0,True,0.5482579604218216,0.34879508433090056,0.19946287609092106,
2019-09-23,18.309999465942383,18.450000762939453,16.899999618530273,17.149999618530273,17.149999618530273,2583300,SDC,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.43882381770265155,0.3668008310052508,0.07202298669740076,
2019-09-24,17.200000762939453,17.700000762939453,15.59000015258789,15.680000305175781,15.680000305175781,5832600,SDC,,False,,False,,False,,17.0,False,18.0,False,17.0,False,17.0,False,17.0,False,0.2308190732795481,0.3396044794601103,-0.1087854061805622,
2019-09-25,15.930000305175781,16.049999237060547,14.460000038146973,14.505000114440918,14.505000114440918,5711100,SDC,,False,,False,,False,,16.0,False,17.0,False,17.0,False,17.0,False,17.0,False,-0.028510232561043125,0.2659815370558796,-0.29449176961692275,
