Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,16.799999237060547,17.219999313354492,16.6299991607666,17.079999923706055,17.079999923706055,19500,VAPO,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.0,0.0,0.0,
2019-06-04,17.059999465942383,17.75,16.780000686645508,17.600000381469727,17.600000381469727,96200,VAPO,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.04148151799823907,0.008296303599647814,0.033185214398591255,
2019-06-05,18.0,19.56999969482422,18.0,18.989999771118164,18.989999771118164,111600,VAPO,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.18439170115402348,0.04351538311052295,0.14087631804350054,
2019-06-06,18.81999969482422,18.899999618530273,17.770000457763672,17.979999542236328,17.979999542236328,50300,VAPO,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.2136872201128064,0.07754975051097965,0.13613746960182674,
2019-06-07,18.420000076293945,18.559999465942383,17.56999969482422,18.450000762939453,18.450000762939453,40100,VAPO,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.27169734265668666,0.11637926894012106,0.15531807371656559,
2019-06-10,18.479999542236328,18.719999313354492,18.149999618530273,18.450000762939453,18.450000762939453,32100,VAPO,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.31405060285309716,0.1559135357227163,0.15813706713038087,
2019-06-11,18.219999313354492,19.739999771118164,17.559999465942383,19.540000915527344,19.540000915527344,34500,VAPO,,False,,False,,False,,19.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.4306060114430146,0.21085203086677595,0.21975398057623863,
2019-06-12,19.540000915527344,19.920000076293945,18.68000030517578,19.280000686645508,19.280000686645508,28700,VAPO,,False,,False,,False,,19.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.49627640149362406,0.2679369049921456,0.22833949650147845,
2019-06-13,19.280000686645508,20.15999984741211,19.280000686645508,19.59000015258789,19.59000015258789,21700,VAPO,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,17.0,True,0.5668012923891546,0.3277097824715474,0.23909150991760714,
2019-06-14,19.75,20.360000610351562,19.040000915527344,19.5,19.5,117100,VAPO,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,17.0,True,0.608417063198992,0.38385123861703635,0.22456582458195568,
