Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-14,36.0,41.34000015258789,32.7400016784668,34.9900016784668,34.9900016784668,69671354,CHWY,,False,,False,,False,,35.0,False,35.0,False,35.0,False,35.0,False,35.0,False,0.0,0.0,0.0,
2019-06-17,34.720001220703125,35.36000061035156,32.66999816894531,33.70000076293945,33.70000076293945,15402987,CHWY,,False,,False,,False,,35.0,False,35.0,False,35.0,False,35.0,False,35.0,False,-0.1029060559395063,-0.020581211187901263,-0.08232484475160504,
2019-06-18,34.5,37.46950149536133,34.349998474121094,37.36000061035156,37.36000061035156,11022824,CHWY,,False,,False,,False,,35.0,True,35.0,True,35.0,True,35.0,True,35.0,True,0.10960805963865283,0.005456642977409557,0.10415141666124328,
2019-06-19,37.599998474121094,37.630001068115234,34.25,34.900001525878906,34.900001525878906,11163638,CHWY,,False,,False,,False,,35.0,False,35.0,False,35.0,False,35.0,False,35.0,False,0.07861938493837783,0.020089191369603215,0.05853019356877462,
2019-06-20,35.11000061035156,35.54999923706055,33.599998474121094,34.22999954223633,34.22999954223633,7901018,CHWY,,False,,False,,False,,35.0,False,35.0,False,35.0,False,35.0,False,35.0,False,-2.8903445894457036e-06,0.016070775026764683,-0.01607366537135413,
2019-06-21,33.4900016784668,34.0,31.200000762939453,32.279998779296875,32.279998779296875,9277694,CHWY,,False,,False,,False,,34.0,False,35.0,False,35.0,False,35.0,False,35.0,False,-0.21715712254897568,-0.030574804488383393,-0.18658231806059228,
2019-06-24,31.8799991607666,32.869998931884766,30.79010009765625,31.530000686645508,31.530000686645508,3680433,CHWY,,False,,False,,False,,33.0,False,34.0,False,34.0,False,35.0,False,35.0,False,-0.4446463873929929,-0.1133891210693053,-0.33125726632368757,
2019-06-25,32.0,32.560001373291016,30.78459930419922,31.799999237060547,31.799999237060547,3235790,CHWY,,False,,False,,False,,33.0,False,34.0,False,34.0,False,35.0,False,35.0,False,-0.5962731761990128,-0.2099659320952468,-0.38630724410376593,
2019-06-26,32.400001525878906,32.779998779296875,31.734500885009766,32.369998931884766,32.369998931884766,2124636,CHWY,,False,,False,,False,,33.0,False,33.0,False,34.0,False,35.0,False,35.0,False,-0.6628038963180458,-0.3005335249398067,-0.36227037137823914,
2019-06-27,32.41999816894531,33.400001525878906,32.367698669433594,33.310001373291016,33.310001373291016,1559861,CHWY,,False,,False,,False,,33.0,True,33.0,True,34.0,False,35.0,False,35.0,False,-0.6323898338909402,-0.36690478673003335,-0.2654850471609068,
2019-06-28,33.400001525878906,35.400001525878906,33.349998474121094,35.0,35.0,5280640,CHWY,,False,,False,,False,,34.0,True,34.0,True,34.0,True,35.0,False,35.0,False,-0.466539725483905,-0.38683177448080774,-0.07970795100309724,
2019-07-01,35.0,35.15999984741211,33.04999923706055,33.650001525878906,33.650001525878906,2560651,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.438975675801629,-0.397260554744972,-0.04171512105665698,
2019-07-02,33.619998931884766,33.619998931884766,32.5,33.0099983215332,33.0099983215332,1190998,CHWY,,False,,False,,False,,33.0,True,34.0,False,34.0,False,34.0,False,35.0,False,-0.4634317252484905,-0.4104947888456757,-0.05293693640281483,
2019-07-03,33.0,34.310001373291016,33.0,33.81999969482422,33.81999969482422,1191361,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.4126956803617219,-0.41093496714888494,-0.0017607132128369396,
2019-07-05,33.529998779296875,34.58000183105469,33.220001220703125,34.27000045776367,34.27000045776367,1889265,CHWY,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,35.0,False,-0.3323446364084006,-0.3952169010007881,0.06287226459238748,50.93850889421734
2019-07-08,34.20000076293945,34.79999923706055,33.93000030517578,34.400001525878906,34.400001525878906,2177856,CHWY,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,35.0,False,-0.2552336804539195,-0.3672202568914144,0.11198657643749493,51.61018720612445
2019-07-09,33.91999816894531,34.4900016784668,32.75920104980469,33.290000915527344,33.290000915527344,3507665,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.2804575251278436,-0.34986771053870025,0.06941018541085664,45.839571993085
2019-07-10,33.439998626708984,34.13999938964844,33.005001068115234,33.209999084472656,33.209999084472656,2065947,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.3034056118923729,-0.3405752908094348,0.03716967891706191,45.44517296547559
2019-07-11,33.400001525878906,33.630001068115234,32.91999816894531,33.380001068115234,33.380001068115234,1597130,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.3043658565381975,-0.3333334039551874,0.028967547416989925,46.49858742521838
2019-07-12,33.400001525878906,34.060001373291016,33.400001525878906,33.959999084472656,33.959999084472656,1414511,CHWY,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,35.0,False,-0.25538198016622715,-0.31774311919739534,0.06236113903116819,50.0428123592061
2019-07-15,34.0099983215332,34.040199279785156,33.040000915527344,33.09000015258789,33.09000015258789,1840657,CHWY,,False,,False,,False,,33.0,True,34.0,False,34.0,False,34.0,False,35.0,False,-0.2834955874876499,-0.31089361285544626,0.02739802536779634,45.205298082222825
2019-07-16,33.22999954223633,33.279998779296875,32.54999923706055,32.810001373291016,32.810001373291016,1800617,CHWY,,False,,False,,False,,33.0,False,33.0,False,34.0,False,34.0,False,35.0,False,-0.32462728402255436,-0.3136403470888679,-0.010986936933686464,43.73981896495699
2019-07-17,32.56999969482422,32.599998474121094,31.149999618530273,31.65999984741211,31.65999984741211,3829948,CHWY,,False,,False,,False,,33.0,False,33.0,False,34.0,False,34.0,False,35.0,False,-0.4448915294231739,-0.3398905835557291,-0.1050009458674448,38.25452316988689
