Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-02-06,26.0,31.399999618530273,25.5,28.639999389648438,28.639999389648438,7624500,SDGR,,False,,False,,False,,29.0,False,29.0,False,29.0,False,29.0,False,29.0,False,0.0,0.0,0.0,
2020-02-07,30.450000762939453,34.150001525878906,29.309999465942383,31.920000076293945,31.920000076293945,3225300,SDGR,,False,,False,,False,,30.0,True,29.0,True,29.0,True,29.0,True,29.0,True,0.26165247642756384,0.05233049528551277,0.20932198114205108,
2020-02-10,32.380001068115234,33.45000076293945,28.110000610351562,28.940000534057617,28.940000534057617,2007500,SDGR,,False,,False,,False,,29.0,False,29.0,False,29.0,False,29.0,False,29.0,False,0.2259482995878237,0.08705405614597496,0.13889424344184875,
2020-02-11,28.75,29.520000457763672,26.649999618530273,26.790000915527344,26.790000915527344,1253500,SDGR,,False,,False,,False,,29.0,False,29.0,False,29.0,False,29.0,False,29.0,False,0.023890091188604856,0.07442126315450094,-0.050531171965896085,
2020-02-12,27.329999923706055,28.215999603271484,26.65999984741211,27.1299991607666,27.1299991607666,1510600,SDGR,,False,,False,,False,,28.0,False,28.0,False,29.0,False,29.0,False,29.0,False,-0.10756750655453118,0.03802350921269452,-0.1455910157672257,
2020-02-13,27.079999923706055,27.549999237060547,26.059999465942383,26.600000381469727,26.600000381469727,595100,SDGR,,False,,False,,False,,28.0,False,28.0,False,28.0,False,29.0,False,29.0,False,-0.25161461531082097,-0.01990411569200858,-0.23171049961881238,
2020-02-14,26.610000610351562,27.100000381469727,26.239999771118164,26.899999618530273,26.899999618530273,564800,SDGR,,False,,False,,False,,27.0,False,28.0,False,28.0,False,28.0,False,29.0,False,-0.33767307060723084,-0.08345790667505303,-0.2542151639321778,
2020-02-18,27.170000076293945,32.15999984741211,27.0,31.899999618530273,31.899999618530273,1502000,SDGR,,False,,False,,False,,29.0,True,29.0,True,29.0,True,29.0,True,29.0,True,-0.002389261274139187,-0.06724417759487027,0.06485491632073108,
2020-02-19,32.279998779296875,36.41400146484375,32.279998779296875,35.720001220703125,35.720001220703125,1626900,SDGR,,False,,False,,False,,31.0,True,30.0,True,29.0,True,29.0,True,29.0,True,0.5650541845165655,0.05921549482741689,0.5058386896891487,
2020-02-20,36.400001525878906,48.72999954223633,32.84000015258789,47.619998931884766,47.619998931884766,6922300,SDGR,,False,,False,,False,,37.0,True,33.0,True,31.0,True,30.0,True,29.0,True,1.952480585563464,0.43786851297462637,1.5146120725888377,
2020-02-21,51.54999923706055,54.83000183105469,45.0,50.0,50.0,7124200,SDGR,,False,,False,,False,,41.0,True,36.0,True,33.0,True,30.0,True,29.0,True,3.207102716198424,0.991715353619386,2.215387362579038,
2020-02-24,45.0,56.650001525878906,44.0,52.9900016784668,52.9900016784668,4328800,SDGR,,False,,False,,False,,45.0,True,39.0,True,35.0,True,31.0,True,29.0,True,4.39203924627504,1.6717801321505168,2.720259114124523,
2020-02-25,54.099998474121094,54.5,43.15999984741211,43.59000015258789,43.59000015258789,2795700,SDGR,,False,,False,,False,,45.0,False,40.0,True,35.0,True,32.0,True,29.0,True,4.520498921663524,2.2415238900531183,2.278975031610406,
2020-02-26,45.95000076293945,47.54999923706055,40.060001373291016,42.38999938964844,42.38999938964844,2134900,SDGR,,False,,False,,False,,44.0,False,40.0,True,36.0,True,32.0,True,30.0,True,4.473901752668866,2.687999462576268,1.7859022900925976,
2020-02-27,39.0,51.125,38.0,43.43000030517578,43.43000030517578,2922700,SDGR,,False,,False,,False,,44.0,False,41.0,True,37.0,True,33.0,True,30.0,True,4.469372399821452,3.044274050025305,1.4250983497961474,63.64218899756086
2020-02-28,43.52000045776367,47.4900016784668,42.5,46.380001068115234,46.380001068115234,1392600,SDGR,,False,,False,,False,,45.0,True,42.0,True,38.0,True,33.0,True,30.0,True,4.650218438938211,3.3654629278078865,1.2847555111303244,66.91730388361276
2020-03-02,48.22999954223633,49.77000045776367,43.0,44.75,44.75,1224000,SDGR,,False,,False,,False,,45.0,False,42.0,True,38.0,True,34.0,True,30.0,True,4.608884413565356,3.614147224959381,0.994737188605975,63.512899098780565
