Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-06-05,33.099998474121094,35.0,31.5,33.540000915527344,33.540000915527344,12214900,FOUR,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,34.0,False,0.0,0.0,0.0,
2020-06-08,33.0,37.33000183105469,32.650001525878906,35.150001525878906,35.150001525878906,1942600,FOUR,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.12843309712205553,0.025686619424411108,0.10274647769764442,
2020-06-09,35.599998474121094,37.290000915527344,33.72999954223633,35.5099983215332,35.5099983215332,1174800,FOUR,,False,,False,,False,,35.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.25631138657618635,0.07181157285476616,0.18449981372142019,
2020-06-10,36.099998474121094,36.9900016784668,34.349998474121094,35.45000076293945,35.45000076293945,684600,FOUR,,False,,False,,False,,35.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.3487938720831849,0.12720803270044992,0.221585839382735,
2020-06-11,32.45000076293945,33.29999923706055,30.0,31.75,31.75,1258900,FOUR,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,34.0,False,0.1221200449144817,0.12619043514325629,-0.00407039022877459,
2020-06-12,33.11000061035156,35.08000183105469,31.229999542236328,34.75,34.75,2240400,FOUR,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.1824511484727438,0.13744257780915378,0.045008570663590014,
2020-06-15,34.0,36.5,33.38999938964844,35.52000045776367,35.52000045776367,357000,FOUR,,False,,False,,False,,35.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.28906442967506507,0.16776694818233606,0.12129748149272901,
2020-06-16,36.0,36.244998931884766,34.5,35.0,35.0,366300,FOUR,,False,,False,,False,,35.0,False,34.0,True,34.0,True,34.0,True,34.0,True,0.32781765416097386,0.19977708937806365,0.1280405647829102,
2020-06-17,35.040000915527344,36.5,34.70000076293945,36.369998931884766,36.369998931884766,411300,FOUR,,False,,False,,False,,35.0,True,35.0,True,34.0,True,34.0,True,34.0,True,0.4637317174366302,0.252568014989777,0.21116370244685323,
2020-06-18,36.380001068115234,39.9900016784668,35.70000076293945,39.529998779296875,39.529998779296875,824100,FOUR,,False,,False,,False,,37.0,True,36.0,True,35.0,True,34.0,True,34.0,True,0.8170121626178215,0.36545684451538596,0.45155531810243554,
2020-06-19,40.0,42.33000183105469,38.034000396728516,41.75,41.75,1435700,FOUR,,False,,False,,False,,38.0,True,37.0,True,35.0,True,34.0,True,34.0,True,1.2615822707490025,0.5446819297621093,0.7169003409868933,
2020-06-22,41.13999938964844,44.2599983215332,40.0099983215332,40.5099983215332,40.5099983215332,779100,FOUR,,False,,False,,False,,39.0,True,37.0,True,36.0,True,35.0,True,34.0,True,1.4965976657803708,0.7350650769657616,0.7615325888146092,
2020-06-23,41.20000076293945,42.9900016784668,40.27000045776367,40.5,40.5,435000,FOUR,,False,,False,,False,,40.0,True,38.0,True,36.0,True,35.0,True,34.0,True,1.6628737055740217,0.9206268026874137,0.742246902886608,
2020-06-24,39.560001373291016,40.189998626708984,37.0,37.52000045776367,37.52000045776367,638200,FOUR,,False,,False,,False,,39.0,False,38.0,False,36.0,True,35.0,True,34.0,True,1.5364760672217201,1.043796655594275,0.4926794116274451,
2020-06-25,37.150001525878906,37.61000061035156,35.349998474121094,36.029998779296875,36.029998779296875,533900,FOUR,,False,,False,,False,,38.0,False,38.0,False,36.0,True,35.0,True,34.0,True,1.3010763469572169,1.0952525938668636,0.20582375309035328,50.269959008893004
2020-06-26,36.20000076293945,37.720001220703125,36.20000076293945,37.20000076293945,37.20000076293945,437100,FOUR,,False,,False,,False,,38.0,False,38.0,False,36.0,True,35.0,True,34.0,True,1.1951527773886284,1.1152326305712166,0.07992014681741177,54.17253313182817
2020-06-29,36.84000015258789,37.209999084472656,34.77000045776367,35.93000030517578,35.93000030517578,442600,FOUR,,False,,False,,False,,37.0,False,37.0,False,36.0,False,35.0,True,34.0,True,0.9972336732339357,1.0916328391037604,-0.09439916586982466,49.6205957388667
2020-06-30,36.79999923706055,37.75,34.810001373291016,35.5,35.5,544000,FOUR,,False,,False,,False,,37.0,False,37.0,False,36.0,False,35.0,True,34.0,True,0.7965023430903528,1.032606739901079,-0.23610439681072615,48.14549275362753
2020-07-01,35.790000915527344,35.9900016784668,33.18000030517578,34.0,34.0,808100,FOUR,,False,,False,,False,,36.0,False,36.0,False,36.0,False,35.0,False,34.0,False,0.5104991375010428,0.9281852194210718,-0.417686081920029,43.30884811829162
2020-07-02,34.779998779296875,36.75,34.650001525878906,36.16999816894531,36.16999816894531,545300,FOUR,,False,,False,,False,,36.0,True,36.0,True,36.0,True,35.0,True,34.0,True,0.45371016497512784,0.8332902085318831,-0.37958004355675523,50.9808257255504
2020-07-06,36.70000076293945,40.400001525878906,36.349998474121094,39.38999938964844,39.38999938964844,624900,FOUR,,False,,False,,False,,37.0,True,37.0,True,36.0,True,35.0,True,34.0,True,0.6609130882661844,0.7988147844787434,-0.137901696212559,59.69675029177554
2020-07-07,38.560001373291016,45.970001220703125,38.0,42.4900016784668,42.4900016784668,1809700,FOUR,,False,,False,,False,,39.0,True,38.0,True,37.0,True,36.0,True,34.0,True,1.0630134177217059,0.851654511127336,0.21135890659436984,65.97009156016301
2020-07-08,45.88999938964844,47.95000076293945,43.25,44.75,44.75,2269500,FOUR,,False,,False,,False,,41.0,True,39.0,True,38.0,True,36.0,True,34.0,True,1.5462199417453917,0.9905675972509471,0.5556523444944446,69.67585884841117
2020-07-09,45.27000045776367,46.349998474121094,41.099998474121094,44.83000183105469,44.83000183105469,1070500,FOUR,,False,,False,,False,,42.0,True,40.0,True,38.0,True,36.0,True,34.0,True,1.9135617241073888,1.1751664226222354,0.7383953014851534,69.80122583040061
2020-07-10,42.15999984741211,45.75,41.68000030517578,44.880001068115234,44.880001068115234,884700,FOUR,,False,,False,,False,,43.0,True,41.0,True,39.0,True,37.0,True,35.0,True,2.1835466867592856,1.3768424754496453,0.8067042113096403,69.88502222674882
2020-07-13,45.33000183105469,45.375,37.36000061035156,39.040000915527344,39.040000915527344,1259500,FOUR,,False,,False,,False,,42.0,False,41.0,False,39.0,True,37.0,True,35.0,True,1.9043206859324258,1.4823381175462014,0.4219825683862244,51.803675740329275
2020-07-14,36.81999969482422,37.970001220703125,35.52000045776367,37.7599983215332,37.7599983215332,985900,FOUR,,False,,False,,False,,40.0,False,40.0,False,39.0,False,37.0,True,35.0,True,1.561743746892688,1.4982192434154986,0.06352450347718941,48.82210035351074
2020-07-15,39.459999084472656,41.45000076293945,37.70600128173828,39.97999954223633,39.97999954223633,874400,FOUR,,False,,False,,False,,40.0,False,40.0,False,39.0,True,37.0,True,35.0,True,1.4526394761125871,1.4891032899549164,-0.03646381384232922,53.78974612189981
2020-07-16,38.29999923706055,40.599998474121094,38.06999969482422,39.41999816894531,39.41999816894531,324900,FOUR,,False,,False,,False,,40.0,False,40.0,False,39.0,True,37.0,True,35.0,True,1.3059321518358757,1.4524690623311083,-0.14653691049523254,52.40782002443619
2020-07-17,39.869998931884766,39.869998931884766,38.279998779296875,38.900001525878906,38.900001525878906,254700,FOUR,,False,,False,,False,,40.0,False,40.0,False,39.0,False,37.0,True,35.0,True,1.1346268846298955,1.388900626790866,-0.25427374216097043,51.09513359852753
2020-07-20,38.849998474121094,38.862998962402344,37.14099884033203,38.04999923706055,38.04999923706055,356400,FOUR,,False,,False,,False,,39.0,False,39.0,False,39.0,False,37.0,True,35.0,True,0.9196766848946325,1.2950558384116193,-0.3753791535169868,48.9373419175808
2020-07-21,38.2400016784668,38.6879997253418,36.45000076293945,37.130001068115234,37.130001068115234,631300,FOUR,,False,,False,,False,,38.0,False,39.0,False,39.0,False,37.0,True,35.0,True,0.6673975954437878,1.169524189818053,-0.5021265943742652,46.64143926398482
2020-07-22,37.0,37.11000061035156,35.029998779296875,35.79999923706055,35.79999923706055,647600,FOUR,,False,,False,,False,,38.0,False,38.0,False,38.0,False,37.0,False,35.0,True,0.3560403554144784,1.0068274229373382,-0.6507870675228598,43.466620569873726
2020-07-23,35.97999954223633,36.32500076293945,35.0,36.0,36.0,399700,FOUR,,False,,False,,False,,37.0,False,38.0,False,38.0,False,37.0,False,35.0,True,0.12399653470960459,0.8302612452917915,-0.7062647105821869,44.08300955761575
2020-07-24,35.16999816894531,36.25,34.7400016784668,35.400001525878906,35.400001525878906,460900,FOUR,,False,,False,,False,,36.0,False,38.0,False,38.0,False,37.0,False,35.0,True,-0.10708037158119765,0.6427929219171937,-0.7498732934983914,42.583015584242325
2020-07-27,35.849998474121094,37.150001525878906,34.2400016784668,36.529998779296875,36.529998779296875,271500,FOUR,,False,,False,,False,,37.0,False,37.0,False,38.0,False,37.0,False,35.0,True,-0.19676101160382586,0.47488213521298983,-0.6716431468168157,46.28971731963384
2020-07-28,36.310001373291016,38.7599983215332,36.040000915527344,36.7400016784668,36.7400016784668,257700,FOUR,,False,,False,,False,,37.0,False,37.0,False,38.0,False,37.0,False,35.0,True,-0.24802896255268791,0.3302999156598543,-0.5783288782125422,46.9748298626186
2020-07-29,37.0,38.5,36.36000061035156,38.5,38.5,187000,FOUR,,False,,False,,False,,37.0,True,37.0,True,38.0,True,37.0,True,35.0,True,-0.14497089320168044,0.23524575388754732,-0.38021664708922775,52.4491977074203
2020-07-30,37.11000061035156,39.0,37.060001373291016,37.58000183105469,37.58000183105469,189000,FOUR,,False,,False,,False,,37.0,True,37.0,True,38.0,False,37.0,True,35.0,True,-0.1359654689456562,0.16100350932090662,-0.2969689782665628,49.56837845957626
2020-07-31,37.52000045776367,38.29999923706055,36.16999816894531,38.29999923706055,38.29999923706055,300100,FOUR,,False,,False,,False,,38.0,True,38.0,True,38.0,True,37.0,True,35.0,True,-0.06992478257997448,0.11481785094073042,-0.1847426335207049,51.79966757219702
2020-08-03,38.2599983215332,40.400001525878906,38.099998474121094,39.599998474121094,39.599998474121094,656500,FOUR,,False,,False,,False,,38.0,True,38.0,True,38.0,True,37.0,True,35.0,True,0.08631700237324225,0.10911768122723278,-0.022800678853990536,55.61786153836864
2020-08-04,39.220001220703125,40.0,38.060001373291016,39.29999923706055,39.29999923706055,466000,FOUR,,False,,False,,False,,39.0,True,38.0,True,38.0,True,37.0,True,35.0,True,0.18381342463803918,0.12405682990939407,0.05975659472864511,54.54407665933106
2020-08-05,40.29999923706055,40.29999923706055,38.630001068115234,39.40999984741211,39.40999984741211,635400,FOUR,,False,,False,,False,,39.0,True,38.0,True,38.0,True,37.0,True,35.0,True,0.2668797480400613,0.15262141353552752,0.11425833450453379,54.88799454290424
2020-08-06,41.75,44.63999938964844,40.5099983215332,43.63999938964844,43.63999938964844,1530600,FOUR,,False,,False,,False,,40.0,True,39.0,True,39.0,True,38.0,True,35.0,True,0.6663546971170291,0.25536807025182784,0.41098662686520127,65.65052301087921
2020-08-07,44.060001373291016,45.5,42.20500183105469,44.31999969482422,44.31999969482422,607200,FOUR,,False,,False,,False,,42.0,True,40.0,True,39.0,True,38.0,True,35.0,True,1.0259848986914406,0.4094914359397504,0.6164934627516903,67.01296774542271
2020-08-10,44.599998474121094,47.2400016784668,44.34000015258789,46.22999954223633,46.22999954223633,758700,FOUR,,False,,False,,False,,43.0,True,41.0,True,40.0,True,38.0,True,35.0,True,1.4484189772263036,0.6172769441970611,0.8311420330292425,70.5467580825599
2020-08-11,46.0,47.43000030517578,44.70000076293945,45.380001068115234,45.380001068115234,644400,FOUR,,False,,False,,False,,44.0,True,42.0,True,40.0,True,38.0,True,35.0,True,1.6950735026188752,0.832836255881424,0.8622372467374513,67.10166977918044
2020-08-12,45.83000183105469,49.13999938964844,45.694000244140625,47.060001373291016,47.060001373291016,519300,FOUR,,False,,False,,False,,45.0,True,43.0,True,41.0,True,39.0,True,36.0,True,2.00302139155734,1.0668732830166072,0.9361481085407326,70.19927472413937
2020-08-13,47.11000061035156,50.125,46.2400016784668,48.88999938964844,48.88999938964844,428100,FOUR,,False,,False,,False,,46.0,True,44.0,True,42.0,True,39.0,True,36.0,True,2.3674473982520894,1.3269881060637037,1.0404592921883857,73.16345564540183
2020-08-14,48.9900016784668,52.380001068115234,48.9900016784668,49.88999938964844,49.88999938964844,530800,FOUR,39.06,True,,False,,False,978216.0,47.0,True,45.0,True,42.0,True,40.0,True,36.0,True,2.705758971608354,1.6027422791726338,1.1030166924357203,74.64745431683274
2020-08-17,50.540000915527344,51.5,49.34000015258789,49.540000915527344,49.540000915527344,305400,FOUR,39.38,True,,False,,False,740026.0,48.0,True,46.0,True,43.0,True,40.0,True,36.0,True,2.9120629303295757,1.8646064094040224,1.0474565209255533,73.12335295551856
2020-08-18,49.54999923706055,50.709999084472656,47.5099983215332,47.959999084472656,47.959999084472656,466900,FOUR,39.63,True,,False,,False,710512.0,48.0,False,46.0,True,44.0,True,40.0,True,36.0,True,2.914471151575974,2.074579357838413,0.8398917937375607,66.5205158890684
2020-08-19,48.880001068115234,51.779998779296875,48.356998443603516,49.900001525878906,49.900001525878906,449400,FOUR,39.92,True,,False,,False,696004.0,49.0,True,47.0,True,44.0,True,41.0,True,36.0,True,3.0379026176609614,2.2672440098029227,0.7706586078580386,70.09157762588123
