Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,131.5,132.39999389648438,131.0399932861328,131.44000244140625,126.1356430053711,8434600,JNJ,,False,,False,,False,,131.0,True,131.0,True,131.0,True,131.0,True,131.0,True,0.0,0.0,0.0,
2019-06-04,132.60000610351562,134.3000030517578,132.5800018310547,133.72999572753906,128.3332061767578,6648900,JNJ,,False,,False,,False,,132.0,True,132.0,True,132.0,True,132.0,True,131.0,True,0.1826775270989458,0.036535505419789165,0.14614202167915663,
2019-06-05,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,128.9569854736328,6860600,JNJ,,False,,False,,False,,133.0,True,132.0,True,132.0,True,132.0,True,131.0,True,0.37557173277261313,0.10434275089035397,0.2712289818822592,
2019-06-06,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,131.16415405273438,9115800,JNJ,,False,,False,,False,,134.0,True,133.0,True,132.0,True,132.0,True,132.0,True,0.7058944616395593,0.22465309304019504,0.4812413685993642,
2019-06-07,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,132.95870971679688,6533900,JNJ,,False,,False,,False,,136.0,True,134.0,True,133.0,True,132.0,True,132.0,True,1.1058245559962643,0.4008873856314089,0.7049371703648554,
2019-06-10,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,133.40975952148438,4994700,JNJ,,False,,False,,False,,137.0,True,135.0,True,133.0,True,132.0,True,132.0,True,1.444051085636687,0.6095201256324645,0.8345309600042226,
2019-06-11,139.67999267578125,140.66000366210938,139.5,139.77999877929688,134.13906860351562,8230500,JNJ,,False,,False,,False,,138.0,True,136.0,True,134.0,True,133.0,True,132.0,True,1.7532133007363484,0.8382587606532412,0.9149545400831072,
2019-06-12,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,135.96238708496094,9216500,JNJ,,False,,False,,False,,139.0,True,137.0,True,135.0,True,133.0,True,132.0,True,2.127021235354647,1.0960112555935224,1.0310099797611245,
2019-06-13,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,135.03155517578125,7500800,JNJ,,False,,False,,False,,140.0,True,138.0,True,135.0,True,133.0,True,132.0,True,2.3182733440299046,1.3404636732807989,0.9778096707491057,
2019-06-14,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,134.4365692138672,6548100,JNJ,,False,,False,,False,,140.0,True,138.0,True,136.0,True,134.0,True,132.0,True,2.3922361530960927,1.5508181692438576,0.8414179838522351,
2019-06-17,140.0,140.24000549316406,139.2100067138672,139.44000244140625,133.81280517578125,5562800,JNJ,,False,,False,,False,,140.0,False,138.0,True,136.0,True,134.0,True,132.0,True,2.371070907452946,1.7148687168856753,0.6562021905672708,
2019-06-18,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,134.57090759277344,7122700,JNJ,,False,,False,,False,,140.0,True,139.0,True,136.0,True,134.0,True,132.0,True,2.390487106398922,1.8499923947883248,0.5404947116105971,
2019-06-19,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,134.7820281982422,6393400,JNJ,,False,,False,,False,,140.0,True,139.0,True,137.0,True,134.0,True,132.0,True,2.3960071647015866,1.9591953487709772,0.43681181593060936,
2019-06-20,141.25,142.39999389648438,141.0,142.2100067138672,136.47100830078125,7335800,JNJ,,False,,False,,False,,141.0,True,140.0,True,137.0,True,135.0,True,132.0,True,2.5134267111743043,2.070041621251643,0.44338508992266146,
2019-06-21,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,136.3558349609375,11272200,JNJ,,False,,False,,False,,141.0,True,140.0,True,138.0,True,135.0,True,132.0,True,2.5672055656129658,2.1694744101239074,0.39773115548905835,81.53371397502715
2019-06-24,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,137.2866973876953,5894700,JNJ,,False,,False,,False,,142.0,True,141.0,True,138.0,True,135.0,True,133.0,True,2.657463106604041,2.267072149419934,0.3903909571841071,83.46338822529614
2019-06-25,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,138.41908264160156,7517000,JNJ,,False,,False,,False,,143.0,True,141.0,True,139.0,True,136.0,True,133.0,True,2.7920249114874878,2.372062701833445,0.41996220965404296,85.4546402919566
2019-06-26,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,136.12551879882812,7674100,JNJ,,False,,False,,False,,142.0,False,141.0,True,139.0,True,136.0,True,133.0,True,2.6749776573189195,2.43264569293054,0.24233196438837945,67.67880762759009
2019-06-27,142.22999572753906,142.5,140.60000610351562,140.69000244140625,135.01234436035156,5233500,JNJ,,False,,False,,False,,142.0,False,141.0,False,139.0,True,136.0,True,133.0,True,2.4602539876189553,2.4381673518682234,0.022086635750731887,61.041861042258084
2019-06-28,140.74000549316406,141.10000610351562,138.50999450683594,139.27999877929688,133.6592559814453,12792400,JNJ,,False,,False,,False,,141.0,False,141.0,False,139.0,True,136.0,True,133.0,True,2.1515071851772802,2.3808353185300346,-0.22932813335275437,54.09741368430059
2019-07-01,140.1999969482422,140.25999450683594,138.72000122070312,139.36000061035156,133.7360382080078,5872300,JNJ,,False,,False,,False,,140.0,False,141.0,False,139.0,True,136.0,True,133.0,True,1.8914748542865993,2.2829632256813475,-0.3914883713947481,54.41429959199692
