Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,89.9000015258789,95.55000305175781,88.6500015258789,95.5,94.84831237792969,3465260,NUGT,,False,,False,,False,,96.0,False,96.0,False,96.0,False,96.0,False,96.0,False,0.0,0.0,0.0,
2019-06-04,91.5999984741211,97.0,91.5,96.94999694824219,96.28841400146484,2057900,NUGT,,False,,False,,False,,96.0,True,96.0,True,96.0,True,96.0,True,96.0,True,0.11566927222443724,0.02313385444488745,0.0925354177795498,
2019-06-05,100.0,102.19999694824219,93.5,97.1500015258789,96.48705291748047,2176780,NUGT,,False,,False,,False,,96.0,True,96.0,True,96.0,True,96.0,True,96.0,True,0.2209299586821345,0.06269307529233686,0.15823688338979763,
2019-06-06,97.6500015258789,100.9000015258789,96.94999694824219,100.30000305175781,99.61556243896484,1851900,NUGT,,False,,False,,False,,98.0,True,97.0,True,96.0,True,96.0,True,96.0,True,0.5521636101514957,0.16058718226416863,0.3915764278873271,
2019-06-07,102.5,103.5,98.4000015258789,100.25,99.56590270996094,1998060,NUGT,,False,,False,,False,,99.0,True,97.0,True,97.0,True,96.0,True,96.0,True,0.801395844522574,0.28874891471584974,0.5126469298067242,
2019-06-10,94.05000305175781,95.6500015258789,91.94999694824219,95.1500015258789,94.50070190429688,1666660,NUGT,,False,,False,,False,,97.0,False,97.0,False,96.0,False,96.0,False,96.0,False,0.5806930633219309,0.347137744437066,0.23355531888486492,
2019-06-11,93.55000305175781,97.69999694824219,93.0,96.55000305175781,95.89115142822266,1139980,NUGT,,False,,False,,False,,97.0,False,97.0,False,96.0,True,96.0,True,96.0,True,0.5128412275416991,0.38027844105799263,0.1325627864837065,
2019-06-12,98.6500015258789,102.69999694824219,98.6500015258789,101.30000305175781,100.60873413085938,1501620,NUGT,,False,,False,,False,,99.0,True,98.0,True,97.0,True,96.0,True,96.0,True,0.8327539917874986,0.47077355120389386,0.3619804405836048,
2019-06-13,101.75,104.8499984741211,100.9000015258789,104.8499984741211,104.13450622558594,1344900,NUGT,,False,,False,,False,,101.0,True,99.0,True,98.0,True,97.0,True,96.0,True,1.3570983394416771,0.6480385088514505,0.7090598305902266,
2019-06-14,107.69999694824219,110.5,102.8499984741211,106.05000305175781,105.3263168334961,2290800,NUGT,,False,,False,,False,,102.0,True,100.0,True,98.0,True,97.0,True,96.0,True,1.848170790783442,0.8880649652378488,0.9601058255455931,
2019-06-17,105.6500015258789,107.94999694824219,103.3499984741211,107.94999694824219,107.21334838867188,1491760,NUGT,,False,,False,,False,,104.0,True,102.0,True,99.0,True,97.0,True,96.0,True,2.3634188536250633,1.1831357429152918,1.1802831107097715,
2019-06-18,111.75,113.55000305175781,106.19999694824219,110.5999984741211,109.84526824951172,2138420,NUGT,,False,,False,,False,,106.0,True,103.0,True,100.0,True,98.0,True,96.0,True,2.95156581827338,1.5368217579869095,1.4147440602864707,
2019-06-19,108.44999694824219,115.5999984741211,107.5,115.0999984741211,114.31455993652344,2288920,NUGT,,False,,False,,False,,109.0,True,105.0,True,102.0,True,99.0,True,96.0,True,3.7377030034733565,1.976998007084199,1.7607049963891575,
2019-06-20,125.0,132.0,123.0,130.39999389648438,129.51014709472656,5541500,NUGT,,False,,False,,False,,116.0,True,110.0,True,104.0,True,100.0,True,97.0,True,5.531539999890072,2.6879064056453736,2.843633594244698,
2019-06-21,129.5,133.0500030517578,124.3499984741211,132.9499969482422,132.04275512695312,2566960,NUGT,,False,,False,,False,,122.0,True,114.0,True,107.0,True,101.0,True,97.0,True,7.077349400073146,3.565795004530928,3.511554395542218,92.56933038328647
2019-06-24,134.25,147.8000030517578,133.60000610351562,147.8000030517578,146.79141235351562,3233140,NUGT,,False,,False,,False,,131.0,True,120.0,True,111.0,True,103.0,True,98.0,True,9.392415948074543,4.7311191932396515,4.661296754834892,94.87497126044744
2019-06-25,148.60000610351562,149.0,129.64999389648438,138.10000610351562,137.38999938964844,4290880,NUGT,,False,,False,,False,,133.0,True,124.0,True,113.0,True,104.0,True,98.0,True,10.32538951604407,5.849973257800535,4.475416258243534,77.87682386181032
2019-06-26,129.4499969482422,140.14999389648438,129.0,136.64999389648438,135.94744873046875,1919480,NUGT,,False,,False,,False,,134.0,True,126.0,True,115.0,True,106.0,True,98.0,True,10.82301296712832,6.8445811996660915,3.9784317674622294,75.69362164959594
2019-06-27,133.60000610351562,134.60000610351562,130.5,133.5500030517578,132.8634033203125,1716980,NUGT,,False,,False,,False,,134.0,False,127.0,True,117.0,True,107.0,True,99.0,True,10.84225699427165,7.644116358587204,3.198140635684447,71.10423511552119
2019-06-28,134.8000030517578,137.75,131.1999969482422,137.14999389648438,136.44488525390625,2047300,NUGT,,False,,False,,False,,135.0,True,129.0,True,119.0,True,108.0,True,99.0,True,11.020954496094078,8.319483986088578,2.7014705100054996,73.14086905557129
2019-07-01,125.55000305175781,128.0,120.69999694824219,121.8499984741211,121.22354125976562,2120060,NUGT,,False,,False,,False,,131.0,False,128.0,False,119.0,True,108.0,True,99.0,True,9.814852282961951,8.618557645463254,1.1962946374986974,55.30116484991476
2019-07-02,125.5999984741211,137.10000610351562,124.69999694824219,135.3000030517578,134.60440063476562,2209260,NUGT,,False,,False,,False,,132.0,True,129.0,True,120.0,True,109.0,True,100.0,True,9.830985076211647,8.861043131612933,0.9699419445987143,63.68635932402452
2019-07-03,137.9499969482422,138.0,132.64999389648438,137.14999389648438,136.44488525390625,1350000,NUGT,,False,,False,,False,,134.0,True,131.0,True,122.0,True,111.0,True,100.0,True,9.879168328323203,9.064668170954988,0.8145001573682151,64.66814172745391
2019-07-05,126.30000305175781,134.6999969482422,121.5999984741211,133.25,132.56494140625,2038760,NUGT,,False,,False,,False,,134.0,False,131.0,True,123.0,True,111.0,True,100.0,True,9.493225000448078,9.150379536853606,0.34284546359447177,60.928378524728984
2019-07-08,133.6999969482422,136.3000030517578,130.0500030517578,132.85000610351562,132.1669921875,1016720,NUGT,,False,,False,,False,,133.0,False,131.0,True,124.0,True,112.0,True,101.0,True,9.050754503955147,9.130454530273916,-0.07970002631876838,60.54167133273967
2019-07-09,131.89999389648438,136.85000610351562,130.1999969482422,136.85000610351562,136.1464385986328,1471600,NUGT,,False,,False,,False,,135.0,True,132.0,True,125.0,True,113.0,True,101.0,True,8.9200354026692,9.088370704752972,-0.16833530208377212,63.0661870794388
2019-07-10,143.5,146.0500030517578,138.6999969482422,145.85000610351562,145.10015869140625,2340060,NUGT,,False,,False,,False,,138.0,True,135.0,True,127.0,True,115.0,True,101.0,True,9.433916045220968,9.157479772846571,0.27643627237439716,68.02341295419068
2019-07-11,144.75,147.14999389648438,137.60000610351562,141.10000610351562,140.3745880126953,2002180,NUGT,,False,,False,,False,,139.0,True,136.0,True,128.0,True,116.0,True,102.0,True,9.350102690579533,9.196004356393164,0.15409833418636865,63.201929471441055
2019-07-12,142.6999969482422,146.25,140.10000610351562,145.64999389648438,144.90118408203125,1536740,NUGT,,False,,False,,False,,141.0,True,138.0,True,130.0,True,117.0,True,102.0,True,9.54084506925308,9.264972498965149,0.2758725702879321,65.70919995639686
2019-07-15,145.5,147.25,142.10000610351562,145.35000610351562,144.6027374267578,1230520,NUGT,,False,,False,,False,,143.0,True,139.0,True,131.0,True,118.0,True,103.0,True,9.557628874538267,9.323503774079773,0.23412510045849366,65.39283792111411
2019-07-16,144.60000610351562,147.6999969482422,141.64999389648438,143.10000610351562,142.3643035888672,2096340,NUGT,,False,,False,,False,,143.0,True,140.0,True,132.0,True,119.0,True,103.0,True,9.282372552473504,9.31527752975852,-0.032904977285015846,62.94499794136667
