Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-08-17,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,280200,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-08-18,9.9399995803833,9.9399995803833,9.800000190734863,9.859999656677246,9.859999656677246,11300,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0031908801478195414,-0.0006381760295639084,-0.002552704118255633,
2020-08-19,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,900,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.008845374312901555,-0.0022796156862314376,-0.006565758626670117,
2020-08-20,9.850000381469727,9.880000114440918,9.829999923706055,9.880000114440918,9.880000114440918,57300,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.008388373312556041,-0.0035013672114963586,-0.0048870061010596825,
2020-08-21,9.880000114440918,9.880000114440918,9.739999771118164,9.793000221252441,9.793000221252441,55700,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.014874892517489968,-0.005776072272695081,-0.009098820244794886,
2020-08-24,9.850000381469727,9.890000343322754,9.800000190734863,9.800000190734863,9.800000190734863,3200,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.019229006665009152,-0.008466659151157897,-0.010762347513851255,
2020-08-25,9.850000381469727,9.899999618530273,9.800000190734863,9.8100004196167,9.8100004196167,16800,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.021623476622892213,-0.01109802264550476,-0.010525453977387453,
2020-08-26,9.850000381469727,9.899999618530273,9.800000190734863,9.829999923706055,9.829999923706055,18200,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.021657662427516655,-0.013209950601907139,-0.008447711825609517,
2020-08-27,9.859999656677246,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,4800,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.019842157097542668,-0.014536391901034245,-0.005305765196508423,
2020-08-28,9.84000015258789,9.899999618530273,9.819999694824219,9.885000228881836,9.885000228881836,118600,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.015401620568562535,-0.014709437634539904,-0.0006921829340226313,
2020-08-31,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,7800,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.010550518181384305,-0.013877653743908785,0.0033271355625244803,
2020-09-01,9.920000076293945,9.979999542236328,9.920000076293945,9.949999809265137,9.949999809265137,218800,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.002640943908518878,-0.011630311776830804,0.008989367868311926,
2020-09-02,10.0,10.10099983215332,9.899999618530273,10.0,10.0,187700,KCAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0075747314226735085,-0.007789303136929941,0.015364034559603449,
