Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,2.9100000858306885,3.119999885559082,2.859999895095825,3.0,3.0,17512500,CDE,,False,,False,,False,,3.0,False,3.0,False,3.0,False,3.0,False,3.0,False,0.0,0.0,0.0,
2019-06-04,3.009999990463257,3.2200000286102295,3.0,3.130000114440918,3.130000114440918,14075600,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.010370379499560656,0.0020740758999121312,0.008296303599648525,
2019-06-05,3.2699999809265137,3.4600000381469727,3.130000114440918,3.2300000190734863,3.2300000190734863,8454100,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.026354340109511654,0.006930128741832037,0.019424211367679616,
2019-06-06,3.2899999618530273,3.440000057220459,3.200000047683716,3.2699999809265137,3.2699999809265137,5637500,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.04176793195903672,0.013897689385272975,0.027870242573763745,
2019-06-07,3.3399999141693115,3.4000000953674316,3.240000009536743,3.25,3.25,3724000,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.05177268000701618,0.021472687509621616,0.030299992497394564,
2019-06-10,3.140000104904175,3.190000057220459,3.069999933242798,3.0899999141693115,3.0899999141693115,4125000,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.04625761616059698,0.026429673239816688,0.019827942920780293,
2019-06-11,3.119999885559082,3.180000066757202,3.0399999618530273,3.130000114440918,3.130000114440918,3956600,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.04460044403865249,0.030063827399583853,0.014536616639068634,
2019-06-12,3.1700000762939453,3.259999990463257,3.130000114440918,3.2100000381469727,3.2100000381469727,2953900,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.049175582939165796,0.033886178507500246,0.01528940443166555,
2019-06-13,3.2100000381469727,3.5,3.2100000381469727,3.490000009536743,3.490000009536743,5131200,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.07453586802406065,0.04201611641081233,0.03251975161324832,
2019-06-14,3.569999933242798,3.6500000953674316,3.319999933242798,3.359999895095825,3.359999895095825,7620200,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.08318524614914358,0.050249942358478586,0.03293530379066499,
2019-06-17,3.369999885559082,3.549999952316284,3.359999895095825,3.5199999809265137,3.5199999809265137,3980200,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.10177738404960124,0.06055543069670312,0.04122195335289812,
2019-06-18,3.5999999046325684,3.6700000762939453,3.4700000286102295,3.5299999713897705,3.5299999713897705,5852700,CDE,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.11598173766612074,0.07164069209058666,0.04434104557553409,
2019-06-19,3.5,3.7200000286102295,3.4800000190734863,3.680000066757202,3.680000066757202,6061700,CDE,,False,,False,,False,,4.0,False,3.0,True,3.0,True,3.0,True,3.0,True,0.13775459511388854,0.08486347269524704,0.05289112241864151,
2019-06-20,3.869999885559082,4.119999885559082,3.859999895095825,4.090000152587891,4.090000152587891,11282500,CDE,,False,,False,,False,,4.0,True,4.0,True,3.0,True,3.0,True,3.0,True,0.18594980827895924,0.10508073981198948,0.08086906846696976,
2019-06-21,4.099999904632568,4.210000038146973,3.9800000190734863,4.190000057220459,4.190000057220459,10640400,CDE,,False,,False,,False,,4.0,True,4.0,True,3.0,True,3.0,True,3.0,True,0.22956770490856204,0.129978132831304,0.09958957207725805,85.78409905534672
2019-06-24,4.329999923706055,4.429999828338623,4.179999828338623,4.289999961853027,4.289999961853027,8379200,CDE,,False,,False,,False,,4.0,True,4.0,True,3.0,True,3.0,True,3.0,True,0.2691023148322613,0.15780296923149545,0.11129934560076588,86.89048381168584
