Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,890.0999755859375,896.9000244140625,885.0,895.0499877929688,881.29638671875,1327630,GRASIM.NS,,False,,False,,False,,895.0,True,895.0,True,895.0,True,895.0,True,895.0,True,0.0,0.0,0.0,
2019-06-04,890.0,903.9000244140625,883.2999877929688,886.5,872.8777465820312,997897,GRASIM.NS,,False,,False,,False,,892.0,False,893.0,False,894.0,False,895.0,False,895.0,False,-0.6820503082710729,-0.1364100616542146,-0.5456402466168584,
2019-06-06,889.9000244140625,889.9000244140625,852.3499755859375,869.5499877929688,856.188232421875,2884482,GRASIM.NS,,False,,False,,False,,885.0,False,889.0,False,892.0,False,894.0,False,895.0,False,-2.5607852807449945,-0.6212851054723706,-1.9395001752726237,
2019-06-07,872.0,877.3499755859375,856.9500122070312,871.4500122070312,858.0590209960938,1244825,GRASIM.NS,,False,,False,,False,,880.0,False,886.0,False,890.0,False,893.0,False,894.0,False,-3.851976997877614,-1.2674234839534193,-2.5845535139241944,
2019-06-10,876.7999877929688,884.4500122070312,864.8499755859375,880.9500122070312,867.4130249023438,1270546,GRASIM.NS,,False,,False,,False,,880.0,True,885.0,False,889.0,False,892.0,False,894.0,False,-4.061862508475883,-1.8263112888579123,-2.235551219617971,
2019-06-11,884.9500122070312,895.7999877929688,876.5,890.0999755859375,876.4224243164062,1278396,GRASIM.NS,,False,,False,,False,,884.0,True,886.0,True,889.0,True,892.0,False,894.0,False,-3.450102083322804,-2.1510694477508907,-1.2990326355719133,
2019-06-12,886.0,895.9500122070312,877.2999877929688,888.2999877929688,874.6500854492188,821912,GRASIM.NS,,False,,False,,False,,885.0,True,886.0,True,889.0,False,892.0,False,894.0,False,-3.0750739720768934,-2.3358703526160913,-0.739203619460802,
2019-06-13,884.0,907.5,869.7000122070312,904.5999755859375,890.6995849609375,1516431,GRASIM.NS,,False,,False,,False,,892.0,True,890.0,True,891.0,True,893.0,True,894.0,True,-1.4459210242590643,-2.157880486944686,0.7119594626856216,
2019-06-14,904.0,906.5999755859375,892.9000244140625,899.0,885.1856689453125,1850574,GRASIM.NS,,False,,False,,False,,894.0,True,891.0,True,891.0,True,893.0,True,894.0,True,-0.5997631087584523,-1.8462570113074392,1.246493902548987,
2019-06-17,897.0999755859375,900.0,873.7999877929688,879.3499755859375,865.837646484375,1482691,GRASIM.NS,,False,,False,,False,,889.0,False,889.0,False,890.0,False,892.0,False,894.0,False,-1.4975072808269942,-1.7765070652113504,0.27899978438435613,
2019-06-18,878.0,883.9000244140625,866.0,879.6500244140625,866.133056640625,886413,GRASIM.NS,,False,,False,,False,,886.0,False,887.0,False,889.0,False,892.0,False,894.0,False,-2.1598669703088262,-1.8531790462308457,-0.3066879240779805,
