Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,48.349998474121094,48.869998931884766,48.2599983215332,48.66999816894531,47.369972229003906,746500,PZZA,,False,,False,,False,,49.0,False,49.0,False,49.0,False,49.0,False,49.0,False,0.0,0.0,0.0,
2019-06-04,48.83000183105469,49.65999984741211,47.540000915527344,48.38999938964844,47.097450256347656,918500,PZZA,,False,,False,,False,,49.0,False,49.0,False,49.0,False,49.0,False,49.0,False,-0.022336084958162417,-0.004467216991632483,-0.017868867966529933,
2019-06-05,48.63999938964844,49.459999084472656,48.040000915527344,49.279998779296875,47.963687896728516,653700,PZZA,,False,,False,,False,,49.0,True,49.0,True,49.0,True,49.0,True,49.0,True,0.031415777966337544,0.0027093819999615227,0.02870639596637602,
2019-06-06,49.13999938964844,51.15999984741211,49.13999938964844,50.59000015258789,49.23869705200195,679100,PZZA,,False,,False,,False,,49.0,True,49.0,True,49.0,True,49.0,True,49.0,True,0.17767258037237355,0.037702021674443933,0.13997055869792963,
2019-06-07,50.66999816894531,51.25,49.720001220703125,50.58000183105469,49.22896194458008,448300,PZZA,,False,,False,,False,,50.0,True,49.0,True,49.0,True,49.0,True,49.0,True,0.28943889757248087,0.08804939685405133,0.20138950071842954,
2019-06-10,50.849998474121094,51.189998626708984,48.4900016784668,49.20000076293945,47.88581848144531,565600,PZZA,,False,,False,,False,,50.0,False,49.0,True,49.0,True,49.0,True,49.0,True,0.2636210962406196,0.12316373673136499,0.1404573595092546,
2019-06-11,49.20000076293945,49.970001220703125,49.20000076293945,49.40999984741211,48.0902099609375,492200,PZZA,,False,,False,,False,,50.0,False,49.0,True,49.0,True,49.0,True,49.0,True,0.25714130881613784,0.14995925114831957,0.10718205766781827,
2019-06-12,49.40999984741211,49.900001525878906,49.220001220703125,49.349998474121094,48.03181076049805,215000,PZZA,,False,,False,,False,,49.0,True,49.0,True,49.0,True,49.0,True,49.0,True,0.24434773266473542,0.16883694745160274,0.07551078521313268,
2019-06-13,49.4900016784668,50.7400016784668,49.220001220703125,50.5,49.151092529296875,519000,PZZA,,False,,False,,False,,50.0,True,50.0,True,49.0,True,49.0,True,49.0,True,0.3232776994804354,0.19972509785736928,0.12355260162306611,
2019-06-14,50.47999954223633,51.130001068115234,50.15999984741211,50.7400016784668,49.38468551635742,582600,PZZA,,False,,False,,False,,50.0,True,50.0,True,49.0,True,49.0,True,49.0,True,0.4005787737638187,0.2398958330386592,0.16068294072515948,
2019-06-17,50.869998931884766,51.220001220703125,50.40999984741211,50.7400016784668,49.38468551635742,296400,PZZA,,False,,False,,False,,50.0,True,50.0,True,49.0,True,49.0,True,49.0,True,0.4565772932307013,0.28323212507706763,0.17334516815363366,
2019-06-18,50.790000915527344,50.959999084472656,48.869998931884766,49.0,47.69115447998047,448900,PZZA,,False,,False,,False,,50.0,False,50.0,False,49.0,False,49.0,False,49.0,False,0.3564440644084854,0.2978745129433512,0.058569551465134206,
2019-06-19,49.029998779296875,49.150001525878906,47.959999084472656,49.13999938964844,47.827415466308594,488300,PZZA,,False,,False,,False,,50.0,False,50.0,False,49.0,True,49.0,True,49.0,True,0.2850981063640745,0.29531923162749585,-0.010221125263421338,
2019-06-20,48.310001373291016,49.11000061035156,46.720001220703125,47.15999984741211,45.90030288696289,1077400,PZZA,,False,,False,,False,,49.0,False,49.0,False,49.0,False,49.0,False,49.0,False,0.06800261328633184,0.24985590795926305,-0.1818532946729312,
2019-06-21,46.95000076293945,47.029998779296875,44.25,44.369998931884766,43.18482971191406,1698100,PZZA,,False,,False,,False,,47.0,False,48.0,False,49.0,False,49.0,False,49.0,False,-0.3254255823954111,0.13479960988832823,-0.4602251922837393,23.265513508453324
2019-06-24,44.61000061035156,44.75,43.27000045776367,44.099998474121094,42.92203903198242,1289000,PZZA,,False,,False,,False,,46.0,False,48.0,False,48.0,False,49.0,False,49.0,False,-0.6514969906583161,-0.02245971022100063,-0.6290372804373154,22.53443201016472
2019-06-25,44.130001068115234,44.130001068115234,42.040000915527344,42.79999923706055,41.65677261352539,1377800,PZZA,,False,,False,,False,,45.0,False,47.0,False,48.0,False,48.0,False,49.0,False,-1.0032452184285816,-0.21861681186251686,-0.7846284065660647,19.37719402718008
2019-06-26,42.619998931884766,42.70000076293945,41.52000045776367,42.43000030517578,41.29664611816406,1385400,PZZA,,False,,False,,False,,44.0,False,46.0,False,47.0,False,48.0,False,49.0,False,-1.2969140271347896,-0.43427625491697147,-0.8626377722178182,18.579323089422232
2019-06-27,42.689998626708984,43.66999816894531,42.52000045776367,43.380001068115234,42.221275329589844,744000,PZZA,,False,,False,,False,,44.0,False,45.0,False,47.0,False,48.0,False,49.0,False,-1.4364332434406677,-0.6347076526217108,-0.8017255908189569,26.90186897863579
2019-06-28,43.31999969482422,44.810001373291016,43.290000915527344,44.720001220703125,43.52548599243164,1048200,PZZA,,False,,False,,False,,44.0,True,45.0,False,47.0,False,48.0,False,48.0,False,-1.4224789620671388,-0.7922619145107965,-0.6302170475563422,36.72635659414104
2019-07-01,44.93000030517578,45.61000061035156,44.29999923706055,44.97999954223633,43.778533935546875,726900,PZZA,,False,,False,,False,,44.0,True,45.0,False,47.0,False,48.0,False,48.0,False,-1.3745949272269158,-0.9087285170540205,-0.4658664101728953,38.45477305537094
2019-07-02,45.04999923706055,45.41999816894531,44.040000915527344,44.630001068115234,43.437896728515625,488200,PZZA,,False,,False,,False,,45.0,False,45.0,False,46.0,False,48.0,False,48.0,False,-1.3493341522566098,-0.9968496440945384,-0.35248450816207144,36.989935664030014
2019-07-03,44.81999969482422,46.150001525878906,44.61000061035156,45.349998474121094,44.1386604309082,404100,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,False,48.0,False,48.0,False,-1.256730228911806,-1.048825761057992,-0.207904467853814,41.89351528320639
2019-07-05,44.86000061035156,46.91999816894531,44.75,46.380001068115234,45.141143798828125,586700,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,True,47.0,False,48.0,False,-1.0876901364123697,-1.0565986361288675,-0.03109150028350216,48.114272969336454
2019-07-08,46.15999984741211,46.52000045776367,45.34000015258789,46.08000183105469,44.84916305541992,499200,PZZA,,False,,False,,False,,46.0,True,46.0,True,46.0,True,47.0,False,48.0,False,-0.9667875513830282,-1.0386364191796997,0.07184886779667154,46.55107176219352
2019-07-09,45.790000915527344,46.150001525878906,45.099998474121094,45.95000076293945,44.72262954711914,573400,PZZA,,False,,False,,False,,46.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.8714162374759766,-1.0051923828389553,0.13377614536297866,45.855812472580865
2019-07-10,45.9900016784668,46.209999084472656,45.130001068115234,45.970001220703125,44.74209976196289,591700,PZZA,,False,,False,,False,,46.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.7851689751063873,-0.9611877012924417,0.1760187261860544,45.989463808253916
2019-07-11,46.040000915527344,46.060001373291016,45.02000045776367,45.66999816894531,44.450103759765625,472700,PZZA,,False,,False,,False,,46.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.7325804064373145,-0.9154662423214164,0.1828858358841019,44.22598831333633
2019-07-12,45.709999084472656,46.81999969482422,45.65999984741211,45.91999816894531,44.693424224853516,864000,PZZA,,False,,False,,False,,46.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.663087021794162,-0.8649903982159656,0.20190337642180356,46.08143478369194
2019-07-15,45.88999938964844,46.34000015258789,45.2400016784668,46.029998779296875,44.80048751831055,540400,PZZA,,False,,False,,False,,46.0,True,46.0,True,46.0,True,47.0,False,48.0,False,-0.5923091130936271,-0.810454141191498,0.21814502809787084,46.91819684834424
2019-07-16,45.470001220703125,45.68000030517578,43.45000076293945,44.459999084472656,43.27242660522461,1398000,PZZA,,False,,False,,False,,45.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.6553485151165859,-0.7794330159765156,0.12408450085992973,37.881999515782795
2019-07-17,44.459999084472656,45.540000915527344,44.25,45.209999084472656,44.00239181518555,734200,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,False,47.0,False,48.0,False,-0.6374409410306754,-0.7510346009873475,0.11359365995667214,43.48187672980016
2019-07-18,45.2400016784668,45.939998626708984,44.5099983215332,45.63999938964844,44.42091369628906,582600,PZZA,,False,,False,,False,,45.0,True,46.0,False,46.0,False,47.0,False,48.0,False,-0.5818444875187936,-0.7171965782936367,0.13535209077484311,46.46187737836617
2019-07-19,45.459999084472656,46.599998474121094,45.38999938964844,45.40999984741211,44.197052001953125,745100,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,False,47.0,False,48.0,False,-0.5500028479654517,-0.6837578322279997,0.13375498426254795,45.092338773842364
2019-07-22,45.5099983215332,46.25,45.209999084472656,45.43000030517578,44.21651840209961,803100,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,False,47.0,False,48.0,False,-0.5171923776337906,-0.6504447413091579,0.1332523636753673,45.243489742153216
2019-07-23,45.849998474121094,46.040000915527344,44.45000076293945,45.29999923706055,44.08998489379883,683900,PZZA,,False,,False,,False,,45.0,True,45.0,True,46.0,False,47.0,False,48.0,False,-0.495962694031185,-0.6195483318535633,0.1235856378223783,44.38815376785253
2019-07-24,45.33000183105469,45.79999923706055,44.060001373291016,44.970001220703125,43.76880645751953,951200,PZZA,,False,,False,,False,,45.0,False,45.0,False,46.0,False,47.0,False,48.0,False,-0.5000023826100062,-0.5956391420048519,0.09563675939484573,42.20686659116949
2019-07-25,44.83000183105469,46.279998779296875,44.029998779296875,46.18000030517578,44.94648361206055,874200,PZZA,,False,,False,,False,,46.0,True,46.0,True,46.0,True,47.0,False,48.0,False,-0.4009452044433388,-0.5567003544925493,0.15575515004921048,51.5988957129576
2019-07-26,46.45000076293945,47.06999969482422,46.45000076293945,46.83000183105469,45.579124450683594,622400,PZZA,,False,,False,,False,,46.0,True,46.0,True,46.0,True,47.0,False,48.0,False,-0.26691515447691216,-0.4987433144894219,0.23182816001250972,55.758281425012086
2019-07-29,46.86000061035156,46.86000061035156,45.16999816894531,45.279998779296875,44.070526123046875,739300,PZZA,,False,,False,,False,,46.0,False,46.0,False,46.0,False,47.0,False,48.0,False,-0.2825110550197749,-0.4554968625954925,0.17298580757571758,45.67778686654879
2019-07-30,45.099998474121094,45.27000045776367,43.7599983215332,44.27000045776367,43.08750534057617,714100,PZZA,,False,,False,,False,,45.0,False,45.0,False,46.0,False,47.0,False,48.0,False,-0.3720802328891111,-0.4388135366542162,0.06673330376510511,40.53524281008191
2019-07-31,44.369998931884766,44.97999954223633,43.959999084472656,44.41999816894531,43.233497619628906,603300,PZZA,,False,,False,,False,,45.0,False,45.0,False,46.0,False,46.0,False,48.0,False,-0.4260496547393302,-0.436260760271239,0.010211105531908793,41.587037237239755
2019-08-01,44.33000183105469,44.72999954223633,43.34000015258789,43.97999954223633,42.80524444580078,1056000,PZZA,,False,,False,,False,,45.0,False,45.0,False,45.0,False,46.0,False,48.0,False,-0.4985777286359152,-0.44872415394417425,-0.049853574691740954,39.386302014167605
2019-08-02,43.90999984741211,44.529998779296875,43.290000915527344,43.88999938964844,42.717655181884766,1177500,PZZA,,False,,False,,False,,44.0,False,45.0,False,45.0,False,46.0,False,48.0,False,-0.5568994200304402,-0.4703592071614275,-0.08654021286901276,38.93246664255565
2019-08-05,43.52000045776367,43.95000076293945,42.31999969482422,42.7400016784668,41.59836959838867,1135900,PZZA,,False,,False,,False,,44.0,False,44.0,False,45.0,False,46.0,False,48.0,False,-0.6879843299063992,-0.5138842317104219,-0.17410009819597738,33.604208905618236
2019-08-06,42.970001220703125,43.75,42.650001525878906,43.25,42.094749450683594,1323700,PZZA,,False,,False,,False,,44.0,False,44.0,False,45.0,False,46.0,False,48.0,False,-0.7421622783204498,-0.5595398410324275,-0.1826224372880223,37.67775687165392
2019-08-07,42.29999923706055,45.18000030517578,42.29999923706055,44.29999923706055,43.11669921875,1962800,PZZA,,False,,False,,False,,44.0,True,44.0,True,45.0,False,46.0,False,48.0,False,-0.6923910762204102,-0.5861100880700241,-0.10628098815038611,45.14035716058631
2019-08-08,44.5099983215332,46.810001373291016,44.5099983215332,46.220001220703125,44.98542022705078,1773500,PZZA,,False,,False,,False,,45.0,True,45.0,True,45.0,True,46.0,True,48.0,False,-0.4923434966637572,-0.5673567697887707,0.07501327312501349,55.608005802565174
