Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,80.0,81.94000244140625,75.6500015258789,75.9000015258789,75.9000015258789,1570500,ZM,,False,,False,,False,,76.0,False,76.0,False,76.0,False,76.0,False,76.0,False,0.0,0.0,0.0,
2019-06-04,78.19999694824219,78.87999725341797,76.62000274658203,78.73999786376953,78.73999786376953,1134900,ZM,,False,,False,,False,,77.0,True,76.0,True,76.0,True,76.0,True,76.0,True,0.22655241441862017,0.04531048288372404,0.18124193153489615,
2019-06-05,80.13999938964844,80.5999984741211,76.23999786376953,78.04000091552734,78.04000091552734,1295800,ZM,,False,,False,,False,,77.0,True,77.0,True,76.0,True,76.0,True,76.0,True,0.3456287385116781,0.10537413400931486,0.24025460450236322,
2019-06-06,77.4000015258789,79.75,77.02999877929688,79.43000030517578,79.43000030517578,3024000,ZM,,False,,False,,False,,78.0,True,77.0,True,77.0,True,76.0,True,76.0,True,0.5458665079752194,0.19347260880249578,0.3523938991727236,
2019-06-07,93.66000366210938,98.88999938964844,92.5,94.05000305175781,94.05000305175781,9487800,ZM,,False,,False,,False,,83.0,True,80.0,True,78.0,True,77.0,True,76.0,True,1.8627952757098996,0.5273371421839765,1.335458133525923,
2019-06-10,98.51000213623047,105.98500061035156,96.0,102.0,102.0,4852800,ZM,,False,,False,,False,,90.0,True,84.0,True,80.0,True,78.0,True,76.0,True,3.507536428345148,1.1233769994162108,2.384159428928937,
2019-06-11,101.0,101.19999694824219,91.56999969482422,94.87000274658203,94.87000274658203,4372400,ZM,,False,,False,,False,,91.0,True,86.0,True,82.0,True,79.0,True,77.0,True,4.187404656737215,1.7361825308804115,2.451222125856803,
2019-06-12,94.5999984741211,104.18499755859375,94.0,102.7699966430664,102.7699966430664,3156900,ZM,,False,,False,,False,,95.0,True,89.0,True,84.0,True,80.0,True,77.0,True,5.302544181758378,2.449454861056005,2.8530893207023733,
2019-06-13,105.0999984741211,105.1719970703125,98.55000305175781,100.94999694824219,100.94999694824219,3189100,ZM,,False,,False,,False,,97.0,True,91.0,True,85.0,True,80.0,True,77.0,True,5.970615980045309,3.153687084853866,2.8169288951914435,
2019-06-14,100.47000122070312,104.56999969482422,99.25,100.29000091552734,100.29000091552734,1889300,ZM,,False,,False,,False,,98.0,True,93.0,True,87.0,True,81.0,True,77.0,True,6.373343591705435,3.79761838622418,2.575725205481255,
2019-06-17,101.0,102.4469985961914,97.0,98.11000061035156,98.11000061035156,2128500,ZM,,False,,False,,False,,98.0,True,94.0,True,88.0,True,82.0,True,78.0,True,6.442337068328797,4.326562122645104,2.115774945683693,
