Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,24.100000381469727,24.360000610351562,23.110000610351562,23.709999084472656,23.709999084472656,2915300,YETI,,False,,False,,False,,24.0,False,24.0,False,24.0,False,24.0,False,24.0,False,0.0,0.0,0.0,
2019-06-04,24.170000076293945,24.389999389648438,23.40999984741211,24.290000915527344,24.290000915527344,2534000,YETI,,False,,False,,False,,24.0,True,24.0,True,24.0,True,24.0,True,24.0,True,0.046267952334847706,0.009253590466969542,0.03701436186787817,
2019-06-05,24.450000762939453,24.719999313354492,23.6299991607666,24.5,24.5,1314500,YETI,,False,,False,,False,,24.0,True,24.0,True,24.0,True,24.0,True,24.0,True,0.09874256614675403,0.02715138560292644,0.07159118054382758,
2019-06-06,24.43000030517578,24.579999923706055,23.209999084472656,23.760000228881836,23.760000228881836,1997100,YETI,,False,,False,,False,,24.0,False,24.0,False,24.0,False,24.0,False,24.0,False,0.07969856313358648,0.037660821109058454,0.04203774202452802,
2019-06-07,23.760000228881836,25.34000015258789,23.75,25.15999984741211,25.15999984741211,1476400,YETI,,False,,False,,False,,24.0,True,24.0,True,24.0,True,24.0,True,24.0,True,0.17555068346889158,0.06523879358102508,0.1103118898878665,
2019-06-10,25.389999389648438,25.850000381469727,25.06999969482422,25.309999465942383,25.309999465942383,1094700,YETI,,False,,False,,False,,25.0,True,24.0,True,24.0,True,24.0,True,24.0,True,0.2606137024922006,0.1043137753632602,0.15629992712894042,
2019-06-11,25.520000457763672,26.100000381469727,25.399999618530273,25.8799991607666,25.8799991607666,1036700,YETI,,False,,False,,False,,25.0,True,25.0,True,24.0,True,24.0,True,24.0,True,0.36975862236832313,0.1574027447642728,0.21235587760405034,
2019-06-12,26.229999542236328,26.8799991607666,25.850000381469727,26.1200008392334,26.1200008392334,1142500,YETI,,False,,False,,False,,25.0,True,25.0,True,24.0,True,24.0,True,24.0,True,0.47020268354647143,0.21996273252071255,0.2502399510257589,
2019-06-13,26.43000030517578,27.809999465942383,26.170000076293945,27.229999542236328,27.229999542236328,1813100,YETI,,False,,False,,False,,26.0,True,25.0,True,25.0,True,24.0,True,24.0,True,0.6320866430162333,0.3023875146198167,0.3296991283964166,
2019-06-14,27.270000457763672,27.709999084472656,26.8799991607666,27.0,27.0,1149700,YETI,,False,,False,,False,,26.0,True,26.0,True,25.0,True,24.0,True,24.0,True,0.7333679965760709,0.38858361101106753,0.34478438556500335,
2019-06-17,27.290000915527344,27.350000381469727,26.31999969482422,26.770000457763672,26.770000457763672,1119500,YETI,,False,,False,,False,,26.0,True,26.0,True,25.0,True,24.0,True,24.0,True,0.7860144725305815,0.4680697833149704,0.31794468921561114,
2019-06-18,27.0,28.18000030517578,26.649999618530273,28.010000228881836,28.010000228881836,2086900,YETI,,False,,False,,False,,27.0,True,26.0,True,25.0,True,25.0,True,24.0,True,0.917221642298891,0.5579001551117546,0.3593214871871364,
2019-06-19,28.010000228881836,28.739999771118164,27.920000076293945,28.290000915527344,28.290000915527344,1412100,YETI,,False,,False,,False,,27.0,True,27.0,True,26.0,True,25.0,True,24.0,True,1.0319028512537791,0.6527006943401595,0.3792021569136196,
2019-06-20,28.690000534057617,28.850000381469727,28.079999923706055,28.25,28.25,955700,YETI,,False,,False,,False,,28.0,True,27.0,True,26.0,True,25.0,True,24.0,True,1.106802268412789,0.7435210091546856,0.3632812592581034,
2019-06-21,28.34000015258789,29.190000534057617,28.290000915527344,29.190000534057617,29.190000534057617,1350800,YETI,,False,,False,,False,,28.0,True,27.0,True,26.0,True,25.0,True,24.0,True,1.2278568142780024,0.840388170179349,0.38746864409865345,86.35726539605308
2019-06-24,29.389999389648438,29.84000015258789,27.34000015258789,27.75,27.75,2167900,YETI,,False,,False,,False,,28.0,False,27.0,True,26.0,True,25.0,True,24.0,True,1.1938356117201927,0.9110776584875178,0.28275795323267494,66.19088767093706
2019-06-25,27.739999771118164,28.440000534057617,27.209999084472656,27.610000610351562,27.610000610351562,909200,YETI,,False,,False,,False,,28.0,False,27.0,True,26.0,True,25.0,True,24.0,True,1.1424078166762186,0.957343690125258,0.1850641265509606,64.61115111862652
2019-06-26,27.610000610351562,27.899999618530273,26.59000015258789,27.6200008392334,27.6200008392334,963600,YETI,,False,,False,,False,,28.0,False,27.0,True,27.0,True,25.0,True,24.0,True,1.0898942312200752,0.9838537983442215,0.10604043287585374,64.67600332828702
2019-06-27,27.799999237060547,29.0,27.6299991607666,28.56999969482422,28.56999969482422,970400,YETI,,False,,False,,False,,28.0,True,28.0,True,27.0,True,25.0,True,24.0,True,1.1121140461238461,1.0095058479001464,0.10260819822369971,70.25298870299417
2019-06-28,28.610000610351562,29.239999771118164,28.170000076293945,28.950000762939453,28.950000762939453,2030900,YETI,,False,,False,,False,,28.0,True,28.0,True,27.0,True,26.0,True,24.0,True,1.1471625441901345,1.037037187158144,0.11012535703199045,72.14726749602356
2019-07-01,29.350000381469727,29.860000610351562,28.81999969482422,29.770000457763672,29.770000457763672,1256200,YETI,,False,,False,,False,,29.0,True,28.0,True,27.0,True,26.0,True,24.0,True,1.2269621973142009,1.0750221891893554,0.15194000812484543,75.73769508247776
2019-07-02,29.75,29.770000457763672,28.530000686645508,29.270000457763672,29.270000457763672,997300,YETI,,False,,False,,False,,29.0,True,28.0,True,27.0,True,26.0,True,24.0,True,1.235614777997565,1.1071407069509975,0.1284740710465675,69.82694744097155
2019-07-03,29.34000015258789,30.329999923706055,29.239999771118164,30.270000457763672,30.270000457763672,871100,YETI,,False,,False,,False,,29.0,True,29.0,True,28.0,True,26.0,True,24.0,True,1.3080848651084906,1.1473295385824962,0.16075532652599445,74.16892430116694
2019-07-05,30.239999771118164,30.469999313354492,29.5,30.31999969482422,30.31999969482422,1234000,YETI,,False,,False,,False,,30.0,True,29.0,True,28.0,True,26.0,True,24.0,True,1.3539450164838946,1.188652634162776,0.16529238232111876,74.36753683777965
