Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-04-27,9.949999809265137,9.949999809265137,9.859999656677246,9.899999618530273,9.899999618530273,176100,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-28,9.928000450134277,9.960000038146973,9.8100004196167,9.899999618530273,9.899999618530273,1229900,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-29,9.899999618530273,9.970000267028809,9.899999618530273,9.899999618530273,9.899999618530273,9200,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-30,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,83000,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.003988543127336541,-0.0007977086254673083,-0.003190834501869233,
2020-05-01,9.899999618530273,9.899999618530273,9.829999923706055,9.850000381469727,9.850000381469727,255900,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.007068016596020854,-0.0020517702195780177,-0.005016246376442836,
2020-05-04,9.880000114440918,9.880000114440918,9.829999923706055,9.84000015258789,9.84000015258789,213500,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.010197901343016014,-0.003680996444265617,-0.006516904898750397,
2020-05-05,9.880000114440918,9.880000114440918,9.842000007629395,9.842000007629395,9.842000007629395,789700,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012374342251534998,-0.005419665605719494,-0.006954676645815503,
2020-05-06,10.039999961853027,10.039999961853027,9.857000350952148,9.857000350952148,9.857000350952148,1600,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012741904268059656,-0.006884113338187527,-0.005857790929872129,
2020-05-07,9.869999885559082,9.869999885559082,9.84000015258789,9.859999656677246,9.859999656677246,156600,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012645412465120742,-0.008036373163574171,-0.004609039301546571,
2020-05-08,9.850000381469727,10.0,9.850000381469727,10.0,10.0,349600,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0012575876539937525,-0.006680616061658087,0.0054230284076643345,
2020-05-11,10.100000381469727,10.100000381469727,9.949999809265137,9.949999809265137,9.949999809265137,721500,SKLZ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.003690209591303173,-0.004606450931065835,0.008296660522369008,
2020-05-12,10.59000015258789,10.59000015258789,9.970000267028809,10.050000190734863,10.050000190734863,110700,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.015501873651828646,-0.0005847860144869393,0.016086659666315586,
2020-05-13,10.399999618530273,10.399999618530273,10.069999694824219,10.149999618530273,10.149999618530273,248100,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.032556529208262575,0.006043477030062964,0.02651305217819961,
2020-05-14,10.680000305175781,10.680000305175781,10.140000343322754,10.164999961853027,10.164999961853027,303700,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.04674403283852868,0.014183588191756108,0.032560444646772574,
2020-05-15,10.239999771118164,10.25,10.180000305175781,10.187000274658203,10.187000274658203,192500,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.05908191353799985,0.02316325326100486,0.035918660276994994,82.8296354385373
2020-05-18,10.170000076293945,10.329999923706055,10.145000457763672,10.199999809265137,10.199999809265137,1123000,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.06911204603713728,0.03235301181623134,0.036759034220905935,83.44715661939205
2020-05-19,10.220000267028809,10.25,10.0,10.199999809265137,10.199999809265137,170200,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.07618281029102292,0.04111897151118966,0.03506383877983326,83.44715661939205
2020-05-20,10.220000267028809,10.289999961853027,10.079999923706055,10.25,10.25,199400,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08484302188427151,0.04986378158580603,0.034979240298465476,85.73559501590667
2020-05-21,10.25,10.399999618530273,10.210000038146973,10.25,10.25,285400,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0906612159030935,0.05802326844926353,0.032637947453829974,85.73559501590667
2020-05-22,10.25,10.289999961853027,10.199999809265137,10.260000228881836,10.260000228881836,34600,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09498419282689596,0.06541545332479003,0.029568739502105937,86.1788152098535
2020-05-26,10.270000457763672,10.270000457763672,10.180000305175781,10.194999694824219,10.194999694824219,68500,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09210347182725087,0.0707530570252822,0.02135041480196867,70.78347102706428
2020-05-27,10.130000114440918,10.210000038146973,10.0600004196167,10.210000038146973,10.210000038146973,56400,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08999349305467774,0.0746011442311613,0.015392348823516436,72.02546836544178
2020-05-28,10.180000305175781,10.300000190734863,10.149999618530273,10.199999809265137,10.199999809265137,67900,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08651706985419771,0.0769843293557686,0.009532740498429115,69.89234924349482
2020-05-29,10.149999618530273,10.489999771118164,10.149999618530273,10.25,10.25,307100,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08679604615342029,0.07894667271529894,0.007849373438121351,74.03323517130289
2020-06-01,10.369999885559082,10.369999885559082,10.149999618530273,10.25,10.25,83000,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08602548859693293,0.08036243589162576,0.0056630527053071755,74.03323517130288
2020-06-02,10.199999809265137,10.270000457763672,10.194999694824219,10.25,10.25,101400,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08444142796325238,0.08117823430595109,0.0032631936573012943,74.03323517130288
2020-06-03,10.270000457763672,10.300000190734863,10.210000038146973,10.25,10.25,70600,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08223805934184014,0.08139019931312891,0.0008478600287112337,74.03323517130288
2020-06-04,10.289999961853027,10.300000190734863,10.220000267028809,10.25,10.25,72500,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0795745875234477,0.08102707695519266,-0.0014524894317449605,74.03323517130288
2020-06-05,10.329999923706055,10.430000305175781,10.050000190734863,10.25,10.25,310200,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.07658098894751753,0.08013785935365764,-0.0035568704061401113,74.03323517130288
2020-06-08,10.239999771118164,10.449999809265137,10.0600004196167,10.239999771118164,10.239999771118164,386700,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.07256512007896454,0.07862331149871903,-0.006058191419754486,70.98714680922131
2020-06-09,10.399999618530273,10.420000076293945,10.170000076293945,10.289999961853027,10.289999961853027,1058000,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.07258045033938743,0.07741473926685272,-0.004834288927465291,76.24905302971229
2020-06-10,10.529999732971191,10.899999618530273,10.109999656677246,10.5,10.5,1065800,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08851747338318816,0.07963528609011981,0.008882187293068347,86.95234705076467
2020-06-11,10.5,10.583000183105469,10.300000190734863,10.399999618530273,10.399999618530273,397200,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09201776045543753,0.08211178096318336,0.009905979492254163,70.62969194313256
2020-06-12,10.569999694824219,10.593999862670898,10.300000190734863,10.449999809265137,10.449999809265137,75000,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09770013436889258,0.08522945164432522,0.012470682724567361,73.32590313294187
2020-06-15,10.510000228881836,10.600000381469727,10.380000114440918,10.5,10.5,71300,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.10502736408200164,0.08918903413186051,0.01583832995014113,75.72571167318998
2020-06-16,10.59000015258789,10.59000015258789,10.300000190734863,10.489999771118164,10.489999771118164,464500,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.10877343902811276,0.09310591511111097,0.015667523917001797,74.28619094352995
2020-06-17,10.59000015258789,10.609999656677246,10.399999618530273,10.5600004196167,10.5600004196167,373400,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.11605291199685297,0.09769531448825937,0.0183575975085936,77.5091658842303
2020-06-18,10.600000381469727,10.720000267028809,10.479999542236328,10.510000228881836,10.510000228881836,266300,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.11644504327275129,0.10144526024515776,0.014999783027593527,70.6932711693247
2020-06-19,10.550000190734863,10.600000381469727,10.432999610900879,10.529999732971191,10.529999732971191,573200,SKLZ,,False,,False,,False,,11.0,False,10.0,True,10.0,True,10.0,True,10.0,True,0.11702066162683344,0.1045603405214929,0.012460321105340538,71.76287401771165
2020-06-22,10.6899995803833,10.6899995803833,10.399999618530273,10.470000267028809,10.470000267028809,639700,SKLZ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.11135179369087567,0.10591863115536947,0.0054331625355062,64.19351346837493
2020-06-23,10.550000190734863,10.600000381469727,10.350000381469727,10.569999694824219,10.569999694824219,359800,SKLZ,,False,,False,,False,,11.0,False,10.0,True,10.0,True,10.0,True,10.0,True,0.11361856896471956,0.1074586187172395,0.006159950247480062,69.89328617127427
2020-06-24,10.569999694824219,10.600000381469727,10.369999885559082,10.5,10.5,400000,SKLZ,,False,,False,,False,,11.0,False,10.0,True,10.0,True,10.0,True,10.0,True,0.10851571275209793,0.1076700375242112,0.0008456752278867274,62.40475216272973
2020-06-25,10.5,10.850000381469727,10.4399995803833,10.75,10.75,559800,SKLZ,,False,,False,,False,,11.0,False,11.0,False,10.0,True,10.0,True,10.0,True,0.12322412212679978,0.11078085444472893,0.012443267682070852,73.37612828186877
2020-06-26,10.729999542236328,10.859999656677246,10.5,10.649999618530273,10.649999618530273,597000,SKLZ,,False,,False,,False,,11.0,False,11.0,False,10.0,True,10.0,True,10.0,True,0.12536630277746674,0.1136979441112765,0.011668358666190246,65.18200995224652
2020-06-29,10.779999732971191,10.84000015258789,10.625,10.760000228881836,10.760000228881836,630400,SKLZ,,False,,False,,False,,11.0,False,11.0,False,10.0,True,10.0,True,10.0,True,0.13439095108990884,0.11783654550700297,0.01655440558290587,69.24992388388175
2020-06-30,10.800000190734863,10.982000350952148,10.75,10.979999542236328,10.979999542236328,517400,SKLZ,,False,,False,,False,,11.0,False,11.0,False,11.0,False,10.0,True,10.0,True,0.15747982646166925,0.12576520169793623,0.03171462476373302,75.43216409159713
2020-07-01,11.0,11.25,10.930000305175781,10.960000038146973,10.960000038146973,452500,SKLZ,,False,,False,,False,,11.0,False,11.0,False,11.0,False,10.0,True,10.0,True,0.17217935725051525,0.13504803280845204,0.03713132444206321,73.97612234121155
2020-07-02,10.960000038146973,11.0,10.871999740600586,10.899999618530273,10.899999618530273,286700,SKLZ,,False,,False,,False,,11.0,False,11.0,False,11.0,False,10.0,True,10.0,True,0.17694756747462748,0.14342793974168713,0.033519627732940344,69.63347019052334
2020-07-06,11.0,11.359999656677246,11.0,11.260000228881836,11.260000228881836,2559400,SKLZ,,False,,False,,False,,11.0,True,11.0,True,11.0,True,10.0,True,10.0,True,0.20738484562726534,0.15621932091880278,0.051165524708462556,77.98429971025098
2020-07-07,11.5,11.600000381469727,10.920000076293945,11.149999618530273,11.149999618530273,545300,SKLZ,10.32,True,,False,,False,401424.0,11.0,True,11.0,True,11.0,True,10.0,True,10.0,True,0.22009337844670362,0.16899413242438296,0.05109924602232066,71.51293882307293
2020-07-08,11.149999618530273,11.319999694824219,11.020000457763672,11.180000305175781,11.180000305175781,373000,SKLZ,10.35,True,,False,,False,405362.0,11.0,True,11.0,True,11.0,True,10.0,True,10.0,True,0.22993523667357785,0.18118235327422194,0.048752883399355906,72.19073442427207
2020-07-09,11.380000114440918,11.390000343322754,10.949999809265137,11.220000267028809,11.220000267028809,292800,SKLZ,10.37,True,,False,,False,386620.0,11.0,True,11.0,True,11.0,True,10.0,True,10.0,True,0.23821662982907732,0.19258920858519302,0.0456274212438843,73.10941475433057
2020-07-10,11.239999771118164,11.239999771118164,11.029999732971191,11.210000038146973,11.210000038146973,120100,SKLZ,10.4,True,,False,,False,388838.0,11.0,True,11.0,True,11.0,True,11.0,True,10.0,True,0.2411924423355014,0.2023098553352547,0.038882587000246716,72.46489297171561
2020-07-13,11.739999771118164,11.739999771118164,10.569999694824219,11.0600004196167,11.0600004196167,521700,SKLZ,10.42,True,,False,,False,397612.0,11.0,True,11.0,True,11.0,True,11.0,True,10.0,True,0.22880950601378558,0.20760978547096087,0.021199720542824707,63.43180463460609
2020-07-14,10.770000457763672,11.239999771118164,10.770000457763672,11.0,11.0,126700,SKLZ,10.45,True,,False,,False,395028.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,0.21171390127932632,0.208430608632634,0.003283292646692332,60.199231453819664
2020-07-15,10.930000305175781,11.130000114440918,10.8100004196167,10.989999771118164,10.989999771118164,150800,SKLZ,10.47,True,,False,,False,393774.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,0.1951094758782297,0.20576638208175316,-0.01065690620352347,59.65357647716111
2020-07-16,11.970000267028809,12.4399995803833,11.010000228881836,12.210000038146973,12.210000038146973,7909900,SKLZ,10.52,True,,False,,False,536178.0,11.0,True,11.0,True,11.0,True,11.0,True,10.0,True,0.27719879949074233,0.22005286556355103,0.057145933927191306,81.58423349020481
2020-07-17,12.199999809265137,12.850000381469727,11.859999656677246,12.300000190734863,12.300000190734863,3118200,SKLZ,10.56,True,,False,,False,598510.0,12.0,True,11.0,True,11.0,True,11.0,True,10.0,True,0.3455343352968381,0.24514915951020844,0.10038517578662964,82.34656492406947
2020-07-20,12.380000114440918,12.550000190734863,11.229999542236328,11.619999885559082,11.619999885559082,976100,SKLZ,10.6,True,,False,,False,614900.0,12.0,False,11.0,True,11.0,True,11.0,True,10.0,True,0.3408908209394781,0.2642974917960624,0.07659332914341571,61.59860322929592
2020-07-21,11.600000381469727,12.329999923706055,11.479999542236328,12.199999809265137,12.199999809265137,1271600,SKLZ,10.64,True,,False,,False,633340.0,12.0,True,12.0,True,11.0,True,11.0,True,10.0,True,0.379635744391722,0.2873651423151943,0.09227060207652771,68.81579356792865
2020-07-22,12.0600004196167,12.300000190734863,11.800000190734863,12.1899995803833,12.1899995803833,532100,SKLZ,10.69,True,,False,,False,629552.0,12.0,True,12.0,True,11.0,True,11.0,True,10.0,True,0.40486738132365474,0.3108655901168864,0.09400179120676833,68.57648236539829
2020-07-23,12.109999656677246,12.300000190734863,11.649999618530273,11.75,11.75,471100,SKLZ,10.72,True,,False,,False,636760.0,12.0,False,12.0,False,11.0,True,11.0,True,10.0,True,0.3849222029198227,0.3256769126774737,0.059245290242349036,58.8751009962229
2020-07-24,11.609999656677246,12.149999618530273,11.4399995803833,11.6899995803833,11.6899995803833,485100,SKLZ,10.75,True,,False,,False,641500.0,12.0,False,12.0,False,11.0,True,11.0,True,10.0,True,0.3601227025722409,0.3325660706564271,0.027556631915813756,57.676853198333546
2020-07-27,11.770000457763672,11.779999732971191,11.270000457763672,11.4399995803833,11.4399995803833,301700,SKLZ,10.78,True,,False,,False,641460.0,12.0,False,12.0,False,11.0,True,11.0,True,10.0,True,0.3166459122421159,0.3293820389735649,-0.012736126731448971,52.85034339896379
2020-07-28,11.5,11.529999732971191,11.3100004196167,11.380000114440918,11.380000114440918,251200,SKLZ,10.8,True,,False,,False,642634.0,12.0,False,12.0,False,11.0,True,11.0,True,10.0,True,0.2741881172673608,0.31834325463232405,-0.04415513736496324,51.73147614072094
2020-07-29,11.399999618530273,11.5,11.170000076293945,11.25,11.25,337500,SKLZ,10.82,True,,False,,False,626924.0,11.0,True,12.0,False,11.0,True,11.0,True,10.0,True,0.22742843267626967,0.3001602902411132,-0.07273185756484352,49.29632282176529
2020-07-30,11.170000076293945,11.34000015258789,10.899999618530273,10.930000305175781,10.930000305175781,460000,SKLZ,10.84,True,,False,,False,632720.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,0.1626745339630702,0.2726631389855046,-0.1099886050224344,43.82733434108569
2020-07-31,10.989999771118164,11.140000343322754,10.479999542236328,10.59000015258789,10.59000015258789,896600,SKLZ,10.84,False,,False,,False,646664.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,0.08296506229798872,0.23472352364800142,-0.1517584613500127,38.890482981931655
2020-08-03,10.649999618530273,10.699999809265137,10.260000228881836,10.520000457763672,10.520000457763672,797300,SKLZ,10.85,False,,False,,False,656902.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,0.01398512949979036,0.1905758448183592,-0.17659071531856885,37.94285746394901
2020-08-04,10.670000076293945,10.850000381469727,10.520000457763672,10.649999618530273,10.649999618530273,472600,SKLZ,10.86,False,,False,,False,665662.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.029848048665561677,0.14649106612157503,-0.1763391147871367,40.826552742448314
2020-08-05,10.829999923706055,10.829999923706055,10.479999542236328,10.65999984741211,10.65999984741211,1038400,SKLZ,10.87,False,,False,,False,685060.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.06305239451205047,0.10458237399484993,-0.1676347685069004,41.053471241529024
2020-08-06,10.800000190734863,10.800000190734863,10.550000190734863,10.789999961853027,10.789999961853027,168600,SKLZ,10.88,False,,False,,False,687304.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.07797827008296565,0.06807024517928682,-0.1460485152622525,44.056838982577254
2020-08-07,10.850000381469727,10.850000381469727,10.5,10.600000381469727,10.600000381469727,613600,SKLZ,10.89,False,,False,,False,698218.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.1039403525684417,0.03366812562974112,-0.1376084781981828,40.78602916759628
2020-08-10,10.600000381469727,10.75,10.510000228881836,10.739999771118164,10.739999771118164,156900,SKLZ,10.9,False,,False,,False,695214.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.11192846756295971,0.004548806991200954,-0.11647727455416067,44.080340645525425
2020-08-11,10.609999656677246,10.739999771118164,10.569999694824219,10.710000038146973,10.710000038146973,324700,SKLZ,10.91,False,,False,,False,700048.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.11930456521661625,-0.020221867450362488,-0.09908269776625377,43.521586037325214
2020-08-12,10.649999618530273,11.100000381469727,10.649999618530273,10.899999618530273,10.899999618530273,1116600,SKLZ,10.92,False,,False,,False,720352.0,11.0,False,11.0,False,11.0,False,11.0,False,10.0,True,-0.10856730123700764,-0.03789095420769152,-0.07067634702931612,48.01593079896834
