Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,108.97000122070312,110.58999633789062,106.93000030517578,109.79000091552734,109.79000091552734,471500,PODD,,False,,False,,False,,110.0,False,110.0,False,110.0,False,110.0,False,110.0,False,0.0,0.0,0.0,
2019-06-03,109.97000122070312,111.26000213623047,107.83000183105469,109.31999969482422,109.31999969482422,471000,PODD,,False,,False,,False,,110.0,False,110.0,False,110.0,False,110.0,False,110.0,False,-0.037492974870914964,-0.007498594974182993,-0.02999437989673197,
2019-06-04,110.44000244140625,112.48999786376953,109.29000091552734,111.79000091552734,111.79000091552734,332500,PODD,,False,,False,,False,,110.0,True,110.0,True,110.0,True,110.0,True,110.0,True,0.13059659205123353,0.02012044243090031,0.11047614962033322,
2019-06-05,113.0,113.7300033569336,111.23999786376953,111.9800033569336,111.9800033569336,946800,PODD,,False,,False,,False,,111.0,True,110.0,True,110.0,True,110.0,True,110.0,True,0.2759593068511208,0.07128821531494442,0.20467109153617638,
2019-06-06,111.05999755859375,113.0199966430664,109.93000030517578,112.69999694824219,112.69999694824219,308400,PODD,,False,,False,,False,,111.0,True,111.0,True,110.0,True,110.0,True,110.0,True,0.44413802451268225,0.145858177154492,0.29827984735819024,
2019-06-07,113.23999786376953,114.62999725341797,109.58999633789062,111.41000366210938,111.41000366210938,1416100,PODD,,False,,False,,False,,111.0,True,111.0,True,110.0,True,110.0,True,110.0,True,0.46793512778093316,0.21027356727978025,0.2576615605011529,
2019-06-10,111.3499984741211,114.30000305175781,109.43000030517578,112.4000015258789,112.4000015258789,634500,PODD,,False,,False,,False,,112.0,True,111.0,True,111.0,True,110.0,True,110.0,True,0.5602211764225018,0.28026308910832454,0.27995808731417726,
2019-06-11,113.36000061035156,113.86000061035156,109.38999938964844,109.7699966430664,109.7699966430664,652000,PODD,,False,,False,,False,,111.0,False,111.0,False,111.0,False,110.0,False,110.0,False,0.41633981446237556,0.3074784341791348,0.10886138028324077,
2019-06-12,110.05000305175781,116.41000366210938,110.05000305175781,115.8499984741211,115.8499984741211,501500,PODD,,False,,False,,False,,113.0,True,112.0,True,111.0,True,110.0,True,110.0,True,0.7838820294841611,0.40275915324014006,0.381122876244021,
2019-06-13,116.77999877929688,118.91000366210938,115.45999908447266,116.88999938964844,116.88999938964844,541600,PODD,,False,,False,,False,,114.0,True,113.0,True,112.0,True,111.0,True,110.0,True,1.1458723618141278,0.5513817949549376,0.5944905668591902,
2019-06-14,116.8499984741211,118.19000244140625,114.8499984741211,115.08999633789062,115.08999633789062,470600,PODD,,False,,False,,False,,114.0,True,113.0,True,112.0,True,111.0,True,110.0,True,1.272834659518594,0.6956723678676688,0.5771622916509251,
2019-06-17,115.33000183105469,117.30000305175781,114.8499984741211,116.43000030517578,116.43000030517578,347100,PODD,,False,,False,,False,,115.0,True,114.0,True,112.0,True,111.0,True,110.0,True,1.4646962102725354,0.8494771363486422,0.6152190739238932,
2019-06-18,117.33999633789062,119.87000274658203,116.36000061035156,118.5999984741211,118.5999984741211,769600,PODD,,False,,False,,False,,116.0,True,115.0,True,113.0,True,111.0,True,110.0,True,1.7714286614027799,1.0338674413594697,0.7375612200433102,
2019-06-19,118.29000091552734,120.95999908447266,116.25,120.7300033569336,120.7300033569336,381300,PODD,,False,,False,,False,,118.0,True,116.0,True,114.0,True,112.0,True,110.0,True,2.161473807083553,1.2593887145042864,0.9020850925792665,
2019-06-20,121.26000213623047,122.19000244140625,119.05999755859375,119.55000305175781,119.55000305175781,375700,PODD,,False,,False,,False,,118.0,True,116.0,True,114.0,True,112.0,True,110.0,True,2.348301474573475,1.4771712665181242,0.8711302080553507,70.06318641890084
2019-06-21,119.7699966430664,120.19999694824219,117.22000122070312,119.7699966430664,119.7699966430664,739300,PODD,,False,,False,,False,,119.0,True,117.0,True,115.0,True,112.0,True,111.0,True,2.4854645036847955,1.6788299139514586,0.8066345897333369,70.48816769532776
2019-06-24,119.80999755859375,119.8499984741211,117.38999938964844,117.72000122070312,117.72000122070312,565200,PODD,,False,,False,,False,,118.0,False,117.0,True,115.0,True,113.0,True,111.0,True,2.4010716352081545,1.823278258202798,0.5777933770053565,61.698607740319574
2019-06-25,117.86000061035156,119.58999633789062,115.94000244140625,116.05999755859375,116.05999755859375,881400,PODD,,False,,False,,False,,118.0,False,117.0,False,115.0,True,113.0,True,111.0,True,2.175167282185427,1.893656062999324,0.2815112191861031,55.64746830465447
2019-06-26,116.80999755859375,117.54000091552734,114.12999725341797,115.29000091552734,115.29000091552734,325100,PODD,,False,,False,,False,,117.0,False,117.0,False,115.0,True,113.0,True,111.0,True,1.9119642274394266,1.8973176958873446,0.014646531552082065,53.048509181708575
2019-06-27,115.27999877929688,117.41000366210938,115.12999725341797,116.61000061035156,116.61000061035156,486200,PODD,,False,,False,,False,,117.0,False,117.0,False,115.0,True,113.0,True,111.0,True,1.7892613627390546,1.8757064292576868,-0.08644506651863226,56.77546346734749
2019-06-28,117.4000015258789,120.62999725341797,116.9000015258789,119.37999725341797,119.37999725341797,564500,PODD,,False,,False,,False,,118.0,True,117.0,True,116.0,True,113.0,True,111.0,True,1.8937045899820788,1.8793060614025654,0.014398528579513403,63.3500463433174
2019-07-01,121.20999908447266,121.9800033569336,118.05999755859375,118.5,118.5,388100,PODD,,False,,False,,False,,118.0,True,117.0,True,116.0,True,113.0,True,111.0,True,1.8837534390880677,1.8801955369396661,0.0035579021484015705,60.21647254370274
2019-07-02,118.80000305175781,119.19999694824219,117.11000061035156,119.0999984741211,119.0999984741211,316400,PODD,,False,,False,,False,,118.0,True,118.0,True,116.0,True,114.0,True,111.0,True,1.9023528038264743,1.8846269903170279,0.017725813509446464,61.61077145365833
2019-07-03,119.30999755859375,121.58999633789062,119.26000213623047,119.58999633789062,119.58999633789062,322900,PODD,,False,,False,,False,,119.0,True,118.0,True,116.0,True,114.0,True,111.0,True,1.9343338701321926,1.894568366280061,0.03976550385213162,62.75867769445535
2019-07-05,118.23999786376953,120.04000091552734,118.16999816894531,119.8499984741211,119.8499984741211,218000,PODD,,False,,False,,False,,119.0,True,118.0,True,117.0,True,114.0,True,111.0,True,1.958087481437019,1.9072721893114526,0.05081529212556646,63.384327707129366
2019-07-08,119.62999725341797,120.18000030517578,116.63999938964844,117.3499984741211,117.3499984741211,711700,PODD,,False,,False,,False,,119.0,False,118.0,False,117.0,True,114.0,True,111.0,True,1.7549532739813998,1.8768084062454422,-0.12185513226404243,53.991809907297494
2019-07-09,117.11000061035156,119.12999725341797,116.36000061035156,118.94000244140625,118.94000244140625,383300,PODD,,False,,False,,False,,119.0,False,118.0,True,117.0,True,114.0,True,111.0,True,1.7026409974508283,1.8419749244865196,-0.13933392703569125,58.231125903982495
2019-07-10,120.45999908447266,122.33000183105469,119.9800033569336,121.91999816894531,121.91999816894531,299100,PODD,,False,,False,,False,,120.0,True,119.0,True,117.0,True,115.0,True,111.0,True,1.8799727362980576,1.8495744868488273,0.030398249449230308,64.78108680944113
2019-07-11,121.70999908447266,124.22000122070312,120.98999786376953,123.80000305175781,123.80000305175781,406700,PODD,,False,,False,,False,,121.0,True,120.0,True,118.0,True,115.0,True,112.0,True,2.147455568083089,1.9091507030956796,0.23830486498740933,68.17204682414389
