Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-12-13,18.049999237060547,18.75,16.0,16.600000381469727,16.600000381469727,5443356,SPT,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.0,0.0,0.0,
2019-12-16,17.0,17.0,16.649999618530273,16.75,16.75,342394,SPT,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.01196578153517791,0.0023931563070355823,0.00957262522814233,
2019-12-17,16.75,17.200000762939453,16.549999237060547,16.780000686645508,16.780000686645508,267637,SPT,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.02359753658391739,0.006634032362411944,0.016963504221505443,
2019-12-18,17.0,17.110000610351562,16.5,16.559999465942383,16.559999465942383,219459,SPT,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.014891862260213884,0.008285598341972332,0.006606263918241552,
2019-12-19,16.540000915527344,16.799999237060547,15.600000381469727,16.020000457763672,16.020000457763672,425230,SPT,,False,,False,,False,,16.0,True,17.0,False,17.0,False,17.0,False,17.0,False,-0.0351753745405361,-0.0004065962345293538,-0.03476877830600674,
2019-12-20,16.0,16.0,15.699999809265137,16.0,16.0,233561,SPT,,False,,False,,False,,16.0,False,16.0,False,17.0,False,17.0,False,17.0,False,-0.07559646126254904,-0.015444569240133292,-0.06015189202241575,
2019-12-23,16.049999237060547,16.950000762939453,15.899999618530273,15.979999542236328,15.979999542236328,179572,SPT,,False,,False,,False,,16.0,False,16.0,False,16.0,False,17.0,False,17.0,False,-0.10799938382917418,-0.03395553215794147,-0.0740438516712327,
2019-12-24,15.899999618530273,16.1299991607666,15.899999618530273,16.0,16.0,69053,SPT,,False,,False,,False,,16.0,False,16.0,False,16.0,False,17.0,False,17.0,False,-0.13056004865288529,-0.05327643545693024,-0.07728361319595504,
2019-12-26,16.440000534057617,16.450000762939453,15.899999618530273,16.0,16.0,167138,SPT,,False,,False,,False,,16.0,False,16.0,False,16.0,False,16.0,False,17.0,False,-0.14674791939906484,-0.07197073224535716,-0.07477718715370768,
2019-12-27,16.0,16.31999969482422,15.850000381469727,16.1200008392334,16.1200008392334,133798,SPT,,False,,False,,False,,16.0,True,16.0,True,16.0,True,16.0,True,17.0,False,-0.1481856666328767,-0.08721371912286108,-0.06097194751001561,
