Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,132.77000427246094,135.4969940185547,123.26000213623047,124.54000091552734,124.54000091552734,6179000,TWLO,,False,,False,,False,,125.0,False,125.0,False,125.0,False,125.0,False,125.0,False,0.0,0.0,0.0,
2019-06-04,126.30000305175781,128.88999938964844,123.66000366210938,128.38999938964844,128.38999938964844,5298200,TWLO,,False,,False,,False,,126.0,True,125.0,True,125.0,True,125.0,True,125.0,True,0.30712238539997827,0.061424477079995654,0.24569790831998262,
2019-06-05,130.94000244140625,137.0800018310547,128.6300048828125,136.77000427246094,136.77000427246094,5047900,TWLO,,False,,False,,False,,129.0,True,127.0,True,126.0,True,125.0,True,125.0,True,1.2127357847223124,0.291686738608459,0.9210490461138534,
2019-06-06,136.85000610351562,140.38999938964844,131.3699951171875,139.6300048828125,139.6300048828125,4927300,TWLO,,False,,False,,False,,133.0,True,130.0,True,127.0,True,126.0,True,125.0,True,2.136589798296683,0.6606673505461038,1.475922447750579,
2019-06-07,141.1199951171875,144.6199951171875,140.5,144.11000061035156,144.11000061035156,4964100,TWLO,,False,,False,,False,,137.0,True,132.0,True,129.0,True,126.0,True,125.0,True,3.1934370202649234,1.1672212844898677,2.0262157357750556,
2019-06-10,145.0,148.8000030517578,143.02999877929688,143.6199951171875,143.6199951171875,4185200,TWLO,,False,,False,,False,,139.0,True,134.0,True,130.0,True,127.0,True,125.0,True,3.9459700235458683,1.7229710323010679,2.2229989912448005,
2019-06-11,145.0,146.2899932861328,138.02999877929688,140.69000244140625,140.69000244140625,3848900,TWLO,,False,,False,,False,,140.0,True,135.0,True,131.0,True,128.0,True,125.0,True,4.256861479062138,2.229749121653282,2.027112357408856,
2019-06-12,141.47000122070312,144.33999633789062,139.5,143.08999633789062,143.08999633789062,2941400,TWLO,,False,,False,,False,,141.0,True,137.0,True,132.0,True,128.0,True,126.0,True,4.643378668384884,2.7124750309996024,1.9309036373852813,
2019-06-13,143.08999633789062,143.8800048828125,139.9600067138672,141.05999755859375,141.05999755859375,2318000,TWLO,,False,,False,,False,,141.0,True,138.0,True,133.0,True,129.0,True,126.0,True,4.731352305336202,3.1162504858669227,1.6151018194692792,
2019-06-14,140.75999450683594,141.27999877929688,138.58999633789062,140.1699981689453,140.1699981689453,2308800,TWLO,,False,,False,,False,,141.0,False,138.0,True,134.0,True,129.0,True,126.0,True,4.675361872373543,3.4280727631682466,1.2472891092052962,
2019-06-17,140.66000366210938,144.02000427246094,139.1999969482422,140.7100067138672,140.7100067138672,3357400,TWLO,,False,,False,,False,,141.0,False,139.0,True,134.0,True,130.0,True,126.0,True,4.621291851586022,3.666716580851802,0.9545752707342205,
2019-06-18,144.97999572753906,145.49000549316406,141.97999572753906,142.2899932861328,142.2899932861328,3573500,TWLO,,False,,False,,False,,141.0,True,139.0,True,135.0,True,130.0,True,126.0,True,4.652303819963606,3.863834028674163,0.7884697912894434,
2019-06-19,142.64999389648438,147.10000610351562,140.7100067138672,146.5,146.5,2734800,TWLO,,False,,False,,False,,143.0,True,141.0,True,136.0,True,131.0,True,126.0,True,4.959424230254939,4.082952068990318,0.8764721612646209,
2019-06-20,149.4600067138672,151.0,145.0500030517578,146.66000366210938,146.66000366210938,3468700,TWLO,,False,,False,,False,,144.0,True,142.0,True,137.0,True,131.0,True,127.0,True,5.156291804181336,4.297620016028522,0.8586717881528143,
2019-06-21,145.14999389648438,146.8800048828125,142.75,144.0,144.0,4127400,TWLO,,False,,False,,False,,144.0,False,142.0,True,138.0,True,132.0,True,127.0,True,5.039577596414858,4.446011532105789,0.5935660643090692,70.2010403647904
2019-06-24,144.52999877929688,144.6999969482422,137.67999267578125,138.41000366210938,138.41000366210938,3782600,TWLO,,False,,False,,False,,142.0,False,141.0,False,138.0,True,132.0,True,127.0,True,4.444778123530597,4.44576485039075,-0.0009867268601535528,54.919129290710025
2019-06-25,138.50999450683594,138.75,133.6840057373047,134.8699951171875,134.8699951171875,3547400,TWLO,,False,,False,,False,,140.0,False,140.0,False,137.0,False,132.0,True,127.0,True,3.645720554313783,4.285755991175357,-0.6400354368615737,47.81977117803041
2019-06-26,137.17999267578125,139.50100708007812,133.5500030517578,134.17999267578125,134.17999267578125,3558700,TWLO,,False,,False,,False,,138.0,False,139.0,False,137.0,False,132.0,True,127.0,True,2.923088696446939,4.0132225322296735,-1.0901338357827344,46.55647117855778
2019-06-27,133.9600067138672,138.39999389648438,133.48199462890625,137.32000732421875,137.32000732421875,3462200,TWLO,,False,,False,,False,,138.0,False,139.0,False,137.0,True,133.0,True,127.0,True,2.5740980823645714,3.7253976422566533,-1.1512995598920819,52.682593510308884
2019-06-28,137.4600067138672,138.77999877929688,134.00999450683594,136.35000610351562,136.35000610351562,4233400,TWLO,,False,,False,,False,,137.0,False,138.0,False,137.0,False,133.0,True,127.0,True,2.1939589217326727,3.4191098981518575,-1.2251509764191848,50.74737756817043
2019-07-01,138.32000732421875,139.14999389648438,135.26499938964844,136.86000061035156,136.86000061035156,3067800,TWLO,,False,,False,,False,,137.0,False,138.0,False,137.0,False,133.0,True,127.0,True,1.9118100366349609,3.117649925848478,-1.2058398892135171,51.75090524994109
2019-07-02,137.72999572753906,139.5,136.52200317382812,137.5,137.5,2785000,TWLO,,False,,False,,False,,137.0,True,138.0,False,137.0,True,133.0,True,127.0,True,1.7200202912268026,2.838123998924143,-1.1181037076973404,53.04388261456734
2019-07-03,138.60000610351562,140.99000549316406,138.2100067138672,139.2100067138672,139.2100067138672,2256800,TWLO,,False,,False,,False,,138.0,True,138.0,True,137.0,True,133.0,True,128.0,True,1.6865670913297492,2.6078126174052643,-0.921245526075515,56.40541456647697
2019-07-05,138.42999267578125,140.2899932861328,134.7449951171875,140.27000427246094,140.27000427246094,3430000,TWLO,,False,,False,,False,,139.0,True,139.0,True,138.0,True,134.0,True,128.0,True,1.7256953913400537,2.4313891721922225,-0.7056937808521688,58.39377498983171
2019-07-08,138.50999450683594,145.5800018310547,138.10000610351562,144.72999572753906,144.72999572753906,3553700,TWLO,,False,,False,,False,,141.0,True,140.0,True,138.0,True,134.0,True,128.0,True,2.0924682166382524,2.3636049810814286,-0.27113676444317614,65.5197841889653
2019-07-09,144.49000549316406,146.85000610351562,143.14999389648438,145.25,145.25,3101400,TWLO,,False,,False,,False,,142.0,True,141.0,True,139.0,True,134.0,True,128.0,True,2.397461873958349,2.3703763596568126,0.027085514301536495,66.24568115672322
2019-07-10,147.60000610351562,149.97999572753906,145.14999389648438,145.44000244140625,145.44000244140625,3419300,TWLO,,False,,False,,False,,143.0,True,142.0,True,139.0,True,135.0,True,128.0,True,2.624252405657984,2.421151568857047,0.20310083680093705,66.52300577070437
2019-07-11,146.16000366210938,146.89999389648438,142.7100067138672,144.25999450683594,144.25999450683594,2729900,TWLO,,False,,False,,False,,144.0,True,142.0,True,140.0,True,135.0,True,128.0,True,2.6778995977571185,2.4725011746370615,0.20539842312005696,63.05795667759246
2019-07-12,144.0,144.88999938964844,140.6699981689453,142.14999389648438,142.14999389648438,2886600,TWLO,,False,,False,,False,,143.0,False,142.0,True,140.0,True,136.0,True,128.0,True,2.5210943622767275,2.482219812164995,0.038874550111732464,57.30955748426205
2019-07-15,142.3800048828125,145.8699951171875,140.8560028076172,145.39999389648438,145.39999389648438,2606900,TWLO,,False,,False,,False,,144.0,True,143.0,True,141.0,True,136.0,True,129.0,True,2.6287700967319836,2.5115298690783927,0.11724022765359088,62.91702826782273
2019-07-16,146.0,147.35000610351562,141.61000061035156,142.58999633789062,142.58999633789062,3081500,TWLO,,False,,False,,False,,143.0,False,143.0,False,141.0,True,136.0,True,129.0,True,2.459014583762297,2.5010268120151737,-0.04201222825287676,56.06055171242862
2019-07-17,142.77000427246094,146.47000122070312,142.25999450683594,145.86000061035156,145.86000061035156,2459500,TWLO,,False,,False,,False,,144.0,True,143.0,True,141.0,True,137.0,True,129.0,True,2.558847333697315,2.5125909163516025,0.04625641734571273,61.34035472464173
