Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,61.95000076293945,62.70000076293945,60.209999084472656,61.06999969482422,61.06999969482422,1826700,ETSY,,False,,False,,False,,61.0,True,61.0,True,61.0,True,61.0,True,61.0,True,0.0,0.0,0.0,
2019-06-04,61.58000183105469,62.060001373291016,59.72999954223633,61.25,61.25,2289600,ETSY,,False,,False,,False,,61.0,True,61.0,True,61.0,True,61.0,True,61.0,True,0.014358998703478676,0.002871799740695735,0.01148719896278294,
2019-06-05,61.150001525878906,62.47999954223633,60.31999969482422,61.4900016784668,61.4900016784668,1500900,ETSY,,False,,False,,False,,61.0,True,61.0,True,61.0,True,61.0,True,61.0,True,0.04459072418984533,0.011215584630525655,0.03337513955931968,
2019-06-06,61.11000061035156,62.20800018310547,60.38999938964844,61.959999084472656,61.959999084472656,1267800,ETSY,,False,,False,,False,,61.0,True,61.0,True,61.0,True,61.0,True,61.0,True,0.10526106316464734,0.030024680337349993,0.07523638282729735,
2019-06-07,62.290000915527344,64.86000061035156,62.2400016784668,63.88999938964844,63.88999938964844,1925900,ETSY,,False,,False,,False,,62.0,True,62.0,True,61.0,True,61.0,True,61.0,True,0.3055553865559091,0.0851308215810618,0.22042456497484728,
2019-06-10,64.91999816894531,67.20999908447266,64.62000274658203,65.30999755859375,65.30999755859375,2274900,ETSY,,False,,False,,False,,63.0,True,62.0,True,62.0,True,61.0,True,61.0,True,0.5722752330426317,0.18255970387337578,0.38971552916925595,
2019-06-11,65.77999877929688,67.86000061035156,65.69999694824219,67.18000030517578,67.18000030517578,2668700,ETSY,,False,,False,,False,,65.0,True,63.0,True,62.0,True,62.0,True,61.0,True,0.9238961269343022,0.3308269884855611,0.5930691384487412,
2019-06-12,67.25,69.72000122070312,66.52400207519531,69.16999816894531,69.16999816894531,3212500,ETSY,,False,,False,,False,,66.0,True,64.0,True,63.0,True,62.0,True,61.0,True,1.3476001198061525,0.5341816147496794,0.8134185050564731,
2019-06-13,70.06999969482422,71.80000305175781,69.52999877929688,70.05000305175781,70.05000305175781,2721700,ETSY,,False,,False,,False,,67.0,True,65.0,True,64.0,True,62.0,True,61.0,True,1.73440449097221,0.7742261899941856,0.9601783009780245,
2019-06-14,70.12000274658203,70.19000244140625,67.44999694824219,67.80000305175781,67.80000305175781,1858500,ETSY,,False,,False,,False,,68.0,False,66.0,True,64.0,True,62.0,True,61.0,True,1.838203875891793,0.9870217271737071,0.8511821487180858,
2019-06-17,68.31999969482422,69.3499984741211,67.58999633789062,68.45999908447266,68.45999908447266,1316200,ETSY,,False,,False,,False,,68.0,True,66.0,True,64.0,True,63.0,True,62.0,True,1.951229244169106,1.1798632305727867,0.7713660135963192,
2019-06-18,69.0,69.66000366210938,65.94000244140625,66.94999694824219,66.94999694824219,2433400,ETSY,,False,,False,,False,,68.0,False,66.0,True,65.0,True,63.0,True,62.0,True,1.89708964156263,1.3233085127707556,0.5737811287918744,
2019-06-19,67.29000091552734,68.48999786376953,66.2300033569336,68.13999938964844,68.13999938964844,1443700,ETSY,,False,,False,,False,,68.0,True,67.0,True,65.0,True,63.0,True,62.0,True,1.9279822885037845,1.4442432679173614,0.48373902058642315,
2019-06-20,69.37999725341797,69.95999908447266,68.11100006103516,68.83000183105469,68.83000183105469,1699600,ETSY,,False,,False,,False,,68.0,True,67.0,True,65.0,True,63.0,True,62.0,True,1.9852575509373338,1.5524461245213559,0.4328114264159779,
2019-06-21,68.38999938964844,68.63999938964844,65.66000366210938,65.77999877929688,65.77999877929688,2333700,ETSY,,False,,False,,False,,67.0,False,67.0,False,65.0,True,63.0,True,62.0,True,1.764202227621837,1.5947973451414523,0.16940488248038466,54.50634743472369
2019-06-24,66.36000061035156,66.4000015258789,63.869998931884766,63.93000030517578,63.93000030517578,2252400,ETSY,,False,,False,,False,,66.0,False,66.0,False,65.0,False,63.0,True,62.0,True,1.423327640449088,1.5605034042029795,-0.1371757637538915,47.15325737780847
2019-06-25,63.68000030517578,64.5,61.27000045776367,61.790000915527344,61.790000915527344,3151300,ETSY,,False,,False,,False,,65.0,False,66.0,False,65.0,False,63.0,False,62.0,False,0.969328196162877,1.4422683625949593,-0.47294016643208225,40.36906093980123
