Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-05-05,10.649999618530273,14.140999794006348,10.600000381469727,13.25,13.25,6082100,GAN,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.0,0.0,0.0,
2020-05-06,13.0,14.850000381469727,12.109999656677246,13.859999656677246,13.859999656677246,2634300,GAN,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.048660941273398706,0.009732188254679742,0.03892875301871897,
2020-05-07,14.75,15.149999618530273,13.300000190734863,13.510000228881836,13.510000228881836,2480900,GAN,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.0583108874466749,0.019447928093078774,0.03886295935359613,
2020-05-08,13.859999656677246,14.84000015258789,13.100000381469727,14.40999984741211,14.40999984741211,1558900,GAN,,False,,False,,False,,14.0,True,14.0,True,13.0,True,13.0,True,13.0,True,0.13700171641166392,0.0429586857567958,0.09404303065486812,
2020-05-11,14.449999809265137,15.199999809265137,13.850000381469727,15.039999961853027,15.039999961853027,1206400,GAN,,False,,False,,False,,14.0,True,14.0,True,14.0,True,13.0,True,13.0,True,0.24734922155146677,0.08383679291573001,0.16351242863573676,
2020-05-12,15.489999771118164,15.850000381469727,14.529999732971191,15.260000228881836,15.260000228881836,1482600,GAN,,False,,False,,False,,15.0,True,14.0,True,14.0,True,13.0,True,13.0,True,0.3485349038991785,0.13677641511241972,0.2117584887867588,
2020-05-13,14.989999771118164,14.989999771118164,12.550000190734863,13.0,13.0,1738400,GAN,,False,,False,,False,,14.0,False,14.0,False,14.0,False,13.0,False,13.0,False,0.24355460937306006,0.1581320539645478,0.08542255540851226,
2020-05-14,13.510000228881836,14.350000381469727,11.760000228881836,14.350000381469727,14.350000381469727,1480400,GAN,,False,,False,,False,,14.0,True,14.0,True,14.0,True,13.0,True,13.0,True,0.26622187788866647,0.17975001874937152,0.08647185913929495,
2020-05-15,14.59000015258789,14.75,13.960000038146973,14.359999656677246,14.359999656677246,821700,GAN,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,13.0,True,0.2817449292734171,0.20014900085418064,0.08159592841923646,
2020-05-18,14.8100004196167,15.0,14.28600025177002,14.5,14.5,756000,GAN,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,13.0,True,0.30186421424991217,0.22049204353332694,0.08137217071658523,
2020-05-19,14.489999771118164,14.75,13.899999618530273,14.09000015258789,14.09000015258789,661100,GAN,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,13.0,True,0.2814805982499067,0.23268975447664292,0.04879084377326376,
2020-05-20,14.40999984741211,15.199999809265137,14.25,15.100000381469727,15.100000381469727,986000,GAN,,False,,False,,False,,15.0,True,14.0,True,14.0,True,14.0,True,13.0,True,0.34287259145700233,0.2547263218727148,0.0881462695842875,
2020-05-21,15.229999542236328,15.25,14.399999618530273,14.979999542236328,14.979999542236328,693200,GAN,,False,,False,,False,,15.0,False,14.0,True,14.0,True,14.0,True,13.0,True,0.37749163495440463,0.2792793844890528,0.09821225046535181,
2020-05-22,14.640000343322754,15.800000190734863,14.359999656677246,15.399999618530273,15.399999618530273,1355300,GAN,,False,,False,,False,,15.0,True,15.0,True,14.0,True,14.0,True,13.0,True,0.4338171977982732,0.3101869471508969,0.12363025064737632,
2020-05-26,16.0,16.479999542236328,15.380000114440918,16.450000762939453,16.450000762939453,2409500,GAN,,False,,False,,False,,15.0,True,15.0,True,14.0,True,14.0,True,13.0,True,0.5567639015997763,0.3595023380406728,0.19726156355910351,69.9824811883934
2020-05-27,16.950000762939453,16.950000762939453,15.199999809265137,16.479999542236328,16.479999542236328,1745000,GAN,,False,,False,,False,,16.0,True,15.0,True,15.0,True,14.0,True,13.0,True,0.6491378439340405,0.4174294392193463,0.23170840471469423,70.1432180318882
2020-05-28,18.290000915527344,20.0,17.899999618530273,18.100000381469727,18.100000381469727,6740000,GAN,,False,,False,,False,,17.0,True,16.0,True,15.0,True,14.0,True,14.0,True,0.8433438446882349,0.5026123203131241,0.3407315243751108,77.23312338966345
2020-05-29,19.18000030517578,22.799999237060547,19.0,21.889999389648438,21.889999389648438,6178700,GAN,,False,,False,,False,,18.0,True,17.0,True,16.0,True,14.0,True,14.0,True,1.2882248904365348,0.6597348343378062,0.6284900560987285,85.75540753421004
2020-06-01,23.139999389648438,26.0,23.0,24.299999237060547,24.299999237060547,8281300,GAN,,False,,False,,False,,20.0,True,18.0,True,16.0,True,15.0,True,14.0,True,1.8143484908541314,0.8906575656410713,0.9236909252130601,88.6618267022137
2020-06-02,25.149999618530273,25.200000762939453,20.280000686645508,21.670000076293945,21.670000076293945,6115800,GAN,,False,,False,,False,,21.0,True,19.0,True,17.0,True,15.0,True,14.0,True,1.99607675196512,1.1117414029058812,0.8843353490592387,71.51357059582578
2020-06-03,22.059999465942383,22.239999771118164,20.200000762939453,20.780000686645508,20.780000686645508,3234600,GAN,,False,,False,,False,,21.0,False,19.0,True,17.0,True,15.0,True,14.0,True,2.0447120279978996,1.298335527924285,0.7463765000736147,66.80477767892963
2020-06-04,19.809999465942383,22.239999771118164,19.25,20.739999771118164,20.739999771118164,3501700,GAN,,False,,False,,False,,21.0,False,19.0,True,18.0,True,16.0,True,14.0,True,2.0563240711952133,1.4499332365784707,0.6063908346167426,66.59254529624943
2020-06-05,20.889999389648438,21.389999389648438,18.350000381469727,18.75,18.75,2932800,GAN,,False,,False,,False,,20.0,False,19.0,False,18.0,True,16.0,True,14.0,True,1.8832415127996924,1.5365948918227152,0.3466466209769772,56.906742333247216
2020-06-08,19.0,21.350000381469727,17.5,20.110000610351562,20.110000610351562,3523200,GAN,,False,,False,,False,,20.0,True,19.0,True,18.0,True,16.0,True,14.0,True,1.8346641551925025,1.5962087444966728,0.23845541069582965,61.073741709374985
2020-06-09,19.8799991607666,20.80500030517578,19.209999084472656,20.260000228881836,20.260000228881836,1662100,GAN,,False,,False,,False,,20.0,True,20.0,True,18.0,True,16.0,True,14.0,True,1.7876628997967785,1.6344995755566942,0.15316332424008428,61.515752471088625
2020-06-10,20.860000610351562,20.989999771118164,19.059999465942383,19.479999542236328,19.479999542236328,1797900,GAN,,False,,False,,False,,20.0,False,20.0,False,18.0,True,16.0,True,14.0,True,1.6682440506255958,1.6412484705704746,0.02699558005512115,57.83791665189441
2020-06-11,17.600000381469727,19.239999771118164,17.260000228881836,17.600000381469727,17.600000381469727,2120300,GAN,,False,,False,,False,,19.0,False,19.0,False,18.0,False,16.0,True,14.0,True,1.4056995029730537,1.5941386770509904,-0.18843917407793676,50.068042828709785
2020-06-12,18.329999923706055,18.489999771118164,16.850000381469727,18.190000534057617,18.190000534057617,1605600,GAN,,False,,False,,False,,19.0,False,19.0,False,18.0,True,16.0,True,14.0,True,1.2310483794862144,1.5215206175380354,-0.290472238051821,52.23662309400039
2020-06-15,18.18000030517578,21.450000762939453,18.0,21.43000030517578,21.43000030517578,3399300,GAN,,False,,False,,False,,20.0,True,19.0,True,18.0,True,16.0,True,14.0,True,1.3386459325189257,1.4849456805342136,-0.1462997480152879,61.99746034805739
2020-06-16,22.649999618530273,22.989999771118164,20.280000686645508,21.940000534057617,21.940000534057617,3667900,GAN,,False,,False,,False,,20.0,True,20.0,True,19.0,True,17.0,True,14.0,True,1.4483745643212416,1.4776314572916194,-0.029256892970377812,63.269863297386586
2020-06-17,20.510000228881836,23.799999237060547,20.049999237060547,23.25,23.25,4969900,GAN,,False,,False,,False,,21.0,True,21.0,True,19.0,True,17.0,True,14.0,True,1.6223399789501265,1.5065731616233209,0.1157668173268056,66.38338211490885
2020-06-18,22.649999618530273,24.8799991607666,22.610000610351562,24.6299991607666,24.6299991607666,2401300,GAN,,False,,False,,False,,22.0,True,21.0,True,20.0,True,17.0,True,15.0,True,1.8502348667239374,1.5753055026434444,0.27492936408049307,69.33254694630014
