Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-09-30,10.0,11.40999984741211,9.109999656677246,9.5,9.5,335537500,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-10-01,9.6899995803833,10.100000381469727,9.229999542236328,9.460000038146973,9.460000038146973,124297600,PLTR,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,-0.0031908801478195414,-0.0006381760295639084,-0.002552704118255633,
2020-10-02,9.0600004196167,9.279999732971191,8.9399995803833,9.199999809265137,9.199999809265137,55018300,PLTR,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,-0.026395253164203325,-0.0057895914564917925,-0.020605661707711533,
2020-10-05,9.430000305175781,9.489999771118164,8.920000076293945,9.029999732971191,9.029999732971191,36316900,PLTR,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,-0.057835776534799876,-0.01619882847215341,-0.041636948062646464,
2020-10-06,9.039999961853027,10.180000305175781,8.899999618530273,9.899999618530273,9.899999618530273,90864000,PLTR,,False,,False,,False,,9.0,True,9.0,True,9.0,True,9.0,True,9.0,True,-0.012407867774458126,-0.015440636332614352,0.003032768558156226,
2020-10-07,10.039999961853027,10.489999771118164,9.989999771118164,10.0,10.0,54672400,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0313024372436157,-0.006092021617368342,0.03739445886098404,
2020-10-08,10.289999961853027,10.399999618530273,9.989999771118164,10.0,10.0,34989200,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.06519167978206397,0.008164718662518122,0.057026961119545846,
2020-10-09,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,9.949999809265137,19653500,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0870115363016346,0.02393408219034142,0.06307745411129319,
2020-10-12,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,9.890000343322754,20623600,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.09832899884091795,0.03881306552045673,0.05951593332046122,
2020-10-13,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,9.470000267028809,21847200,PLTR,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.07257111868909227,0.04556467615418384,0.027006442534908436,
