Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,,,,,,,NEE,,False,,False,,False,,,False,,False,,False,,False,,False,,,,
2019-06-03,198.92999267578125,199.66000366210938,197.30999755859375,199.5800018310547,191.2510223388672,1701530.0,NEE,,False,,False,,False,,200.0,False,200.0,False,200.0,False,200.0,False,200.0,False,0.0,0.0,0.0,
2019-06-04,200.13999938964844,200.30999755859375,196.3699951171875,199.3800048828125,191.0593719482422,1952916.0,NEE,,False,,False,,False,,200.0,False,200.0,False,200.0,False,200.0,False,200.0,False,-0.015954172509310638,-0.003190834501862128,-0.01276333800744851,
2019-06-05,200.5,204.85000610351562,200.02499389648438,204.64999389648438,196.1094207763672,1886677.0,NEE,,False,,False,,False,,201.0,True,200.0,True,200.0,True,200.0,True,200.0,True,0.3921259176125602,0.07587251592102234,0.31625340169153787,
2019-06-06,205.0,206.41000366210938,203.88999938964844,205.75999450683594,197.17311096191406,1403632.0,NEE,,False,,False,,False,,203.0,True,201.0,True,201.0,True,200.0,True,200.0,True,0.7959251717518896,0.2198830470871958,0.5760421246646938,
2019-06-07,206.89999389648438,208.47000122070312,204.38999938964844,204.38999938964844,195.86029052734375,1560712.0,NEE,,False,,False,,False,,203.0,True,202.0,True,201.0,True,200.0,True,200.0,True,0.9939343766523621,0.3746933130002291,0.6192410636521329,
2019-06-10,204.10000610351562,204.69000244140625,201.47999572753906,203.4199981689453,194.93075561523438,1776155.0,NEE,,False,,False,,False,,203.0,True,202.0,True,201.0,True,200.0,True,200.0,True,1.0603638913570421,0.5118274286715917,0.5485364626854504,
2019-06-11,203.1999969482422,203.80999755859375,200.75999450683594,201.97000122070312,193.54129028320312,1151703.0,NEE,,False,,False,,False,,203.0,False,202.0,False,201.0,True,200.0,True,200.0,True,0.9846566162219119,0.6063932661816558,0.37826335004025613,
2019-06-12,203.3300018310547,205.30999755859375,202.7899932861328,204.5500030517578,196.0136260986328,1309335.0,NEE,,False,,False,,False,,203.0,True,203.0,True,202.0,True,201.0,True,200.0,True,1.119932753379942,0.709101163621313,0.4108315897586289,
2019-06-13,204.60000610351562,205.5,203.25,204.77000427246094,196.2244110107422,1701611.0,NEE,,False,,False,,False,,204.0,True,203.0,True,202.0,True,201.0,True,200.0,True,1.2307055194330303,0.8134220347836565,0.4172834846493738,
2019-06-14,205.66000366210938,207.3300018310547,204.9499969482422,206.9600067138672,198.32305908203125,1381304.0,NEE,,False,,False,,False,,205.0,True,204.0,True,202.0,True,201.0,True,200.0,True,1.4781692144365763,0.9463714707142405,0.5317977437223358,
