Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,26.200000762939453,26.25,25.549999237060547,25.649999618530273,25.250259399414062,222427,MMTC.NS,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.0,0.0,0.0,
2019-06-04,25.600000381469727,26.700000762939453,25.399999618530273,26.25,25.840909957885742,840923,MMTC.NS,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.04786327829387815,0.00957265565877563,0.03829062263510252,
2019-06-06,26.200000762939453,26.200000762939453,25.75,25.850000381469727,25.4471435546875,264027,MMTC.NS,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.052908745811809155,0.018239873689382336,0.03466887212242682,
2019-06-07,25.899999618530273,25.899999618530273,25.299999237060547,25.5,25.102598190307617,273227,MMTC.NS,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.028338540407339963,0.020259607032973862,0.0080789333743661,
2019-06-10,25.600000381469727,25.700000762939453,25.0,25.200000762939453,24.807273864746094,287685,MMTC.NS,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,-0.015166129921869498,0.013174459642005192,-0.02834058956387469,
2019-06-11,25.200000762939453,25.549999237060547,24.799999237060547,25.149999618530273,24.7580509185791,545487,MMTC.NS,,False,,False,,False,,25.0,True,26.0,False,26.0,False,26.0,False,26.0,False,-0.053066847483982826,-7.380178319241204e-05,-0.052993045700790414,
2019-06-12,25.200000762939453,25.299999237060547,24.850000381469727,24.950000762939453,24.56117057800293,407869,MMTC.NS,,False,,False,,False,,25.0,False,25.0,False,26.0,False,26.0,False,26.0,False,-0.09811071613409439,-0.019681184653372808,-0.07842953148072158,
2019-06-13,25.0,25.0,24.399999618530273,24.600000381469727,24.216623306274414,311412,MMTC.NS,,False,,False,,False,,25.0,False,25.0,False,25.0,False,26.0,False,26.0,False,-0.1602036839272465,-0.04778568450814755,-0.11241799941909894,
2019-06-14,24.450000762939453,24.700000762939453,24.149999618530273,24.200000762939453,23.822858810424805,216603,MMTC.NS,,False,,False,,False,,25.0,False,25.0,False,25.0,False,26.0,False,26.0,False,-0.23893513898780583,-0.0860155754040792,-0.15291956358372663,
2019-06-17,24.200000762939453,24.299999237060547,23.700000762939453,23.950000762939453,23.576753616333008,268616,MMTC.NS,,False,,False,,False,,24.0,False,25.0,False,25.0,False,25.0,False,26.0,False,-0.31783943980176943,-0.13238034828361725,-0.18545909151815218,
