Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,122.55000305175781,123.4000015258789,122.31999969482422,123.33000183105469,123.33000183105469,15367000,GLD,,False,,False,,False,,123.0,True,123.0,True,123.0,True,123.0,True,123.0,True,0.0,0.0,0.0,
2019-06-03,124.08999633789062,125.33999633789062,123.9000015258789,125.11000061035156,125.11000061035156,14173600,GLD,,False,,False,,False,,124.0,True,124.0,True,123.0,True,123.0,True,123.0,True,0.14199420461626744,0.02839884092325349,0.11359536369301396,
2019-06-04,124.87999725341797,125.41999816894531,124.61000061035156,125.1500015258789,125.1500015258789,7997100,GLD,,False,,False,,False,,124.0,True,124.0,True,124.0,True,123.0,True,123.0,True,0.2548160139774609,0.07368227553409498,0.18113373844336592,
2019-06-05,126.18000030517578,126.37000274658203,125.23999786376953,125.47000122070312,125.47000122070312,7637900,GLD,,False,,False,,False,,125.0,True,124.0,True,124.0,True,124.0,True,123.0,True,0.36583232444326086,0.13211228531592817,0.2337200391273327,
2019-06-06,125.93000030517578,126.44999694824219,125.80000305175781,125.87999725341797,125.87999725341797,5551800,GLD,,False,,False,,False,,125.0,True,125.0,True,124.0,True,124.0,True,123.0,True,0.48134812215361933,0.2019594526834664,0.27938866947015295,
2019-06-07,126.79000091552734,127.25,126.31999969482422,126.58999633789062,126.58999633789062,8145900,GLD,,False,,False,,False,,126.0,True,125.0,True,124.0,True,124.0,True,123.0,True,0.6230046071877098,0.2861684835843151,0.33683612360339465,
2019-06-10,125.45999908447266,125.52999877929688,125.06999969482422,125.33000183105469,125.33000183105469,5410000,GLD,,False,,False,,False,,126.0,False,125.0,True,124.0,True,124.0,True,123.0,True,0.626376882869252,0.3542101634413025,0.27216671942794946,
2019-06-11,124.94000244140625,125.4000015258789,124.87999725341797,125.18000030517578,125.18000030517578,4757800,GLD,,False,,False,,False,,125.0,True,125.0,True,124.0,True,124.0,True,123.0,True,0.6099148474172154,0.4053511002364851,0.20456374718073028,
2019-06-12,125.5999984741211,126.19999694824219,125.55999755859375,125.83000183105469,125.83000183105469,5756200,GLD,,False,,False,,False,,126.0,False,125.0,True,125.0,True,124.0,True,124.0,True,0.6419186183164527,0.45266460385247864,0.18925401446397405,
2019-06-13,126.02999877929688,126.7699966430664,125.95999908447266,126.5999984741211,126.5999984741211,5374800,GLD,,False,,False,,False,,126.0,True,125.0,True,125.0,True,124.0,True,124.0,True,0.7211017195411955,0.5063520269902221,0.21474969255097343,
2019-06-14,127.20999908447266,127.62999725341797,126.26000213623047,126.55999755859375,126.55999755859375,9226100,GLD,,False,,False,,False,,126.0,True,126.0,True,125.0,True,124.0,True,124.0,True,0.7717311221733212,0.5594278460268419,0.21230327614647926,
