Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,3.809999942779541,4.230000019073486,3.809999942779541,4.190000057220459,4.190000057220459,5299600,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.0,0.0,0.0,
2019-06-04,4.119999885559082,4.25,4.03000020980835,4.230000019073486,4.230000019073486,3132900,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.0031908801478195414,0.0006381760295639084,0.002552704118255633,
2019-06-05,4.349999904632568,4.46999979019165,4.139999866485596,4.239999771118164,4.239999771118164,2862000,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.006452195182890641,0.0018009798602292549,0.004651215322661386,
2019-06-06,4.300000190734863,4.420000076293945,4.199999809265137,4.28000020980835,4.28000020980835,2153900,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.012124745431433048,0.0038657329744700136,0.008259012456963035,
2019-06-07,4.309999942779541,4.5,4.260000228881836,4.309999942779541,4.309999942779541,2373800,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.018824018536323983,0.006857390086840808,0.011966628449483176,
2019-06-10,4.21999979019165,4.25,4.130000114440918,4.170000076293945,4.170000076293945,2376200,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.012690137533769352,0.008023939576226517,0.004666197957542835,
2019-06-11,4.150000095367432,4.309999942779541,4.110000133514404,4.260000228881836,4.260000228881836,1937200,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.014919272709333242,0.009403006202847862,0.00551626650648538,
2019-06-12,4.300000190734863,4.389999866485596,4.210000038146973,4.300000190734863,4.300000190734863,1818600,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.019686606083486602,0.01145972617897561,0.008226879904510992,
2019-06-13,4.329999923706055,4.329999923706055,4.210000038146973,4.320000171661377,4.320000171661377,2121200,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.024792787620524948,0.01412633846728548,0.010666449153239468,
2019-06-14,4.380000114440918,4.46999979019165,4.21999979019165,4.260000228881836,4.260000228881836,3490300,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.023724498088832924,0.01604597039159497,0.007678527697237952,
2019-06-17,4.239999771118164,4.320000171661377,4.190000057220459,4.300000190734863,4.300000190734863,1991000,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.025808034608247432,0.017998383234925464,0.007809651373321968,
2019-06-18,4.380000114440918,4.53000020980835,4.349999904632568,4.480000019073486,4.480000019073486,2570400,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.04150528702388101,0.022699763992716573,0.018805523031164437,
2019-06-19,4.440000057220459,4.539999961853027,4.349999904632568,4.510000228881836,4.510000228881836,2542800,EGO,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.055723888564728874,0.029304588907119032,0.026419299657609842,
2019-06-20,4.679999828338623,5.199999809265137,4.670000076293945,5.110000133514404,5.110000133514404,7461100,EGO,,False,,False,,False,,5.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.11409202873335023,0.046262076872365276,0.06782995186098495,
2019-06-21,5.139999866485596,5.429999828338623,4.920000076293945,5.429999828338623,5.429999828338623,11976200,EGO,,False,,False,,False,,5.0,True,5.0,True,4.0,True,4.0,True,4.0,True,0.18404890020490505,0.07381944153887324,0.11022945866603182,91.46935900941136
2019-06-24,5.460000038146973,5.559999942779541,5.269999980926514,5.489999771118164,5.489999771118164,4276600,EGO,,False,,False,,False,,5.0,True,5.0,True,5.0,True,4.0,True,4.0,True,0.24154731174816657,0.10736501558073192,0.13418229616743466,91.86519784146691
2019-06-25,5.5,5.630000114440918,5.269999980926514,5.449999809265137,5.449999809265137,5361700,EGO,,False,,False,,False,,5.0,True,5.0,True,5.0,True,4.0,True,4.0,True,0.28065236871545896,0.14202248620767732,0.13862988250778163,88.90344544847649
2019-06-26,5.329999923706055,5.820000171661377,5.28000020980835,5.699999809265137,5.699999809265137,4687800,EGO,,False,,False,,False,,5.0,True,5.0,True,5.0,True,4.0,True,4.0,True,0.3280349362115951,0.1792249762084609,0.14880996000313418,90.88205393371814
2019-06-27,5.710000038146973,5.760000228881836,5.630000114440918,5.75,5.75,3022400,EGO,,False,,False,,False,,6.0,False,5.0,True,5.0,True,5.0,True,4.0,True,0.36540835973628827,0.21646165291402636,0.1489467068222619,91.21927778842931
2019-06-28,5.78000020980835,5.820000171661377,5.679999828338623,5.820000171661377,5.820000171661377,3257300,EGO,,False,,False,,False,,6.0,False,5.0,True,5.0,True,5.0,True,4.0,True,0.39610939345954677,0.25239120102313045,0.14371819243641631,91.68304268150914
2019-07-01,5.639999866485596,5.880000114440918,5.559999942779541,5.789999961853027,5.789999961853027,3186400,EGO,,False,,False,,False,,6.0,False,5.0,True,5.0,True,5.0,True,4.0,True,0.41325566361745025,0.2845640935419944,0.12869157007545584,89.50128373042695
2019-07-02,5.869999885559082,6.309999942779541,5.860000133514404,6.239999771118164,6.239999771118164,5145700,EGO,,False,,False,,False,,6.0,True,6.0,True,5.0,True,5.0,True,4.0,True,0.4578773054931693,0.3192267359322294,0.1386505695609399,92.41644851623961
2019-07-03,6.369999885559082,6.400000095367432,6.130000114440918,6.239999771118164,6.239999771118164,3484800,EGO,,False,,False,,False,,6.0,True,6.0,True,5.0,True,5.0,True,4.0,True,0.4876193063303491,0.35290525001185336,0.13471405631849576,92.41644851623961
2019-07-05,6.010000228881836,6.320000171661377,5.980000019073486,6.260000228881836,6.260000228881836,3990900,EGO,,False,,False,,False,,6.0,True,6.0,True,5.0,True,5.0,True,4.0,True,0.5069600066787432,0.3837162013452314,0.12324380533351181,92.52345858093744
2019-07-08,6.360000133514404,6.429999828338623,6.039999961853027,6.199999809265137,6.199999809265137,3887900,EGO,,False,,False,,False,,6.0,True,6.0,True,5.0,True,5.0,True,4.0,True,0.5115492967637163,0.4092828204289284,0.10226647633478791,88.4893993582349
2019-07-09,6.230000019073486,6.639999866485596,6.170000076293945,6.550000190734863,6.550000190734863,3526300,EGO,,False,,False,,False,,6.0,True,6.0,True,5.0,True,5.0,True,4.0,True,0.5372355311439581,0.4348733625719343,0.10236216857202374,90.96427029410765
2019-07-10,6.71999979019165,6.849999904632568,6.539999961853027,6.849999904632568,6.849999904632568,4698300,EGO,,False,,False,,False,,6.0,True,6.0,True,6.0,True,5.0,True,4.0,True,0.5751693326229503,0.46293255658213756,0.11223677604081278,92.46060305505894
2019-07-11,6.820000171661377,6.909999847412109,6.619999885559082,6.75,6.75,4782700,EGO,,False,,False,,False,,7.0,False,6.0,True,6.0,True,5.0,True,4.0,True,0.5903577108181617,0.48841758742934244,0.10194012338881925,87.27253151656082
2019-07-12,6.75,7.039999961853027,6.75,6.989999771118164,6.989999771118164,3200000,EGO,,False,,False,,False,,7.0,False,6.0,True,6.0,True,5.0,True,4.0,True,0.6146749950110939,0.5136690689456928,0.10100592606540115,88.88455710466783
2019-07-15,7.019999980926514,7.139999866485596,6.909999847412109,6.980000019073486,6.980000019073486,3238700,EGO,,False,,False,,False,,7.0,False,6.0,True,6.0,True,5.0,True,5.0,True,0.6259244540303559,0.5361201459626254,0.08980430806773054,88.38226297189733
2019-07-16,6.940000057220459,7.320000171661377,6.880000114440918,7.21999979019165,7.21999979019165,4174400,EGO,,False,,False,,False,,7.0,True,7.0,True,6.0,True,5.0,True,5.0,True,0.6467503714248979,0.5582461910550799,0.088504180369818,89.86290950959065
