Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-06-26,15.5,16.5,15.3100004196167,15.449999809265137,15.344897270202637,37289500,ACI,,False,,False,,False,,15.0,True,15.0,True,15.0,True,15.0,True,15.0,True,0.0,0.0,0.0,
2020-06-29,15.890000343322754,16.010000228881836,15.5,15.569999694824219,15.464080810546875,7374000,ACI,,False,,False,,False,,15.0,True,15.0,True,15.0,True,15.0,True,15.0,True,0.009572640443458624,0.001914528088691725,0.0076581123547669,
2020-06-30,15.569999694824219,15.899999618530273,15.449999809265137,15.770000457763672,15.662721633911133,5047200,ACI,,False,,False,,False,,16.0,False,16.0,False,15.0,True,15.0,True,15.0,True,0.032917959310930556,0.00811521433313949,0.024802744977791065,
2020-07-01,15.789999961853027,15.890000343322754,15.550000190734863,15.760000228881836,15.652789115905762,3415200,ACI,,False,,False,,False,,16.0,False,16.0,False,16.0,False,15.0,True,15.0,True,0.05003557880557352,0.016499287227626298,0.03353629157794723,
2020-07-02,15.819999694824219,15.890000343322754,15.600000381469727,15.8100004196167,15.702448844909668,7213100,ACI,,False,,False,,False,,16.0,False,16.0,False,16.0,False,15.0,True,15.0,True,0.06686523232802344,0.02657247624770573,0.04029275608031771,
2020-07-06,15.779999732971191,15.779999732971191,15.380000114440918,15.520000457763672,15.414422035217285,3460800,ACI,,False,,False,,False,,16.0,False,16.0,False,16.0,False,15.0,True,15.0,True,0.05615496126670649,0.03248897325150588,0.02366598801520061,
2020-07-07,15.399999618530273,15.4350004196167,15.100000381469727,15.180000305175781,15.07673454284668,4228000,ACI,,False,,False,,False,,15.0,True,16.0,False,16.0,False,15.0,True,15.0,True,0.020001261382402546,0.029991430877685216,-0.00999016949528267,
2020-07-08,15.109999656677246,15.3100004196167,15.039999961853027,15.15999984741211,15.056870460510254,3691500,ACI,,False,,False,,False,,15.0,True,15.0,True,15.0,True,15.0,True,15.0,True,-0.010147699674851296,0.021963604767177916,-0.03211130444202921,
2020-07-09,15.109999656677246,15.1899995803833,14.729999542236328,14.75,14.649659156799316,5107100,ACI,,False,,False,,False,,15.0,False,15.0,False,15.0,False,15.0,False,15.0,False,-0.06635957779332813,0.0042989682550767065,-0.07065854604840484,
2020-07-10,14.770000457763672,14.859999656677246,14.111000061035156,14.600000381469727,14.500679969787598,6979300,ACI,,False,,False,,False,,15.0,False,15.0,False,15.0,False,15.0,False,15.0,False,-0.12160977007325613,-0.02088277941058986,-0.10072699066266627,
2020-07-13,14.600000381469727,14.600000381469727,13.930000305175781,14.0,13.90476131439209,4380100,ACI,,False,,False,,False,,15.0,False,15.0,False,15.0,False,15.0,False,15.0,False,-0.2113743697252186,-0.05898109747351562,-0.152393272251703,
2020-07-14,13.920000076293945,14.720000267028809,13.720000267028809,14.59000015258789,14.490748405456543,4127600,ACI,,False,,False,,False,,15.0,False,15.0,False,15.0,False,15.0,False,15.0,False,-0.232228395801938,-0.0936305571392001,-0.1385978386627379,
