Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,232.0,234.85000610351562,230.5,233.1999969482422,233.1999969482422,669050,DCBBANK.NS,,False,,False,,False,,233.0,True,233.0,True,233.0,True,233.0,True,233.0,True,0.0,0.0,0.0,
2019-06-04,231.60000610351562,239.4499969482422,231.60000610351562,237.85000610351562,237.85000610351562,2115144,DCBBANK.NS,,False,,False,,False,,235.0,True,234.0,True,234.0,True,233.0,True,233.0,True,0.37094090127536106,0.07418818025507222,0.2967527210202888,
2019-06-06,239.39999389648438,242.0,233.25,234.14999389648438,234.14999389648438,3383373,DCBBANK.NS,,False,,False,,False,,235.0,False,234.0,True,234.0,True,233.0,True,233.0,True,0.36217919885015704,0.1317863839740892,0.23039281487606783,
2019-06-07,234.5,241.6999969482422,231.14999389648438,240.75,240.75,2976535,DCBBANK.NS,,False,,False,,False,,237.0,True,235.0,True,234.0,True,234.0,True,233.0,True,0.8776834322863465,0.2809657936365407,0.5967176386498059,
2019-06-10,241.9499969482422,242.0,236.14999389648438,238.14999389648438,238.14999389648438,1983194,DCBBANK.NS,,False,,False,,False,,237.0,True,236.0,True,235.0,True,234.0,True,233.0,True,1.0641585307688501,0.4376043410630026,0.6265541897058475,
2019-06-11,239.0,239.25,236.8000030517578,238.0,238.0,874656,DCBBANK.NS,,False,,False,,False,,237.0,True,236.0,True,235.0,True,234.0,True,233.0,True,1.1861647668316948,0.5873164262167411,0.5988483406149537,
2019-06-12,238.39999389648438,239.89999389648438,237.5,238.10000610351562,238.10000610351562,678969,DCBBANK.NS,,False,,False,,False,,238.0,True,237.0,True,235.0,True,234.0,True,233.0,True,1.2762138458869572,0.7250959101507843,0.5511179357361728,
2019-06-13,237.9499969482422,239.0,231.8000030517578,235.35000610351562,235.35000610351562,1499979,DCBBANK.NS,,False,,False,,False,,237.0,False,236.0,False,235.0,True,234.0,True,233.0,True,1.1128481517463626,0.8026463584699001,0.3102017932764626,
2019-06-14,235.35000610351562,236.0,231.3000030517578,233.5,233.5,900947,DCBBANK.NS,,False,,False,,False,,236.0,False,236.0,False,235.0,False,234.0,False,233.0,True,0.8245942218486846,0.807035931145657,0.017558290703027613,
2019-06-17,232.0,232.75,227.10000610351562,227.4499969482422,227.4499969482422,1254686,DCBBANK.NS,,False,,False,,False,,233.0,False,234.0,False,234.0,False,234.0,False,233.0,False,0.10673583706667955,0.6669759123298615,-0.560240075263182,
2019-06-18,227.4499969482422,228.5,220.85000610351562,222.25,222.25,2112434,DCBBANK.NS,,False,,False,,False,,229.0,False,232.0,False,233.0,False,233.0,False,233.0,False,-0.8717197575603848,0.35923677835181234,-1.2309565359121972,
2019-06-19,224.85000610351562,227.60000610351562,221.4499969482422,223.6999969482422,223.6999969482422,1042518,DCBBANK.NS,,False,,False,,False,,228.0,False,231.0,False,232.0,False,233.0,False,233.0,False,-1.512712620641338,-0.015153101446817696,-1.4975595191945201,
2019-06-20,223.0,230.0,222.0,228.60000610351562,228.60000610351562,968885,DCBBANK.NS,,False,,False,,False,,228.0,True,230.0,False,232.0,False,233.0,False,233.0,False,-1.6067921947639547,-0.33348092011024516,-1.2733112746537096,
2019-06-21,228.35000610351562,230.1999969482422,227.1999969482422,229.8000030517578,229.8000030517578,1007267,DCBBANK.NS,,False,,False,,False,,229.0,True,230.0,False,232.0,False,233.0,False,233.0,False,-1.5664639883648022,-0.5800775337611566,-0.9863864546036456,
2019-06-24,230.0,231.0,227.35000610351562,229.64999389648438,229.64999389648438,847937,DCBBANK.NS,,False,,False,,False,,229.0,True,230.0,False,232.0,False,233.0,False,233.0,False,-1.5289829160981867,-0.7698586102285627,-0.759124305869624,44.81839334664252
2019-06-25,230.0,244.64999389648438,228.39999389648438,240.35000610351562,240.35000610351562,2827138,DCBBANK.NS,,False,,False,,False,,233.0,True,232.0,True,232.0,True,233.0,True,233.0,True,-0.628630869560908,-0.7416130620950319,0.1129821925341239,62.17927593262434
2019-06-26,239.35000610351562,241.5500030517578,237.5,239.85000610351562,239.85000610351562,1749791,DCBBANK.NS,,False,,False,,False,,235.0,True,233.0,True,233.0,True,233.0,True,233.0,True,0.04405100017126529,-0.5844802496417725,0.6285312498130378,61.21016954577029
2019-06-27,240.0,242.89999389648438,235.39999389648438,239.39999389648438,239.39999389648438,1604121,DCBBANK.NS,,False,,False,,False,,237.0,True,234.0,True,234.0,True,233.0,True,233.0,True,0.5346805397119851,-0.360648091771021,0.8953286314830061,60.299256904380485
2019-06-28,239.25,239.39999389648438,235.85000610351562,237.10000610351562,237.10000610351562,485478,DCBBANK.NS,,False,,False,,False,,237.0,True,235.0,True,234.0,True,234.0,True,233.0,True,0.7295088673807015,-0.1426166999406765,0.872125567321378,55.73405773447062
2019-07-01,239.25,239.25,235.0,236.5,236.5,306023,DCBBANK.NS,,False,,False,,False,,237.0,False,235.0,True,234.0,True,234.0,True,233.0,True,0.8259749179246683,0.05110162363239247,0.7748732942922758,54.573296807574145
2019-07-02,237.64999389648438,237.64999389648438,222.35000610351562,232.14999389648438,232.14999389648438,743082,DCBBANK.NS,,False,,False,,False,,235.0,False,235.0,False,234.0,False,234.0,False,233.0,False,0.5451318789772586,0.14990767470136568,0.3952242042758929,46.94042427800924
2019-07-03,232.0,234.60000610351562,230.0,230.6999969482422,230.6999969482422,371096,DCBBANK.NS,,False,,False,,False,,234.0,False,234.0,False,234.0,False,234.0,False,233.0,False,0.20321655767463653,0.16056945129601985,0.042647106378616684,44.696327585378974
2019-07-04,230.0,235.64999389648438,230.0,231.89999389648438,231.89999389648438,381609,DCBBANK.NS,,False,,False,,False,,233.0,False,234.0,False,234.0,False,234.0,False,233.0,False,0.028744577508973634,0.13420447653861062,-0.10545989902963698,46.95641461759049
2019-07-05,231.0,238.0,228.1999969482422,231.0,231.0,1044435,DCBBANK.NS,,False,,False,,False,,232.0,False,233.0,False,233.0,False,233.0,False,233.0,False,-0.18007195228349815,0.07134919077418887,-0.25142114305768704,45.45601596010273
2019-07-08,230.5,230.5,219.5,223.60000610351562,223.60000610351562,749073,DCBBANK.NS,,False,,False,,False,,229.0,False,231.0,False,232.0,False,233.0,False,233.0,False,-0.9319354479682715,-0.12930773697430323,-0.8026277109939683,35.431241886905525
2019-07-09,221.0,229.6999969482422,219.35000610351562,228.89999389648438,228.89999389648438,679626,DCBBANK.NS,,False,,False,,False,,229.0,False,231.0,False,232.0,False,233.0,False,233.0,False,-1.0875908933195717,-0.32096436824335695,-0.7666265250762148,44.81787487825099
