Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,645.0,689.0,640.0499877929688,677.2999877929688,651.315185546875,72615,MAITHANALL.NS,,False,,False,,False,,677.0,True,677.0,True,677.0,True,677.0,True,677.0,True,0.0,0.0,0.0,
2019-06-04,682.75,691.0,651.0,652.4000244140625,627.3705444335938,51562,MAITHANALL.NS,,False,,False,,False,,669.0,False,673.0,False,675.0,False,676.0,False,677.0,False,-1.9863218649840064,-0.3972643729968013,-1.5890574919872051,
2019-06-06,654.0,664.0,650.0999755859375,653.0999755859375,628.0436401367188,30265,MAITHANALL.NS,,False,,False,,False,,664.0,False,669.0,False,673.0,False,675.0,False,677.0,False,-3.4640842370586142,-1.010628345809164,-2.45345589124945,
2019-06-07,658.0,663.9000244140625,641.0,648.2999877929688,623.4278564453125,27035,MAITHANALL.NS,,False,,False,,False,,659.0,False,665.0,False,671.0,False,674.0,False,677.0,False,-4.965303534994177,-1.8015633836461669,-3.1637401513480103,
2019-06-10,651.7999877929688,652.7999877929688,606.4500122070312,609.2999877929688,585.924072265625,41261,MAITHANALL.NS,,False,,False,,False,,642.0,False,655.0,False,665.0,False,672.0,False,676.0,False,-9.195998956054837,-3.280450498127901,-5.915548457926936,
2019-06-11,610.0999755859375,631.9500122070312,610.0999755859375,623.0999755859375,599.1947021484375,20956,MAITHANALL.NS,,False,,False,,False,,636.0,False,649.0,False,661.0,False,670.0,False,675.0,False,-11.30499492974252,-4.885359384450824,-6.419635545291696,
2019-06-12,623.1500244140625,629.7999877929688,610.0,614.2000122070312,590.6361083984375,11419,MAITHANALL.NS,,False,,False,,False,,629.0,False,643.0,False,657.0,False,668.0,False,675.0,False,-13.538478940154278,-6.615983295591516,-6.922495644562762,
2019-06-13,613.75,654.9500122070312,613.75,626.25,602.2237548828125,23335,MAITHANALL.NS,,False,,False,,False,,628.0,False,640.0,False,654.0,False,666.0,False,674.0,False,-14.172822327332256,-8.127351101939665,-6.045471225392591,
2019-06-14,627.9500122070312,627.9500122070312,605.0,608.3499755859375,585.010498046875,17136,MAITHANALL.NS,,False,,False,,False,,621.0,False,634.0,False,650.0,False,664.0,False,674.0,False,-15.93622354031902,-9.689125589615536,-6.247097950703484,
2019-06-17,614.0,614.9000244140625,576.2000122070312,581.2999877929688,558.998291015625,24888,MAITHANALL.NS,,False,,False,,False,,608.0,False,625.0,False,644.0,False,661.0,False,673.0,False,-19.294030086225575,-11.610106488937543,-7.683923597288032,
2019-06-18,583.0,608.9500122070312,582.0,587.25,564.7200927734375,18267,MAITHANALL.NS,,False,,False,,False,,601.0,False,618.0,False,639.0,False,658.0,False,672.0,False,-21.230270365378146,-13.534139264225665,-7.696131101152481,
2019-06-19,596.0,596.0,565.5,576.0,553.901611328125,15723,MAITHANALL.NS,,False,,False,,False,,593.0,False,610.0,False,633.0,False,654.0,False,671.0,False,-23.402763229496145,-15.507864057279761,-7.894899172216384,
2019-06-20,583.0,595.0,556.0,590.0499877929688,567.4126586914062,21223,MAITHANALL.NS,,False,,False,,False,,592.0,False,607.0,False,629.0,False,652.0,False,670.0,False,-23.717363874827697,-17.14976402078935,-6.567599854038349,
2019-06-21,590.0999755859375,595.0,570.0,571.8499755859375,549.9108276367188,13037,MAITHANALL.NS,,False,,False,,False,,585.0,False,600.0,False,624.0,False,649.0,False,669.0,False,-25.145415338541966,-18.748894284339872,-6.396521054202093,
2019-06-24,573.0,583.2999877929688,561.1500244140625,571.7000122070312,549.7666625976562,10379,MAITHANALL.NS,,False,,False,,False,,581.0,False,595.0,False,619.0,False,646.0,False,668.0,False,-25.98966452878892,-20.197048333229684,-5.792616195559237,25.38922388735797
2019-06-25,565.2999877929688,582.0,565.1500244140625,580.2999877929688,558.0366821289062,7111,MAITHANALL.NS,,False,,False,,False,,581.0,False,592.0,False,616.0,False,643.0,False,667.0,False,-25.668896872938376,-21.291418041171422,-4.377478831766954,30.636769021714258
2019-06-26,580.0,595.0,573.5999755859375,587.25,564.7200927734375,19014,MAITHANALL.NS,,False,,False,,False,,583.0,True,591.0,False,613.0,False,641.0,False,666.0,False,-24.570643212974005,-21.94726307553194,-2.6233801374420658,34.637647255376336
2019-06-27,588.0,590.9000244140625,571.3499755859375,579.5499877929688,557.3154907226562,13240,MAITHANALL.NS,,False,,False,,False,,582.0,False,589.0,False,610.0,False,639.0,False,666.0,False,-24.044426724241134,-22.366695805273782,-1.6777309189673524,32.4073628839505
2019-06-28,583.1500244140625,585.0,571.0,576.0999755859375,553.9977416992188,9917,MAITHANALL.NS,,False,,False,,False,,580.0,False,587.0,False,607.0,False,636.0,False,665.0,False,-23.6333529364872,-22.620027231516467,-1.0133257049707325,31.430841482480105
2019-07-01,575.0,581.0,572.0,574.7000122070312,552.6514892578125,6030,MAITHANALL.NS,,False,,False,,False,,578.0,False,585.0,False,604.0,False,634.0,False,664.0,False,-23.153638609510267,-22.72674950711523,-0.4268891023950374,31.022340262868482
2019-07-02,587.0,587.0,561.7999877929688,568.5999755859375,546.7855224609375,8835,MAITHANALL.NS,,False,,False,,False,,575.0,False,582.0,False,601.0,False,631.0,False,663.0,False,-23.000547529834762,-22.781509111659137,-0.21903841817562508,29.23913119677468
2019-07-03,579.7999877929688,579.7999877929688,553.25,555.75,534.4285278320312,13627,MAITHANALL.NS,,False,,False,,False,,569.0,False,577.0,False,597.0,False,628.0,False,662.0,False,-23.643559151989166,-22.953919119725146,-0.6896400322640197,25.866149163693493
2019-07-04,565.0,571.2999877929688,556.2999877929688,567.0499877929688,545.2950439453125,14055,MAITHANALL.NS,,False,,False,,False,,568.0,False,575.0,False,594.0,False,626.0,False,661.0,False,-22.97647738925798,-22.958430773631715,-0.01804661562626464,33.16741526074125
2019-07-05,570.0,589.0,568.0,579.0999755859375,556.8826904296875,20719,MAITHANALL.NS,,False,,False,,False,,572.0,True,576.0,True,593.0,False,624.0,False,660.0,False,-21.2307421969183,-22.612893058289032,1.3821508613707323,39.95832182703791
2019-07-08,584.9500122070312,584.9500122070312,534.5,548.0,526.9758911132812,24976,MAITHANALL.NS,,False,,False,,False,,564.0,False,571.0,False,589.0,False,621.0,False,659.0,False,-22.101964902687996,-22.510707427168825,0.4087425244808287,31.158495493536094
2019-07-09,550.0,553.75,537.0,546.5499877929688,525.58154296875,9476,MAITHANALL.NS,,False,,False,,False,,558.0,False,566.0,False,585.0,False,618.0,False,658.0,False,-22.648343040217355,-22.538234549778533,-0.11010849043882232,30.817723644358622
2019-07-10,552.0,568.1500244140625,547.0,554.9000244140625,533.6111450195312,8650,MAITHANALL.NS,,False,,False,,False,,557.0,False,564.0,False,582.0,False,616.0,False,657.0,False,-22.152216516767453,-22.46103094317632,0.30881442640886547,35.21196062097353
2019-07-11,559.6500244140625,559.9500122070312,540.3499755859375,547.3499755859375,526.350830078125,9884,MAITHANALL.NS,,False,,False,,False,,554.0,False,561.0,False,579.0,False,613.0,False,656.0,False,-22.11334958563259,-22.391494671667576,0.27814508603498567,33.160977821819785
2019-07-12,547.3499755859375,553.9000244140625,520.0,525.9500122070312,505.7718505859375,14242,MAITHANALL.NS,,False,,False,,False,,545.0,False,555.0,False,574.0,False,610.0,False,654.0,False,-23.538013888210344,-22.62079851497613,-0.9172153732342139,28.155133348262453
2019-07-15,526.7000122070312,532.4000244140625,507.70001220703125,511.1000061035156,491.4915466308594,21471,MAITHANALL.NS,,False,,False,,False,,533.0,False,547.0,False,568.0,False,606.0,False,653.0,False,-25.57058026585844,-23.210754865152595,-2.3598254007058443,25.300930688623197
2019-07-16,520.0,529.5,501.3999938964844,526.6500244140625,506.44500732421875,23809,MAITHANALL.NS,,False,,False,,False,,531.0,False,543.0,False,565.0,False,603.0,False,652.0,False,-25.63118687581425,-23.69484126728493,-1.9363456085293222,32.96434065132716
