Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,26.700000762939453,27.197999954223633,24.3799991607666,25.809999465942383,25.809999465942383,1199000,JMIA,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.0,0.0,0.0,
2019-06-04,26.0,26.899999618530273,25.941999435424805,26.540000915527344,26.540000915527344,726200,JMIA,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.05823373387002562,0.011646746774005123,0.046586987096020493,
2019-06-05,27.149999618530273,27.488000869750977,25.549999237060547,26.360000610351562,26.360000610351562,693400,JMIA,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.08883582314026839,0.027084562047257774,0.061751261093010615,
2019-06-06,26.399999618530273,26.799999237060547,25.700000762939453,25.93000030517578,25.93000030517578,547400,JMIA,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.07749742630788248,0.03716713489938272,0.04033029140849976,
2019-06-07,25.899999618530273,26.5,24.5,24.639999389648438,24.639999389648438,906200,JMIA,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,-0.03517515052659448,0.02269867781418728,-0.05787382834078176,
2019-06-10,24.5,24.969999313354492,23.200000762939453,23.450000762939453,23.450000762939453,918400,JMIA,,False,,False,,False,,25.0,False,25.0,False,26.0,False,26.0,False,26.0,False,-0.2179791949004617,-0.025436896728742515,-0.19254229817171917,
2019-06-11,23.610000610351562,23.948999404907227,21.90999984741211,22.579999923706055,22.579999923706055,813000,JMIA,,False,,False,,False,,24.0,False,25.0,False,25.0,False,26.0,False,26.0,False,-0.428119419748743,-0.10597340133274262,-0.3221460184160004,
2019-06-12,22.420000076293945,25.325000762939453,22.40999984741211,24.75,24.75,878900,JMIA,,False,,False,,False,,24.0,True,25.0,False,25.0,False,26.0,False,26.0,False,-0.41477492407367933,-0.16773370588092998,-0.24704121819274935,
2019-06-13,24.709999084472656,24.98900032043457,22.899999618530273,23.889999389648438,23.889999389648438,829400,JMIA,,False,,False,,False,,24.0,False,25.0,False,25.0,False,25.0,False,26.0,False,-0.468197092401045,-0.227826383184953,-0.24037070921609202,
2019-06-14,23.8700008392334,25.139999389648438,23.224000930786133,24.229999542236328,24.229999542236328,624500,JMIA,,False,,False,,False,,24.0,True,25.0,False,25.0,False,25.0,False,26.0,False,-0.4775939688909645,-0.2777799003261553,-0.1998140685648092,
