Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-07-15,25.0,26.25,18.709999084472656,19.459999084472656,19.459999084472656,40101500,GOCO,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,19.0,True,0.0,0.0,0.0,
2020-07-16,19.010000228881836,20.399999618530273,19.0,19.75,19.75,6203100,GOCO,,False,,False,,False,,20.0,False,20.0,False,19.0,True,19.0,True,19.0,True,0.02313397616742563,0.004626795233485126,0.018507180933940503,
2020-07-17,20.0,21.600000381469727,19.850000381469727,21.299999237060547,21.299999237060547,4958500,GOCO,,False,,False,,False,,20.0,True,20.0,True,20.0,True,20.0,True,19.0,True,0.16464191399952455,0.036629818986693014,0.12801209501283153,
2020-07-20,21.170000076293945,21.610000610351562,20.350000381469727,20.989999771118164,20.989999771118164,2750900,GOCO,,False,,False,,False,,20.0,True,20.0,True,20.0,True,20.0,True,19.0,True,0.24890439320591184,0.07908473383053678,0.16981965937537508,
2020-07-21,21.010000228881836,21.239999771118164,20.100000381469727,20.899999618530273,20.899999618530273,5355400,GOCO,,False,,False,,False,,21.0,False,20.0,True,20.0,True,20.0,True,20.0,True,0.3049059884665155,0.12424898475773252,0.180657003708783,
2020-07-22,21.200000762939453,22.219999313354492,20.760000228881836,21.979999542236328,21.979999542236328,2230900,GOCO,,False,,False,,False,,21.0,True,21.0,True,20.0,True,20.0,True,20.0,True,0.43146101013765303,0.18569138983371664,0.2457696203039364,
2020-07-23,22.18000030517578,22.399999618530273,20.299999237060547,21.030000686645508,21.030000686645508,1926300,GOCO,,False,,False,,False,,21.0,True,21.0,True,20.0,True,20.0,True,20.0,True,0.44991348581420354,0.23853580902981403,0.2113776767843895,
2020-07-24,20.34000015258789,20.75,18.75,19.780000686645508,19.780000686645508,4509600,GOCO,,False,,False,,False,,21.0,False,20.0,False,20.0,False,20.0,False,20.0,False,0.35952823472530326,0.2627342941689119,0.09679394055639134,
2020-07-27,19.899999618530273,20.469999313354492,19.899999618530273,20.100000381469727,20.100000381469727,885900,GOCO,,False,,False,,False,,20.0,True,20.0,True,20.0,True,20.0,True,20.0,True,0.3101434326362096,0.27221612186237143,0.03792731077383815,
2020-07-28,20.020000457763672,20.469999313354492,18.8799991607666,19.049999237060547,19.049999237060547,2177100,GOCO,,False,,False,,False,,20.0,False,20.0,False,20.0,False,20.0,False,20.0,False,0.1841564629823509,0.2546041900863673,-0.07044772710401642,
2020-07-29,18.940000534057617,19.125,17.239999771118164,17.510000228881836,17.510000228881836,4186400,GOCO,,False,,False,,False,,19.0,False,20.0,False,20.0,False,20.0,False,20.0,False,-0.039498849655096535,0.19578358213807454,-0.23528243179317107,
2020-07-30,17.200000762939453,18.09000015258789,17.200000762939453,18.0,18.0,1278200,GOCO,,False,,False,,False,,19.0,False,19.0,False,20.0,False,20.0,False,20.0,False,-0.17518894078149927,0.12158907755415979,-0.2967780183356591,
2020-07-31,17.829999923706055,18.25,17.729999542236328,17.75,17.75,725300,GOCO,,False,,False,,False,,18.0,False,19.0,False,19.0,False,20.0,False,19.0,False,-0.2994454060140761,0.03738218084051262,-0.3368275868545887,
2020-08-03,17.81999969482422,18.485000610351562,17.18000030517578,18.290000915527344,18.290000915527344,915400,GOCO,,False,,False,,False,,18.0,True,19.0,False,19.0,False,19.0,False,19.0,False,-0.35030785809424003,-0.040155826946437906,-0.3101520311478021,
2020-08-04,18.139999389648438,18.5,17.75,17.850000381469727,17.850000381469727,1049000,GOCO,,False,,False,,False,,18.0,False,19.0,False,19.0,False,19.0,False,19.0,False,-0.42126500294689606,-0.11637766214652955,-0.3048873408003665,37.65730991078934
2020-08-05,18.0,18.190000534057617,17.31999969482422,17.450000762939453,17.450000762939453,1103500,GOCO,,False,,False,,False,,18.0,False,19.0,False,19.0,False,19.0,False,19.0,False,-0.5039662683074049,-0.19389538337870463,-0.3100708849287003,35.27397148041403
2020-08-06,17.5,17.59000015258789,16.81999969482422,16.969999313354492,16.969999313354492,1112500,GOCO,,False,,False,,False,,18.0,False,18.0,False,19.0,False,19.0,False,19.0,False,-0.601308215570338,-0.27537794981703134,-0.32593026575330664,32.6070195817496
2020-08-07,16.899999618530273,17.459999084472656,16.399999618530273,17.25,17.25,847400,GOCO,,False,,False,,False,,18.0,False,18.0,False,19.0,False,19.0,False,19.0,False,-0.6483845215787483,-0.34997926416937475,-0.2984052574093735,35.662813882860235
2020-08-10,17.350000381469727,17.719999313354492,16.850000381469727,17.479999542236328,17.479999542236328,1229800,GOCO,,False,,False,,False,,17.0,True,18.0,False,19.0,False,19.0,False,19.0,False,-0.6595311280841045,-0.4118896369523207,-0.2476414911317838,38.14391487314603
2020-08-11,17.700000762939453,17.82699966430664,15.380000114440918,15.470000267028809,15.470000267028809,2718000,GOCO,,False,,False,,False,,17.0,False,17.0,False,18.0,False,19.0,False,19.0,False,-0.8210900226209894,-0.4937297140860545,-0.3273603085349349,27.986476152133932
2020-08-12,15.729999542236328,16.0,15.232000350952148,15.84000015258789,15.84000015258789,1059600,GOCO,,False,,False,,False,,16.0,False,17.0,False,18.0,False,19.0,False,19.0,False,-0.9087946924543395,-0.5767427097597115,-0.332051982694628,31.597428422554273
2020-08-13,15.930000305175781,15.994999885559082,15.140000343322754,15.710000038146973,15.710000038146973,1010400,GOCO,,False,,False,,False,,16.0,False,17.0,False,18.0,False,19.0,False,19.0,False,-0.9775229221942219,-0.6568987522466136,-0.32062416994760823,31.00909488824776
2020-08-14,15.75,16.908000946044922,15.710000038146973,16.81999969482422,16.81999969482422,1739500,GOCO,,False,,False,,False,,16.0,True,17.0,False,18.0,False,19.0,False,19.0,False,-0.9316829823159587,-0.7118555982604827,-0.21982738405547597,41.094463454917175
2020-08-17,17.100000381469727,19.270000457763672,17.100000381469727,19.190000534057617,19.190000534057617,1917100,GOCO,,False,,False,,False,,17.0,True,17.0,True,18.0,True,19.0,True,19.0,True,-0.696091133614182,-0.7087027053312227,0.012611571717040748,55.913395878781245
