Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,36.5,38.0,36.5,37.900001525878906,37.900001525878906,14554,PENIND.BO,,False,,False,,False,,38.0,False,38.0,False,38.0,False,38.0,False,38.0,False,0.0,0.0,0.0,
2019-06-04,37.0,38.5,36.79999923706055,38.25,38.25,20743,PENIND.BO,,False,,False,,False,,38.0,True,38.0,True,38.0,True,38.0,True,38.0,True,0.02792010619769769,0.005584021239539539,0.022336084958158153,
2019-06-06,37.349998474121094,38.04999923706055,37.0,38.0,38.0,10090,PENIND.BO,,False,,False,,False,,38.0,False,38.0,False,38.0,False,38.0,False,38.0,False,0.02953363548423482,0.010373944088478596,0.019159691395756226,
2019-06-07,37.5,37.75,36.95000076293945,37.099998474121094,37.099998474121094,3107,PENIND.BO,,False,,False,,False,,38.0,False,38.0,False,38.0,False,38.0,False,38.0,False,-0.041333762557790976,3.240275922468047e-05,-0.04136616531701566,
2019-06-10,36.79999923706055,37.0,36.5,36.95000076293945,36.95000076293945,4131,PENIND.BO,,False,,False,,False,,37.0,False,38.0,False,38.0,False,38.0,False,38.0,False,-0.10835124211452296,-0.02164432621552485,-0.08670691589899811,
2019-06-11,36.75,36.75,36.099998474121094,36.5,36.5,7079,PENIND.BO,,False,,False,,False,,37.0,False,37.0,False,38.0,False,38.0,False,38.0,False,-0.19552053918558698,-0.05641956880953729,-0.13910097037604968,
2019-06-12,36.5,37.45000076293945,36.5,37.150001525878906,37.150001525878906,4251,PENIND.BO,,False,,False,,False,,37.0,True,37.0,True,38.0,False,38.0,False,38.0,False,-0.20973544463627292,-0.08708274397488441,-0.1226527006613885,
2019-06-13,37.0,37.0,36.45000076293945,36.54999923706055,36.54999923706055,5337,PENIND.BO,,False,,False,,False,,37.0,False,37.0,False,38.0,False,38.0,False,38.0,False,-0.26634576175111846,-0.12293534753013123,-0.14341041422098721,
2019-06-14,36.20000076293945,36.849998474121094,36.0,36.099998474121094,36.099998474121094,8906,PENIND.BO,,False,,False,,False,,37.0,False,37.0,False,37.0,False,38.0,False,38.0,False,-0.34356079172798815,-0.16706043636970264,-0.1765003553582855,
2019-06-17,36.0,36.0,34.400001525878906,35.25,35.25,16666,PENIND.BO,,False,,False,,False,,36.0,False,37.0,False,37.0,False,38.0,False,38.0,False,-0.4679478212212018,-0.22723791334000248,-0.24070990788119934,
2019-06-18,35.25,35.5,34.54999923706055,34.70000076293945,34.70000076293945,5268,PENIND.BO,,False,,False,,False,,36.0,False,36.0,False,37.0,False,37.0,False,38.0,False,-0.6039438909176198,-0.30257910885552597,-0.30136478206209383,
2019-06-19,35.0,35.349998474121094,34.0,34.349998474121094,34.349998474121094,8676,PENIND.BO,,False,,False,,False,,35.0,False,36.0,False,37.0,False,37.0,False,38.0,False,-0.7315313772132299,-0.3883695625270668,-0.34316181468616314,
2019-06-20,33.79999923706055,34.70000076293945,33.0,34.0,34.0,12079,PENIND.BO,,False,,False,,False,,35.0,False,36.0,False,36.0,False,37.0,False,38.0,False,-0.8510766492868242,-0.4809109798790183,-0.37016566940780593,
2019-06-21,33.900001525878906,33.900001525878906,33.150001525878906,33.70000076293945,33.70000076293945,4512,PENIND.BO,,False,,False,,False,,34.0,False,35.0,False,36.0,False,37.0,False,38.0,False,-0.9589701588617103,-0.5765228156755567,-0.3824473431861536,
2019-06-24,33.70000076293945,33.70000076293945,33.0,33.04999923706055,33.04999923706055,4022,PENIND.BO,,False,,False,,False,,34.0,False,35.0,False,36.0,False,37.0,False,38.0,False,-1.0844256495234106,-0.6781033824451275,-0.4063222670782831,11.079371510274356
2019-06-25,33.349998474121094,33.349998474121094,32.20000076293945,32.75,32.75,12948,PENIND.BO,,False,,False,,False,,34.0,False,34.0,False,36.0,False,37.0,False,38.0,False,-1.1942904243711894,-0.7813407908303399,-0.41294963354084946,10.329167259507386
2019-06-26,32.70000076293945,32.900001525878906,32.150001525878906,32.650001525878906,32.650001525878906,6034,PENIND.BO,,False,,False,,False,,33.0,False,34.0,False,35.0,False,37.0,False,38.0,False,-1.2747337538898336,-0.8800193834422387,-0.39471437044759483,10.084059146832232
2019-06-27,33.20000076293945,34.0,33.099998474121094,33.20000076293945,33.20000076293945,10207,PENIND.BO,,False,,False,,False,,33.0,True,34.0,False,35.0,False,36.0,False,37.0,False,-1.2793576911102704,-0.9598870449758451,-0.31947064613442533,21.16473622020351
2019-06-28,33.400001525878906,33.45000076293945,32.849998474121094,32.95000076293945,32.95000076293945,2679,PENIND.BO,,False,,False,,False,,33.0,False,34.0,False,35.0,False,36.0,False,37.0,False,-1.2883438790623458,-1.0255784117931452,-0.2627654672692006,19.960625672784275
