Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,25.739999771118164,25.829999923706055,25.5,25.670000076293945,25.569334030151367,108000,TAN,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,26.0,False,0.0,0.0,0.0,
2019-06-03,25.68000030517578,26.149999618530273,25.68000030517578,26.079999923706055,25.977724075317383,90400,TAN,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.03270654053429922,0.006541308106859845,0.02616523242743938,
2019-06-04,26.059999465942383,26.389999389648438,26.0,26.299999237060547,26.196861267089844,255200,TAN,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.07550840167025541,0.02033472681953896,0.05517367485071645,
2019-06-05,26.639999389648438,26.81999969482422,26.399999618530273,26.81999969482422,26.71482276916504,348600,TAN,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.14966364675028387,0.04620051080568795,0.10346313594459593,
2019-06-06,26.559999465942383,26.719999313354492,26.299999237060547,26.639999389648438,26.5355281829834,91200,TAN,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.19169791816078074,0.0752999922767065,0.11639792588407424,
2019-06-07,26.790000915527344,27.229999542236328,26.739999771118164,27.010000228881836,26.904077529907227,529100,TAN,,False,,False,,False,,27.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.2519618966900694,0.11063237315937909,0.14132952353069034,
2019-06-10,27.290000915527344,27.6299991607666,27.170000076293945,27.40999984741211,27.302509307861328,447000,TAN,,False,,False,,False,,27.0,True,26.0,True,26.0,True,26.0,True,26.0,True,0.3282147053158262,0.15414883959066852,0.17406586572515767,
2019-06-11,27.6200008392334,27.65999984741211,27.299999237060547,27.450000762939453,27.34235382080078,202300,TAN,,False,,False,,False,,27.0,True,27.0,True,26.0,True,26.0,True,26.0,True,0.3874075519984075,0.20080058207221632,0.18660696992619116,
2019-06-12,27.3700008392334,27.3700008392334,26.84000015258789,26.90999984741211,26.80447006225586,144400,TAN,,False,,False,,False,,27.0,False,27.0,False,26.0,True,26.0,True,26.0,True,0.3862918169412879,0.23789882904603066,0.14839298789525723,
2019-06-13,27.190000534057617,27.709999084472656,27.18000030517578,27.65999984741211,27.551528930664062,165800,TAN,,False,,False,,False,,27.0,True,27.0,True,26.0,True,26.0,True,26.0,True,0.44084453942426904,0.27848797112167833,0.1623565683025907,
2019-06-14,27.579999923706055,27.579999923706055,27.139999389648438,27.299999237060547,27.19293975830078,125600,TAN,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,26.0,True,0.4498434096102457,0.3127590588193918,0.1370843507908539,
2019-06-17,27.059999465942383,27.100000381469727,26.719999313354492,26.809999465942383,26.704862594604492,268400,TAN,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,26.0,True,0.412679085027321,0.33274306406097764,0.07993602096634334,
2019-06-18,27.079999923706055,28.110000610351562,27.059999465942383,27.809999465942383,27.70094108581543,227300,TAN,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,26.0,True,0.45863092092358215,0.35792063543349856,0.1007102854900836,
2019-06-19,27.90999984741211,28.059999465942383,27.520000457763672,28.040000915527344,27.930038452148438,165800,TAN,,False,,False,,False,,28.0,True,27.0,True,27.0,True,26.0,True,26.0,True,0.5077542023371322,0.3878873488142253,0.11986685352290688,
2019-06-20,28.43000030517578,28.540000915527344,28.030000686645508,28.1200008392334,28.00972557067871,228100,TAN,,False,,False,,False,,28.0,True,27.0,True,27.0,True,26.0,True,26.0,True,0.5468364913489481,0.41967717732116994,0.12715931402777814,70.30648101638495
2019-06-21,28.06999969482422,28.100000381469727,27.75,28.0,27.890193939208984,85500,TAN,,False,,False,,False,,28.0,False,28.0,False,27.0,True,26.0,True,26.0,True,0.5616520469452979,0.44807215124599553,0.11357989569930238,67.9195886834521
2019-06-24,28.079999923706055,28.200000762939453,27.959999084472656,28.079999923706055,27.969881057739258,178700,TAN,,False,,False,,False,,28.0,True,28.0,True,27.0,True,26.0,True,26.0,True,0.5732408431418357,0.4731058896251636,0.10013495351667207,68.68291248941512
2019-06-25,27.989999771118164,27.989999771118164,27.299999237060547,27.309999465942383,27.202899932861328,156200,TAN,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,26.0,True,0.5143631871990948,0.4813573491399498,0.033005838059144976,55.09463810866958
2019-06-26,27.670000076293945,27.770000457763672,27.5,27.520000457763672,27.412078857421875,164000,TAN,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,26.0,True,0.4791244967089092,0.4809107786537417,-0.0017862819448324907,57.560672580461386
2019-06-27,27.6200008392334,28.170000076293945,27.6200008392334,28.139999389648438,28.029645919799805,289200,TAN,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,26.0,True,0.4955143320967643,0.4838314893423462,0.01168284275441811,63.869259408852386
2019-06-28,28.229999542236328,28.31999969482422,28.049999237060547,28.270000457763672,28.159135818481445,222700,TAN,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,26.0,True,0.5130789398189854,0.4896809794376741,0.023397960381311367,65.04265040839613
2019-07-01,28.760000228881836,28.920000076293945,28.540000915527344,28.809999465942383,28.697019577026367,443800,TAN,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,26.0,True,0.5640701751276467,0.5045588185756686,0.059511356551978034,69.47694563478856
2019-07-02,28.899999618530273,29.06999969482422,28.670000076293945,29.06999969482422,28.955997467041016,260600,TAN,,False,,False,,False,,29.0,True,28.0,True,28.0,True,27.0,True,26.0,True,0.6183331820167126,0.5273136912638774,0.09101949075283522,71.36065802043905
2019-07-03,29.200000762939453,29.3799991607666,29.110000610351562,29.209999084472656,29.095449447631836,145100,TAN,,False,,False,,False,,29.0,True,28.0,True,28.0,True,27.0,True,26.0,True,0.664968444343156,0.5548446418797331,0.1101238024634229,72.35015923816326
2019-07-05,28.8799991607666,29.270000457763672,28.649999618530273,29.260000228881836,29.145254135131836,370100,TAN,,False,,False,,False,,29.0,True,29.0,True,28.0,True,27.0,True,26.0,True,0.697916750342749,0.5834590635723363,0.11445768677041268,72.71277868942433
2019-07-08,29.239999771118164,29.239999771118164,28.969999313354492,29.190000534057617,29.075529098510742,121000,TAN,,False,,False,,False,,29.0,True,29.0,True,28.0,True,27.0,True,26.0,True,0.7101934617200669,0.6088059432018824,0.1013875185181845,71.30294840329078
2019-07-09,29.020000457763672,29.229999542236328,28.889999389648438,29.030000686645508,28.91615867614746,236000,TAN,,False,,False,,False,,29.0,True,29.0,True,28.0,True,27.0,True,26.0,True,0.6989550744104989,0.6268357694436058,0.07211930496689312,68.05489209555155
2019-07-10,29.350000381469727,29.350000381469727,28.81999969482422,29.059999465942383,28.94603729248047,139900,TAN,,False,,False,,False,,29.0,True,29.0,True,28.0,True,27.0,True,26.0,True,0.6845778351299927,0.6383841825808831,0.046193652549109565,68.3460394283274
2019-07-11,29.1299991607666,29.1299991607666,28.299999237060547,28.360000610351562,28.2487850189209,272800,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,27.0,True,26.0,True,0.6096717949613222,0.632641705056971,-0.02296991009564886,55.60987145742291
2019-07-12,28.56999969482422,28.889999389648438,28.56999969482422,28.75,28.63725471496582,233000,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,27.0,True,26.0,True,0.5751479621519948,0.6211429564759758,-0.04599499432398102,60.073961327658104
2019-07-15,29.0,29.0,28.65999984741211,28.780000686645508,28.667137145996094,128500,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,27.0,True,26.0,True,0.5439381996303432,0.6057020051068494,-0.06176380547650617,60.403837973513696
2019-07-16,28.770000457763672,28.979999542236328,28.6299991607666,28.770000457763672,28.657176971435547,80900,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,27.0,True,26.0,True,0.5124896415087861,0.5870595323872367,-0.07456989087845067,60.22521507382881
2019-07-17,28.8799991607666,29.110000610351562,28.84000015258789,28.899999618530273,28.786666870117188,316300,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,28.0,True,26.0,True,0.4923804234233202,0.5681237105944534,-0.07574328717113321,61.806385397604146
2019-07-18,28.959999084472656,29.030000686645508,28.690000534057617,28.93000030517578,28.81654930114746,111200,TAN,,False,,False,,False,,29.0,False,29.0,False,28.0,True,28.0,True,26.0,True,0.4734073822805236,0.5491804449316675,-0.07577306265114392,62.18003733637359
2019-07-19,29.1299991607666,29.239999771118164,28.979999542236328,29.040000915527344,28.926116943359375,300600,TAN,,False,,False,,False,,29.0,True,29.0,True,29.0,True,28.0,True,26.0,True,0.4619224855467685,0.5317288530546878,-0.06980636750791924,63.58668484684564
2019-07-22,29.139999389648438,29.25,28.790000915527344,29.0,28.886274337768555,169700,TAN,,False,,False,,False,,29.0,False,29.0,False,29.0,False,28.0,True,26.0,True,0.44446931694638536,0.5142769458330273,-0.06980762888664194,62.673812979379456
2019-07-23,29.200000762939453,29.200000762939453,28.350000381469727,28.670000076293945,28.557567596435547,210200,TAN,,False,,False,,False,,29.0,False,29.0,False,29.0,False,28.0,True,26.0,True,0.3994052243633064,0.4913026015390832,-0.09189737717577678,55.584184606926655
2019-07-24,28.579999923706055,28.760000228881836,28.399999618530273,28.610000610351562,28.497804641723633,120600,TAN,,False,,False,,False,,29.0,False,29.0,False,29.0,False,28.0,True,26.0,True,0.354760690448245,0.46399421932091556,-0.10923352887267057,54.379724052841105
2019-07-25,28.5,28.5,28.229999542236328,28.260000228881836,28.1491756439209,169900,TAN,,False,,False,,False,,29.0,False,29.0,False,29.0,False,28.0,True,26.0,True,0.2878196640391586,0.4287593082645642,-0.1409396442254056,47.86408629309989
