Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,395.0,403.6499938964844,388.75,398.20001220703125,394.61566162109375,4198808,ICICIPRULI.NS,,False,,False,,False,,398.0,True,398.0,True,398.0,True,398.0,True,398.0,True,0.0,0.0,0.0,
2019-06-04,398.5,399.20001220703125,389.70001220703125,394.79998779296875,391.2462463378906,1754137,ICICIPRULI.NS,,False,,False,,False,,397.0,False,398.0,False,398.0,False,398.0,False,398.0,False,-0.2712270187856234,-0.05424540375712468,-0.21698161502849872,
2019-06-06,392.0,395.0,378.0,379.0,375.5884704589844,1005205,ICICIPRULI.NS,,False,,False,,False,,391.0,False,394.0,False,396.0,False,397.0,False,398.0,False,-1.7410338002500794,-0.3916030830557156,-1.3494307171943638,
2019-06-07,376.0,388.0,376.0,385.54998779296875,382.0794982910156,1313248,ICICIPRULI.NS,,False,,False,,False,,389.0,False,393.0,False,395.0,False,397.0,False,398.0,False,-2.350244830160648,-0.7833314324767021,-1.5669133976839458,
2019-06-10,387.8999938964844,390.0,375.29998779296875,379.0,375.5884704589844,2072780,ICICIPRULI.NS,,False,,False,,False,,386.0,False,390.0,False,394.0,False,396.0,False,398.0,False,-3.3232696509808193,-1.2913190761775257,-2.0319505748032936,
2019-06-11,378.6499938964844,378.6499938964844,364.1000061035156,371.04998779296875,367.71002197265625,2499445,ICICIPRULI.NS,,False,,False,,False,,381.0,False,387.0,False,392.0,False,395.0,False,397.0,False,-4.681928023967998,-1.9694408657356204,-2.7124871582323777,
2019-06-12,368.20001220703125,376.1000061035156,367.70001220703125,370.79998779296875,367.4622802734375,744430,ICICIPRULI.NS,,False,,False,,False,,378.0,False,384.0,False,390.0,False,394.0,False,397.0,False,-5.712991672046655,-2.7181510269978277,-2.9948406450488276,
2019-06-13,369.0,370.95001220703125,360.45001220703125,361.1499938964844,357.8991394042969,1451727,ICICIPRULI.NS,,False,,False,,False,,372.0,False,380.0,False,387.0,False,393.0,False,397.0,False,-7.2254998362489005,-3.6196207888480423,-3.605879047400858,
2019-06-14,364.70001220703125,366.0,358.04998779296875,359.1499938964844,355.91717529296875,1089342,ICICIPRULI.NS,,False,,False,,False,,368.0,False,376.0,False,385.0,False,392.0,False,396.0,False,-8.487715636279177,-4.59323975833427,-3.894475877944907,
2019-06-17,361.3999938964844,362.1000061035156,351.29998779296875,352.70001220703125,349.5252380371094,1194407,ICICIPRULI.NS,,False,,False,,False,,363.0,False,372.0,False,382.0,False,390.0,False,396.0,False,-9.894433498865737,-5.653478506440564,-4.2409549924251735,
2019-06-18,354.6000061035156,361.6499938964844,351.5,359.70001220703125,356.46221923828125,880035,ICICIPRULI.NS,,False,,False,,False,,362.0,False,370.0,False,380.0,False,389.0,False,396.0,False,-10.325401243070417,-6.587863053766535,-3.7375381893038817,
2019-06-19,361.70001220703125,367.6499938964844,361.3999938964844,365.3999938964844,362.1108703613281,2067424,ICICIPRULI.NS,,False,,False,,False,,363.0,True,369.0,False,378.0,False,388.0,False,395.0,False,-10.090686249849114,-7.288427692983051,-2.8022585568660627,
2019-06-20,368.8999938964844,375.6000061035156,366.0,374.3999938964844,371.0299072265625,1584041,ICICIPRULI.NS,,False,,False,,False,,367.0,True,370.0,True,378.0,False,387.0,False,395.0,False,-9.073850443196022,-7.645512243025646,-1.4283382001703764,
2019-06-21,376.8999938964844,387.1000061035156,375.1499938964844,383.75,380.2957458496094,2735487,ICICIPRULI.NS,,False,,False,,False,,372.0,True,372.0,True,379.0,True,387.0,False,395.0,False,-7.4279090770967855,-7.6019916098398745,0.17408253274308905,
2019-06-24,384.70001220703125,385.8999938964844,374.0,375.54998779296875,372.16949462890625,778337,ICICIPRULI.NS,,False,,False,,False,,373.0,True,373.0,True,378.0,False,387.0,False,395.0,False,-6.707837367157197,-7.42316076130334,0.715323394146143,45.54060699763211
2019-06-25,375.0,379.20001220703125,370.1499938964844,372.1000061035156,368.7505798339844,780514,ICICIPRULI.NS,,False,,False,,False,,373.0,False,373.0,False,378.0,False,386.0,False,395.0,False,-6.342448243518049,-7.207018257746282,0.8645700142282324,43.038918812284926
2019-06-26,373.0,377.6000061035156,371.1000061035156,374.1000061035156,370.7325744628906,695150,ICICIPRULI.NS,,False,,False,,False,,373.0,True,373.0,True,377.0,False,386.0,False,394.0,False,-5.8243519415954665,-6.930484994516119,1.1061330529206526,44.92763195583489
2019-06-27,377.0,378.3999938964844,370.20001220703125,373.45001220703125,370.0884704589844,2334918,ICICIPRULI.NS,,False,,False,,False,,373.0,True,373.0,True,377.0,False,385.0,False,394.0,False,-5.403913019391666,-6.625170599491229,1.2212575800995626,44.41222030653611
2019-06-28,375.25,390.0,375.25,388.6499938964844,385.151611328125,3109542,ICICIPRULI.NS,,False,,False,,False,,378.0,True,376.0,True,378.0,True,385.0,True,394.0,False,-3.800392099197097,-6.0602148994324025,2.2598228002353054,56.87218089403347
2019-07-01,391.0,395.75,386.6499938964844,390.75,387.2326965332031,1938543,ICICIPRULI.NS,,False,,False,,False,,383.0,True,379.0,True,379.0,True,386.0,True,394.0,False,-2.333241123844573,-5.3148201443148375,2.9815790204702646,58.26408543357054
