Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,5.699999809265137,5.889999866485596,5.679999828338623,5.815000057220459,5.815000057220459,14300,FLGT,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.0,0.0,0.0,
2019-06-04,5.71999979019165,6.251999855041504,5.614999771118164,6.239999771118164,6.239999771118164,4600,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.033903111080158865,0.006780622216031773,0.027122488864127093,
2019-06-05,6.349999904632568,6.349999904632568,5.679999828338623,6.099999904632568,6.099999904632568,7000,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.04891093683835379,0.015206685140496178,0.03370425169785761,
2019-06-06,5.96999979019165,5.96999979019165,5.880000114440918,5.900000095367432,5.900000095367432,2700,FLGT,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.044157414549824914,0.020996831022361925,0.02316058352746299,
2019-06-07,5.718999862670898,6.099999904632568,5.570000171661377,6.099999904632568,6.099999904632568,11000,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.055884327290221414,0.027974330275933827,0.027909997014287587,
2019-06-10,5.849999904632568,6.039999961853027,5.833000183105469,6.039999961853027,6.039999961853027,5500,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.059648900784868175,0.0343092443777207,0.025339656407147478,
2019-06-11,5.960000038146973,6.139999866485596,5.78000020980835,6.139999866485596,6.139999866485596,3100,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.06989579376948374,0.041426554256073306,0.028469239513410433,
2019-06-12,5.960000038146973,6.0,5.940000057220459,5.989999771118164,5.989999771118164,7300,FLGT,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.06516163344299741,0.04617357009345813,0.018988063349539286,
2019-06-13,6.329999923706055,6.329999923706055,5.820000171661377,5.900000095367432,5.900000095367432,8000,FLGT,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.0535304894413553,0.04764495396303756,0.005885535478317737,
2019-06-14,5.619999885559082,6.139999866485596,5.519999980926514,6.072000026702881,6.072000026702881,4100,FLGT,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.05752852795752528,0.04962166876193511,0.007906859195590164,
