Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,679.6702270507812,7744761,INFY.NS,,False,,False,,False,,745.0,False,745.0,False,745.0,False,745.0,False,745.0,False,0.0,0.0,0.0,
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,671.135986328125,11733702,INFY.NS,,False,,False,,False,,742.0,False,743.0,False,744.0,False,744.0,False,745.0,False,-0.7458718672097575,-0.1491743734419515,-0.596697493767806,
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,671.409912109375,7563925,INFY.NS,,False,,False,,False,,740.0,False,742.0,False,743.0,False,744.0,False,744.0,False,-1.2978137982944418,-0.37890225841244957,-0.9189115398819923,
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,674.6044311523438,3218358,INFY.NS,,False,,False,,False,,739.0,True,741.0,False,743.0,False,744.0,False,744.0,False,-1.4362547551465923,-0.5903727577592781,-0.8458819973873142,
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,687.7479248046875,4435148,INFY.NS,,False,,False,,False,,744.0,True,743.0,True,744.0,True,744.0,True,745.0,True,-0.3796324204457733,-0.5482246902965772,0.1685922698508039,
2019-06-11,755.0,759.0,750.5,754.9000244140625,689.0256958007812,5733127,INFY.NS,,False,,False,,False,,748.0,True,745.0,True,745.0,True,745.0,True,745.0,True,0.5642147457031115,-0.32573680309663944,0.8899515487997509,
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,688.021728515625,8738342,INFY.NS,,False,,False,,False,,750.0,True,747.0,True,746.0,True,745.0,True,745.0,True,1.2095141369210296,-0.018686615093105652,1.2282007520141351,
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,687.4201049804688,4808577,INFY.NS,,False,,False,,False,,747.0,False,746.0,False,745.0,False,745.0,False,745.0,False,0.8118511780260178,0.14742094353071905,0.6644302344952988,
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,685.3836669921875,5556353,INFY.NS,,False,,False,,False,,745.0,False,745.0,False,745.0,False,745.0,False,745.0,False,0.3155404651910203,0.1810448478627793,0.134495617328241,
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,685.4761962890625,3085588,INFY.NS,,False,,False,,False,,744.0,False,744.0,False,744.0,False,744.0,False,745.0,False,-0.06892760171524515,0.13105035794717443,-0.19997795966241957,
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,694.3623046875,6202838,INFY.NS,,False,,False,,False,,746.0,True,745.0,True,745.0,True,745.0,True,745.0,True,0.3964513652312007,0.1841305594039797,0.21232080582722102,
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,695.9821166992188,4596253,INFY.NS,,False,,False,,False,,748.0,True,747.0,True,746.0,True,745.0,True,745.0,True,0.8961476912979833,0.3265339857827805,0.5696137055152029,
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,698.759033203125,7148684,INFY.NS,,False,,False,,False,,750.0,True,748.0,True,746.0,True,745.0,True,745.0,True,1.5167513918765962,0.5645774670015437,0.9521739248750526,
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,694.4085693359375,13200318,INFY.NS,,False,,False,,False,,750.0,True,748.0,True,747.0,True,746.0,True,745.0,True,1.6107646975596026,0.7738149131131555,0.8369497844464471,
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,690.0581665039062,4758178,INFY.NS,,False,,False,,False,,749.0,False,748.0,False,747.0,False,746.0,False,745.0,True,1.291135804328178,0.8772790913561601,0.41385671297201787,48.99408659149622
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,692.4647216796875,3677911,INFY.NS,,False,,False,,False,,748.0,True,748.0,True,747.0,True,746.0,True,745.0,True,1.2334059682890484,0.9485044667427378,0.28490150154631055,52.20084351978005
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,684.2266845703125,5447130,INFY.NS,,False,,False,,False,,745.0,False,746.0,False,746.0,False,745.0,False,745.0,False,0.4641515426671958,0.8516338819276295,-0.38748233926043363,42.3788744247636
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,676.219970703125,11122346,INFY.NS,,False,,False,,False,,740.0,False,743.0,False,745.0,False,745.0,False,745.0,False,-0.8338605849978649,0.5145349885425307,-1.3483955735403956,35.406001872912896
2019-06-28,735.5,739.5,728.5,732.0,677.5620727539062,5919494,INFY.NS,,False,,False,,False,,738.0,False,741.0,False,744.0,False,744.0,False,745.0,False,-1.7256484795021834,0.06649829493358789,-1.7921467744357713,37.2692962687667
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,676.9141235351562,3224968,INFY.NS,,False,,False,,False,,736.0,False,740.0,False,742.0,False,744.0,False,744.0,False,-2.4605186187260415,-0.43890508779833803,-2.0216135309277035,36.71862257442182
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,684.9671630859375,4837606,INFY.NS,,False,,False,,False,,737.0,True,740.0,False,742.0,False,744.0,False,744.0,False,-2.3142134107910124,-0.813966752396873,-1.5002466583941394,47.166969668780574
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,676.9141235351562,5958379,INFY.NS,,False,,False,,False,,735.0,False,738.0,False,741.0,False,743.0,False,744.0,False,-2.8672320887727665,-1.2246198196720517,-1.6426122691007148,40.046329115893194
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,679.2281494140625,3274064,INFY.NS,,False,,False,,False,,735.0,False,737.0,False,741.0,False,743.0,False,744.0,False,-3.0684036217922994,-1.5933765800961013,-1.4750270416961981,42.722241752205726
2019-07-05,735.0,736.4000244140625,713.5,718.0,664.603271484375,4926289,INFY.NS,,False,,False,,False,,729.0,False,734.0,False,738.0,False,742.0,False,744.0,False,-4.451446970214988,-2.164990658119879,-2.286456312095109,32.76801181397036
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,664.2329711914062,7177092,INFY.NS,,False,,False,,False,,725.0,False,731.0,False,737.0,False,741.0,False,744.0,False,-5.516209980269423,-2.835234522549788,-2.6809754577196347,32.56115592988249
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,662.2891845703125,5022638,INFY.NS,,False,,False,,False,,722.0,False,728.0,False,735.0,False,740.0,False,743.0,False,-6.455082641950753,-3.5592041464299813,-2.8958784955207717,31.439135376109732
2019-07-10,709.0,722.7000122070312,706.5,717.25,663.9090576171875,7573816,INFY.NS,,False,,False,,False,,720.0,False,726.0,False,733.0,False,739.0,False,743.0,False,-6.977503301194588,-4.242863977382903,-2.7346393238116846,33.49577740209939
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,667.8429565429688,6252688,INFY.NS,,False,,False,,False,,721.0,True,725.0,False,732.0,False,738.0,False,743.0,False,-6.968260190332103,-4.787943219972743,-2.1803169703593595,38.33377189827161
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,672.7025756835938,7874441,INFY.NS,,False,,False,,False,,723.0,True,726.0,True,732.0,False,738.0,False,743.0,False,-6.46280464546453,-5.1229155050711,-1.3398891403934297,43.77504269293291
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,721.3906860351562,31064152,INFY.NS,,False,,False,,False,,742.0,True,735.0,True,736.0,True,739.0,True,743.0,True,-1.7971328225963816,-4.457758968576157,2.6606261459797755,71.19710193771796
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,726.481689453125,9924322,INFY.NS,,False,,False,,False,,756.0,True,744.0,True,740.0,True,741.0,True,744.0,True,2.3175346491391338,-3.102700245033099,5.420234894172233,72.69661172869425
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,735.0901489257812,6754348,INFY.NS,,False,,False,,False,,769.0,True,753.0,True,745.0,True,743.0,True,744.0,True,6.256750556028464,-1.2308100848207864,7.487560640849251,75.06090343054731
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,733.7479248046875,6534471,INFY.NS,,False,,False,,False,,777.0,True,761.0,True,750.0,True,745.0,True,745.0,True,9.156058334870522,0.8465635991174754,8.309494735753047,73.9851806531761
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,726.9907836914062,6812754,INFY.NS,,False,,False,,False,,780.0,True,765.0,True,753.0,True,747.0,True,745.0,True,10.740918014753674,2.8254344822447153,7.91548353250896,68.65098992583853
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,726.0652465820312,7107151,INFY.NS,,False,,False,,False,,781.0,True,769.0,True,756.0,True,748.0,True,745.0,True,11.78044149027744,4.61643588385126,7.16400560642618,67.9284891690397
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,731.2949829101562,10782564,INFY.NS,,False,,False,,False,,784.0,True,772.0,True,759.0,True,750.0,True,746.0,True,12.911342243603144,6.275417155801637,6.635925087801507,69.85861249371109
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,727.8238525390625,5745146,INFY.NS,,False,,False,,False,,785.0,True,775.0,True,761.0,True,751.0,True,746.0,True,13.351092494857085,7.690552223612728,5.660540271244357,66.97747026307573
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,735.4140625,9773568,INFY.NS,,False,,False,,False,,788.0,True,779.0,True,764.0,True,753.0,True,747.0,True,14.197608993182712,8.991963577526725,5.205645415655987,69.90073745422616
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,728.4718017578125,4941763,INFY.NS,,False,,False,,False,,788.0,False,780.0,True,766.0,True,754.0,True,747.0,True,14.100747457760463,10.013720353573474,4.087027104186989,64.29459552099388
