Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,2.0799999237060547,2.200000047683716,1.7699999809265137,1.8200000524520874,1.8200000524520874,718628,VUZI,,False,,False,,False,,2.0,False,2.0,False,2.0,False,2.0,False,2.0,False,0.0,0.0,0.0,
2019-06-04,1.8700000047683716,1.9900000095367432,1.7899999618530273,1.9700000286102295,1.9700000286102295,522890,VUZI,,False,,False,,False,,2.0,False,2.0,False,2.0,False,2.0,False,2.0,False,0.011965810063897298,0.0023931620127794597,0.009572648051117839,
2019-06-05,2.0,2.0,1.899999976158142,1.9299999475479126,1.9299999475479126,204837,VUZI,,False,,False,,False,,2.0,False,2.0,False,2.0,False,2.0,False,2.0,False,0.01801348031338801,0.005517225672901169,0.012496254640486839,
2019-06-06,1.9299999475479126,1.9500000476837158,1.7999999523162842,1.940000057220459,1.940000057220459,393079,VUZI,,False,,False,,False,,2.0,False,2.0,False,2.0,False,2.0,False,2.0,False,0.02334413121990586,0.009082606782302109,0.014261524437603753,
2019-06-07,1.9199999570846558,2.049999952316284,1.809999942779541,2.0299999713897705,2.0299999713897705,392893,VUZI,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.034434017462508404,0.014152888918343369,0.020281128544165035,
2019-06-10,2.069999933242798,3.5799999237060547,2.049999952316284,2.950000047683716,2.950000047683716,5161623,VUZI,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.11612058379611567,0.034546427893897835,0.08157415590221784,
2019-06-11,2.950000047683716,3.7395999431610107,2.680000066757202,3.619999885559082,3.619999885559082,3941135,VUZI,,False,,False,,False,,3.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.23224399937180706,0.07408594218947968,0.1581580571823274,
2019-06-12,3.549999952316284,4.5,3.3499999046325684,3.7100000381469727,3.7100000381469727,4576773,VUZI,,False,,False,,False,,3.0,True,3.0,True,2.0,True,2.0,True,2.0,True,0.32775672745810036,0.12482009924320382,0.20293662821489655,
2019-06-13,3.690000057220459,3.950000047683716,3.5,3.5999999046325684,3.5999999046325684,1758281,VUZI,,False,,False,,False,,3.0,True,3.0,True,2.0,True,2.0,True,2.0,True,0.39007857810053537,0.17787179501467015,0.2122067830858652,
2019-06-14,3.6500000953674316,3.7799999713897705,3.390000104904175,3.569999933242798,3.569999933242798,1031530,VUZI,,False,,False,,False,,3.0,True,3.0,True,2.0,True,2.0,True,2.0,True,0.43206773882804006,0.22871098377734417,0.2033567550506959,
2019-06-17,3.559999942779541,3.7799999713897705,3.4200000762939453,3.700000047683716,3.700000047683716,502030,VUZI,,False,,False,,False,,3.0,True,3.0,True,3.0,True,2.0,True,2.0,True,0.47041176005053975,0.2770511390319833,0.19336062101855644,
