Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,148.0,149.89999389648438,144.5,149.4499969482422,147.4499969482422,40272408,YESBANK.NS,,False,,False,,False,,149.0,True,149.0,True,149.0,True,149.0,True,149.0,True,0.0,0.0,0.0,
2019-06-04,148.8000030517578,153.85000610351562,148.5500030517578,152.8000030517578,152.8000030517578,45560540,YESBANK.NS,,False,,False,,False,,151.0,True,150.0,True,150.0,True,150.0,True,149.0,True,0.2672369541266164,0.053447390825323286,0.21378956330129312,
2019-06-06,148.4499969482422,151.1999969482422,142.3000030517578,143.39999389648438,143.39999389648438,65169529,YESBANK.NS,,False,,False,,False,,148.0,False,149.0,False,149.0,False,149.0,False,149.0,False,-0.2762930794327758,-0.012500703226296532,-0.2637923762064793,
2019-06-07,143.39999389648438,145.4499969482422,136.14999389648438,139.89999389648438,139.89999389648438,66206668,YESBANK.NS,,False,,False,,False,,145.0,False,147.0,False,148.0,False,149.0,False,149.0,False,-0.9781893384387956,-0.20563843026879638,-0.7725509081699993,
2019-06-10,141.89999389648438,145.0,132.5500030517578,135.89999389648438,135.89999389648438,86398912,YESBANK.NS,,False,,False,,False,,142.0,False,145.0,False,147.0,False,148.0,False,149.0,False,-1.8360489221222451,-0.5317205286394862,-1.304328393482759,
2019-06-11,135.0,143.5,133.75,139.5500030517578,139.5500030517578,80946657,YESBANK.NS,,False,,False,,False,,141.0,False,144.0,False,147.0,False,148.0,False,149.0,False,-2.1960686756174255,-0.8645901580350741,-1.3314785175823514,
2019-06-12,136.0,137.8000030517578,133.60000610351562,134.75,134.75,56236715,YESBANK.NS,,False,,False,,False,,139.0,False,142.0,False,145.0,False,148.0,False,149.0,False,-2.836015236751109,-1.2588751737782813,-1.5771400629728278,
2019-06-13,130.8000030517578,130.8000030517578,116.0,117.0999984741211,117.0999984741211,197154833,YESBANK.NS,,False,,False,,False,,132.0,False,138.0,False,143.0,False,146.0,False,149.0,False,-4.713055937860446,-1.9497113265947144,-2.7633446112657314,
2019-06-14,118.5,121.0,112.8499984741211,115.05000305175781,115.05000305175781,155169990,YESBANK.NS,,False,,False,,False,,126.0,False,134.0,False,140.0,False,145.0,False,148.0,False,-6.293494230965223,-2.818467907468816,-3.4750263234964067,
2019-06-17,118.0,118.3499984741211,113.75,116.1500015258789,116.1500015258789,84436078,YESBANK.NS,,False,,False,,False,,123.0,False,130.0,False,138.0,False,144.0,False,148.0,False,-7.372259462887087,-3.7292262185524705,-3.643033244334616,
