Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,16.709999084472656,17.059999465942383,16.15999984741211,16.950000762939453,16.950000762939453,268200,CYRX,,False,,False,,False,,17.0,False,17.0,False,17.0,False,17.0,False,17.0,False,0.0,0.0,0.0,
2019-06-04,17.149999618530273,18.049999237060547,17.110000610351562,17.729999542236328,17.729999542236328,202700,CYRX,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.062222124844197424,0.012444424968839485,0.04977769987535794,
2019-06-05,17.84000015258789,17.989999771118164,17.280000686645508,17.899999618530273,17.899999618530273,157900,CYRX,,False,,False,,False,,17.0,True,17.0,True,17.0,True,17.0,True,17.0,True,0.12382382845960294,0.03472030566699218,0.08910352279261076,
2019-06-06,17.90999984741211,18.1299991607666,17.360000610351562,17.670000076293945,17.670000076293945,96400,CYRX,,False,,False,,False,,18.0,False,17.0,True,17.0,True,17.0,True,17.0,True,0.15232863187208423,0.05824197090801059,0.09408666096407364,
2019-06-07,17.719999313354492,18.020000457763672,17.530000686645508,17.56999969482422,17.56999969482422,97900,CYRX,,False,,False,,False,,18.0,False,17.0,True,17.0,True,17.0,True,17.0,True,0.16494827782590704,0.07958323229158988,0.08536504553431716,
2019-06-10,17.6299991607666,18.6200008392334,17.559999465942383,18.469999313354492,18.469999313354492,268100,CYRX,,False,,False,,False,,18.0,True,18.0,True,17.0,True,17.0,True,17.0,True,0.24475055373714838,0.11261669658070159,0.1321338571564468,
2019-06-11,18.459999084472656,18.559999465942383,17.65999984741211,17.920000076293945,17.920000076293945,132500,CYRX,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.2606099412669103,0.14221534551794335,0.11839459574896694,
2019-06-12,17.799999237060547,18.049999237060547,17.389999389648438,17.93000030517578,17.93000030517578,160400,CYRX,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.27086321253274903,0.1679449189209045,0.10291829361184454,
2019-06-13,18.010000228881836,18.229999542236328,17.799999237060547,17.8700008392334,17.8700008392334,141500,CYRX,,False,,False,,False,,18.0,False,18.0,False,17.0,True,17.0,True,17.0,True,0.27102335983072123,0.18856060710286784,0.08246275272785339,
2019-06-14,17.860000610351562,18.329999923706055,17.809999465942383,18.149999618530273,18.149999618530273,228300,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.2903963310214053,0.20892775188657534,0.08146857913482994,
2019-06-17,18.229999542236328,18.860000610351562,18.149999618530273,18.549999237060547,18.549999237060547,242800,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.33417402638380267,0.23397700678602085,0.10019701959778182,
2019-06-18,18.520000457763672,19.200000762939453,18.520000457763672,18.700000762939453,18.700000762939453,223000,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.3766304732320478,0.2625077000752262,0.11412277315682157,
2019-06-19,18.709999084472656,18.84000015258789,18.549999237060547,18.6200008392334,18.6200008392334,167300,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.3992202257293904,0.2898502052060591,0.10937002052333133,
2019-06-20,17.84000015258789,18.399999618530273,17.639999389648438,17.729999542236328,17.729999542236328,1933800,CYRX,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.34137197706253986,0.30015455957735526,0.04121741748518459,
2019-06-21,17.6299991607666,17.979999542236328,17.389999389648438,17.81999969482422,17.81999969482422,903400,CYRX,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.2993384955264382,0.2999913467671719,-0.0006528512407336651,52.54570937916148
2019-06-24,17.90999984741211,18.899999618530273,17.780000686645508,18.1299991607666,18.1299991607666,423100,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.28772431786789454,0.29753794098731645,-0.00981362311942191,57.40929882631105
2019-06-25,18.1299991607666,18.260000228881836,16.790000915527344,17.010000228881836,17.010000228881836,580600,CYRX,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.18600133718315703,0.2752306202264846,-0.08922928304332756,41.0426931573915
2019-06-26,17.040000915527344,17.40999984741211,16.75,17.270000457763672,17.270000457763672,211000,CYRX,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.12492493083459522,0.24516948234810673,-0.12024455151351152,44.965122975595534
2019-06-27,17.299999237060547,18.299999237060547,17.260000228881836,17.950000762939453,17.950000762939453,265400,CYRX,,False,,False,,False,,18.0,False,18.0,False,18.0,False,17.0,True,17.0,True,0.12989443817285462,0.22211447351305633,-0.0922200353402017,53.65039866818798
2019-06-28,18.010000228881836,18.520000457763672,18.010000228881836,18.31999969482422,18.31999969482422,457100,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,17.0,True,17.0,True,0.161823232640387,0.21005622533852247,-0.04823299269813547,57.573742562828826
2019-07-01,18.600000381469727,18.770000457763672,18.260000228881836,18.670000076293945,18.670000076293945,273100,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.21291478884882764,0.21062793804058352,0.0022868508082441175,60.941770304680276
2019-07-02,18.6299991607666,19.219999313354492,18.3799991607666,19.1200008392334,19.1200008392334,368400,CYRX,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.2864149032768317,0.2257853310878332,0.06062957218899853,64.80981836390686
2019-07-03,19.139999389648438,19.450000762939453,19.030000686645508,19.200000762939453,19.200000762939453,270700,CYRX,,False,,False,,False,,19.0,True,18.0,True,18.0,True,18.0,True,17.0,True,0.34711823580778045,0.25005191203182264,0.09706632377595781,65.46461229909173
