Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,2.4000000953674316,2.4200000762939453,2.1500000953674316,2.369999885559082,2.369999885559082,3382500,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.0,0.0,0.0,
2019-06-04,2.450000047683716,2.6700000762939453,2.3399999141693115,2.5,2.5,2377700,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.010370379499560656,0.0020740758999121312,0.008296303599648525,
2019-06-05,2.509999990463257,2.5299999713897705,2.3499999046325684,2.369999885559082,2.369999885559082,969900,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.008006760240401256,0.0032606127680099564,0.0047461474723913,
2019-06-06,2.430000066757202,2.490000009536743,2.2799999713897705,2.2899999618530273,2.2899999618530273,968900,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,-0.0003180836370915152,0.002544873486989662,-0.0028629571240811774,
2019-06-07,2.2899999618530273,2.450000047683716,2.259999990463257,2.450000047683716,2.450000047683716,924700,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.005926767278854772,0.003221252245362684,0.002705515033492088,
2019-06-10,2.4600000381469727,2.559999942779541,2.4600000381469727,2.490000009536743,2.490000009536743,777200,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.013942795383283357,0.005365560872946819,0.008577234510336538,
2019-06-11,2.5,2.5399999618530273,2.3499999046325684,2.430000066757202,2.430000066757202,675200,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.015277946805955178,0.007348038059548491,0.007929908746406688,
2019-06-12,2.4200000762939453,2.5199999809265137,2.4000000953674316,2.490000009536743,2.490000009536743,589100,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.020936218178713162,0.010065674083381425,0.010870544095331737,
2019-06-13,2.490000009536743,2.5299999713897705,2.4000000953674316,2.5299999713897705,2.5299999713897705,531600,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.02832162754246914,0.013716864775198968,0.014604762767270173,
2019-06-14,2.5299999713897705,2.5299999713897705,2.4000000953674316,2.4100000858306885,2.4100000858306885,558500,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.02421252289634035,0.015815996399427247,0.008396526496913102,
2019-06-17,2.450000047683716,2.5799999237060547,2.380000114440918,2.5799999237060547,2.5799999237060547,1066400,INO,,False,,False,,False,,2.0,True,2.0,True,2.0,True,2.0,True,2.0,True,0.03427845335571167,0.019508487790684134,0.014769965565027535,
2019-06-18,2.5899999141693115,2.700000047683716,2.5799999237060547,2.640000104904175,2.640000104904175,644900,INO,,False,,False,,False,,3.0,False,2.0,True,2.0,True,2.0,True,2.0,True,0.04656056770457706,0.02491890377346272,0.02164166393111434,
