Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,18.6200008392334,18.860000610351562,17.459999084472656,17.690000534057617,17.690000534057617,4853600,PENN,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,0.0,0.0,0.0,
2019-06-04,17.8700008392334,18.809999465942383,17.760000228881836,18.799999237060547,18.799999237060547,3791000,PENN,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.08854690508285401,0.017709381016570803,0.07083752406628321,
2019-06-05,18.860000610351562,19.049999237060547,18.34000015258789,18.670000076293945,18.670000076293945,1942800,PENN,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.1465418759546182,0.04347588000418029,0.10306599595043792,
2019-06-06,18.6299991607666,18.950000762939453,18.3799991607666,18.860000610351562,18.860000610351562,1799800,PENN,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.20546627606723789,0.07587395921679181,0.1295923168504461,
2019-06-07,18.899999618530273,19.770000457763672,18.899999618530273,19.719999313354492,19.719999313354492,3036200,PENN,,False,,False,,False,,19.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.31789450572759037,0.12427806851895153,0.19361643720863886,
2019-06-10,19.799999237060547,20.18000030517578,19.739999771118164,20.079999923706055,20.079999923706055,1259400,PENN,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.4310745690424902,0.18563736862365926,0.24543720041883094,
2019-06-11,20.420000076293945,20.420000076293945,19.790000915527344,19.8700008392334,19.8700008392334,2075100,PENN,,False,,False,,False,,19.0,True,19.0,True,18.0,True,18.0,True,18.0,True,0.49808381340201535,0.2481266575793305,0.24995715582268485,
2019-06-12,19.68000030517578,20.020000457763672,19.56999969482422,19.84000015258789,19.84000015258789,818900,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5425145476447142,0.30700423559240725,0.23551031205230694,
2019-06-13,19.8799991607666,20.260000228881836,19.81999969482422,19.979999542236328,19.979999542236328,826000,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5823104924775357,0.36206548696943297,0.22024500550810278,
2019-06-14,20.010000228881836,20.020000457763672,19.579999923706055,19.59000015258789,19.59000015258789,863000,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5757425721042004,0.40480090399638646,0.17094166810781397,
2019-06-17,19.559999465942383,19.8799991607666,19.280000686645508,19.739999771118164,19.739999771118164,1640100,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5760013781662039,0.43904099883034997,0.13696037933585392,
2019-06-18,19.850000381469727,20.34000015258789,19.65999984741211,19.809999465942383,19.809999465942383,971700,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5752240494182388,0.4662776089479278,0.10894644047031099,
2019-06-19,19.84000015258789,19.84000015258789,19.440000534057617,19.700000762939453,19.700000762939453,1284900,PENN,,False,,False,,False,,20.0,False,20.0,False,19.0,True,18.0,True,18.0,True,0.5592849460352056,0.4848790763653834,0.07440586966982221,
2019-06-20,20.049999237060547,20.1299991607666,19.239999771118164,19.34000015258789,19.34000015258789,1152900,PENN,,False,,False,,False,,20.0,False,19.0,True,19.0,True,18.0,True,18.0,True,0.5117054294986829,0.49024434699204333,0.021461082506639584,
2019-06-21,19.200000762939453,19.260000228881836,18.809999465942383,18.850000381469727,18.850000381469727,1423700,PENN,,False,,False,,False,,19.0,False,19.0,False,19.0,False,18.0,True,18.0,True,0.429508328766925,0.4780971433470197,-0.048588814580094675,49.70542022145029
2019-06-24,18.809999465942383,18.940000534057617,18.3700008392334,18.459999084472656,18.459999084472656,1675900,PENN,,False,,False,,False,,19.0,False,19.0,False,19.0,False,18.0,True,18.0,True,0.3291029944870978,0.44829831357503536,-0.11919531908793757,43.089230979530726
2019-06-25,18.479999542236328,18.479999542236328,17.75,17.920000076293945,17.920000076293945,1378900,PENN,,False,,False,,False,,19.0,False,19.0,False,19.0,False,18.0,False,18.0,False,0.20361054111414845,0.399360759082858,-0.19575021796870956,35.95324679144889
2019-06-26,17.989999771118164,18.520000457763672,17.93000030517578,18.280000686645508,18.280000686645508,1458400,PENN,,False,,False,,False,,19.0,False,19.0,False,19.0,False,18.0,True,18.0,True,0.13168789224755528,0.3458261857157975,-0.2141382934682422,42.759155601363176
2019-06-27,18.360000610351562,19.299999237060547,18.219999313354492,19.239999771118164,19.239999771118164,1261700,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,18.0,True,18.0,True,0.1504186454040557,0.30674467765344915,-0.15632603224939345,56.142983813671165
2019-06-28,19.190000534057617,19.56999969482422,18.889999389648438,19.260000228881836,19.260000228881836,2440200,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.16497504242344263,0.27839075060744783,-0.1134157081840052,56.37185696556193
2019-07-01,19.459999084472656,19.780000686645508,19.25,19.3799991607666,19.3799991607666,1048100,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.18407213388615062,0.25952702726318844,-0.07545489337703781,57.794978604101786
2019-07-02,19.350000381469727,19.690000534057617,19.1200008392334,19.5,19.5,1012100,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.20650927096659544,0.24892347600386985,-0.042414205037274416,59.2272868491951
2019-07-03,19.6299991607666,19.6299991607666,19.239999771118164,19.510000228881836,19.510000228881836,465700,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.22253258157043376,0.24364529711718264,-0.021112715546748873,59.35108997559794
2019-07-05,19.360000610351562,19.75,19.309999465942383,19.639999389648438,19.639999389648438,556300,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.2429207769870665,0.2435003930911594,-0.000579616104092906,61.00856323552552
2019-07-08,19.559999465942383,19.649999618530273,19.31999969482422,19.40999984741211,19.40999984741211,898200,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.23777856459108193,0.24235602739114392,-0.004577462800061993,56.610460029160535
2019-07-09,19.299999237060547,19.540000915527344,19.170000076293945,19.170000076293945,19.170000076293945,744500,PENN,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,18.0,True,0.21189475758660947,0.23626377343023705,-0.02436901584362758,52.368077831819996
2019-07-10,19.309999465942383,19.329999923706055,18.6299991607666,18.649999618530273,18.649999618530273,1552800,PENN,,False,,False,,False,,19.0,False,19.0,False,19.0,False,19.0,False,18.0,True,0.1477191485439917,0.218554848452988,-0.0708356999089963,44.57388452045428
