Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,4.03000020980835,4.099999904632568,3.880000114440918,3.930000066757202,3.930000066757202,224300,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.0,0.0,0.0,
2019-06-04,4.070000171661377,4.070000171661377,3.9100000858306885,3.9700000286102295,3.9700000286102295,219800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.0031908801478195414,0.0006381760295639084,0.002552704118255633,
2019-06-05,3.990000009536743,4.0,3.819999933242798,3.8299999237060547,3.8299999237060547,209500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.0055136053714330835,-0.00059218025063549,-0.004921425120797593,
2019-06-06,3.809999942779541,3.880000114440918,3.7300000190734863,3.8299999237060547,3.8299999237060547,150600,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.012270525873737004,-0.0029278493752557927,-0.00934267649848121,
2019-06-07,3.8399999141693115,3.859999895095825,3.759999990463257,3.809999942779541,3.809999942779541,83900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.019020014479381064,-0.006146282396080847,-0.012873732083300216,
2019-06-10,3.940000057220459,3.940000057220459,3.8499999046325684,3.890000104904175,3.890000104904175,169800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.017709543736204036,-0.008458934664105485,-0.009250609072098551,
2019-06-11,3.940000057220459,3.950000047683716,3.880000114440918,3.9200000762939453,3.9200000762939453,66700,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.014087843370870878,-0.009584716405458564,-0.004503126965412314,
2019-06-12,3.880000114440918,3.9100000858306885,3.7799999713897705,3.819999933242798,3.819999933242798,64600,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.019067003004722416,-0.011481173725311336,-0.00758582927941108,
2019-06-13,3.819999933242798,3.869999885559082,3.7300000190734863,3.809999942779541,3.809999942779541,174200,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.023548486253330836,-0.013894636230915237,-0.0096538500224156,
2019-06-14,3.8399999141693115,3.8399999141693115,3.7200000286102295,3.809999942779541,3.809999942779541,69900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.02679126103496632,-0.016473961191725454,-0.010317299843240865,
2019-06-17,3.7799999713897705,3.8399999141693115,3.75,3.809999942779541,3.809999942779541,48800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.02902658303157546,-0.018984485559695456,-0.010042097471880004,
2019-06-18,3.8299999237060547,3.930000066757202,3.7899999618530273,3.9100000858306885,3.9100000858306885,138100,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.022469897024479213,-0.01968156785265221,-0.002788329171827003,
2019-06-19,3.869999885559082,3.9000000953674316,3.7799999713897705,3.819999933242798,3.819999933242798,98200,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.02425632446724668,-0.020596519175571103,-0.003659805291675578,
2019-06-20,3.8399999141693115,3.940000057220459,3.8399999141693115,3.890000104904175,3.890000104904175,75800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.01979546247970676,-0.020436307836398236,0.000640845356691476,
2019-06-21,3.880000114440918,3.880000114440918,3.799999952316284,3.8499999046325684,3.8499999046325684,27500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.019265794989999474,-0.020202205267118488,0.0009364102771190139,46.51810548185911
2019-06-24,3.8399999141693115,3.9200000762939453,3.740000009536743,3.740000009536743,3.740000009536743,83200,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.027406180525765045,-0.021643000318847798,-0.005763180206917247,37.13096873386447
2019-06-25,3.700000047683716,3.799999952316284,3.700000047683716,3.7699999809265137,3.7699999809265137,80800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.031078494204736185,-0.023530099096025478,-0.0075483951087107065,40.648638486414406
2019-06-26,3.799999952316284,3.819999933242798,3.7699999809265137,3.809999942779541,3.809999942779541,63500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.030410612019588612,-0.024906201680738108,-0.0055044103388505045,45.06242385131566
2019-06-27,3.880000114440918,3.880000114440918,3.75,3.8399999141693115,3.8399999141693115,47200,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.027147622709310593,-0.025354485886452605,-0.0017931368228579873,48.17530964135667
2019-06-28,3.890000104904175,4.050000190734863,3.8399999141693115,4.050000190734863,4.050000190734863,232100,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,-0.007529616170852016,-0.02178951194333249,0.014259895772480474,63.686509607221176
2019-07-01,4.139999866485596,4.139999866485596,3.9700000286102295,3.990000009536743,3.990000009536743,149900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.00314008522291509,-0.01680359251008297,0.01994367773299806,58.316019376293596
2019-07-02,4.010000228881836,4.199999809265137,3.990000009536743,4.199999809265137,4.199999809265137,128800,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.0282158742109182,-0.0077996991658827374,0.03601557337680094,68.36962466727653
2019-07-03,4.190000057220459,4.199999809265137,4.070000171661377,4.190000057220459,4.190000057220459,82800,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.046742898192703386,0.003108820305834488,0.0436340778868689,67.53434412278143
2019-07-05,4.150000095367432,4.170000076293945,3.9700000286102295,4.119999885559082,4.119999885559082,121900,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.055141630943989384,0.013515382433465468,0.04162624851052392,61.83892536747435
2019-07-08,4.099999904632568,4.110000133514404,4.010000228881836,4.070000171661377,4.070000171661377,97200,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.05710485884624594,0.022233277716021564,0.03487158113022438,58.07172435478166
2019-07-09,4.050000190734863,4.050000190734863,3.930000066757202,4.0,4.0,79100,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.05240817346509763,0.02826825686583678,0.02413991659926085,53.18660273505925
2019-07-10,4.010000228881836,4.110000133514404,3.940000057220459,4.090000152587891,4.090000152587891,146800,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.05531068941605133,0.03367674337587969,0.021633946040171638,58.070425931012984
2019-07-11,4.070000171661377,4.119999885559082,3.950000047683716,3.990000009536743,3.990000009536743,52400,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.04897719973917347,0.03673683464853845,0.012240365090635023,51.62578795371375
2019-07-12,3.9000000953674316,4.0,3.9000000953674316,3.940000057220459,3.940000057220459,100900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.03946831904129944,0.037283131527090646,0.0021851875142087918,48.71468815791084
2019-07-15,3.990000009536743,4.0,3.9100000858306885,3.950000047683716,3.950000047683716,73300,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.03236627990993313,0.036299761203659145,-0.003933481293726018,49.3300849887905
2019-07-16,3.9600000381469727,4.050000190734863,3.950000047683716,4.03000020980835,4.03000020980835,61300,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.032814937057295435,0.0356027963743864,-0.0027878593170909682,54.07756482896388
2019-07-17,4.059999942779541,4.170000076293945,4.0,4.010000228881836,4.010000228881836,142700,LAC,,False,,False,,False,,4.0,True,4.0,True,4.0,True,4.0,True,4.0,True,0.031197049596763726,0.03472164701886187,-0.0035245974220981455,52.747005750538996
2019-07-18,3.9700000286102295,4.010000228881836,3.9200000762939453,3.950000047683716,3.950000047683716,117000,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.024787612777445123,0.032734840170578525,-0.007947227393133402,48.86279318400008
2019-07-19,3.930000066757202,4.099999904632568,3.9200000762939453,3.9600000381469727,3.9600000381469727,101100,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.020281214363053746,0.03024411500907357,-0.009962900646019825,49.52986311914996
2019-07-22,3.9700000286102295,3.9800000190734863,3.869999885559082,3.880000114440918,3.880000114440918,117500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.010137675089038733,0.026222827025066602,-0.01608515193602787,44.52582084705553
2019-07-23,3.8499999046325684,3.990000009536743,3.799999952316284,3.930000066757202,3.930000066757202,97900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.00606352883304373,0.02219096738666203,-0.0161274385536183,48.05795802209066
2019-07-24,3.9100000858306885,3.9700000286102295,3.9100000858306885,3.950000047683716,3.950000047683716,62400,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,0.004397873933361662,0.018632348696001957,-0.014234474762640295,49.44458309156451
2019-07-25,3.940000057220459,3.940000057220459,3.8299999237060547,3.8399999141693115,3.8399999141693115,97200,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.005732183991280504,0.013759442158545465,-0.01949162614982597,42.69381341684066
2019-07-26,3.8399999141693115,3.890000104904175,3.7799999713897705,3.819999933242798,3.819999933242798,120500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.01519895510026581,0.00796776270678321,-0.02316671780704902,41.582176797874354
2019-07-29,3.799999952316284,3.809999942779541,3.7300000190734863,3.7899999618530273,3.7899999618530273,164800,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.02483589365719885,0.0014070314339867983,-0.026242925091185646,39.90380509097564
2019-07-30,3.7799999713897705,3.7799999713897705,3.6700000762939453,3.7300000190734863,3.7300000190734863,105600,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.03688949173798184,-0.00625227320040693,-0.03063721853757491,36.71222116424505
2019-07-31,3.700000047683716,3.759999990463257,3.690000057220459,3.690000057220459,3.690000057220459,76600,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.04910368101760687,-0.01482255476384692,-0.03428112625375995,34.71857850286912
2019-08-01,3.700000047683716,3.7300000190734863,3.569999933242798,3.640000104904175,3.640000104904175,299000,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.062102216609293937,-0.024278487132936323,-0.03782372947635761,32.35346415799283
2019-08-02,3.5999999046325684,3.7200000286102295,3.5399999618530273,3.700000047683716,3.700000047683716,74700,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.06679221667610236,-0.03278123304156953,-0.034010983634532824,37.82688409175656
2019-08-05,3.569999933242798,3.619999885559082,3.5199999809265137,3.609999895095825,3.609999895095825,148100,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.07688505264228152,-0.041601996961711935,-0.03528305568056958,33.454263690188256
2019-08-06,3.640000104904175,3.640000104904175,3.4100000858306885,3.5,3.5,283000,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.09269128267878601,-0.05181985410512675,-0.04087142857365926,29.036352540541003
2019-08-07,3.5,3.549999952316284,3.450000047683716,3.5299999713897705,3.5299999713897705,102900,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.10162561011585192,-0.06178100530727179,-0.039844604808580125,31.68600220745634
2019-08-08,3.509999990463257,3.690000057220459,3.4700000286102295,3.6600000858306885,3.6600000858306885,178500,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.09709693319386892,-0.06884419088459122,-0.028252742309277698,41.82304122776782
2019-08-09,3.559999942779541,3.6700000762939453,3.509999990463257,3.559999942779541,3.559999942779541,87600,LAC,,False,,False,,False,,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.10041952612581007,-0.07515925793283498,-0.025260268192975083,37.244706483006944
2019-08-12,3.4600000381469727,3.6700000762939453,3.3299999237060547,3.5999999046325684,3.5999999046325684,242600,LAC,3.86,False,,False,,False,120852.0,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.09868743501440225,-0.07986489334914844,-0.01882254166525381,40.07072246962509
2019-08-13,3.5999999046325684,3.630000114440918,3.509999990463257,3.569999933242798,3.569999933242798,144600,LAC,3.85,False,,False,,False,119258.0,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.09859890055063802,-0.08361169478944636,-0.014987205761191669,38.66441076332471
2019-08-14,3.4600000381469727,3.5899999141693115,3.319999933242798,3.430000066757202,3.430000066757202,386000,LAC,3.84,False,,False,,False,122582.0,4.0,False,4.0,False,4.0,False,4.0,False,4.0,False,-0.10857398226533599,-0.08860415228462429,-0.0199698299807117,32.867319131071966
2019-08-15,3.390000104904175,3.5399999618530273,3.390000104904175,3.4200000762939453,3.4200000762939453,114500,LAC,3.83,False,,False,,False,120682.0,3.0,True,4.0,False,4.0,False,4.0,False,4.0,False,-0.11594962692474242,-0.09407324721264793,-0.021876379712094496,32.49257098483332
