Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,21.06999969482422,22.15999984741211,21.059999465942383,21.959999084472656,19.7706356048584,2759300,CC,,False,,False,,False,,22.0,False,22.0,False,22.0,False,22.0,False,22.0,False,0.0,0.0,0.0,
2019-06-04,22.489999771118164,23.260000228881836,22.389999389648438,23.06999969482422,20.769969940185547,3169000,CC,,False,,False,,False,,22.0,True,22.0,True,22.0,True,22.0,True,22.0,True,0.08854705723602407,0.017709411447204816,0.07083764578881926,
2019-06-05,23.389999389648438,23.5,22.06999969482422,22.420000076293945,20.18477439880371,3315500,CC,,False,,False,,False,,22.0,True,22.0,True,22.0,True,22.0,True,22.0,True,0.10506062758393142,0.03517965467455014,0.06988097290938128,
2019-06-06,22.43000030517578,22.799999237060547,22.0,22.670000076293945,20.409849166870117,2002600,CC,,False,,False,,False,,22.0,True,22.0,True,22.0,True,22.0,True,22.0,True,0.13674435788403727,0.05549259531644757,0.0812517625675897,
2019-06-07,22.719999313354492,22.8799991607666,22.360000610351562,22.579999923706055,20.32882308959961,1767500,CC,,False,,False,,False,,23.0,False,22.0,True,22.0,True,22.0,True,22.0,True,0.15282995369182117,0.07496006699152229,0.07786988670029889,
2019-06-10,22.690000534057617,23.360000610351562,22.690000534057617,22.969999313354492,20.67993927001953,2494900,CC,,False,,False,,False,,23.0,False,22.0,True,22.0,True,22.0,True,22.0,True,0.19480203899816928,0.09892846139285169,0.09587357760531759,
2019-06-11,23.920000076293945,24.729999542236328,23.799999237060547,23.850000381469727,21.47220802307129,3812300,CC,,False,,False,,False,,23.0,True,23.0,True,22.0,True,22.0,True,22.0,True,0.2956657005664951,0.13827590922758037,0.15738979133891473,
2019-06-12,23.719999313354492,23.899999618530273,23.405000686645508,23.579999923706055,21.229124069213867,1694300,CC,,False,,False,,False,,23.0,True,23.0,True,23.0,True,22.0,True,22.0,True,0.34978202908968825,0.18057713320000196,0.1692048958896863,
2019-06-13,23.739999771118164,24.290000915527344,23.579999923706055,24.270000457763672,21.8503360748291,1214700,CC,,False,,False,,False,,24.0,True,23.0,True,23.0,True,22.0,True,22.0,True,0.44323751963422353,0.2331092104868463,0.21012830914737723,
2019-06-14,24.079999923706055,24.079999923706055,23.549999237060547,23.84000015258789,21.46320343017578,1417900,CC,,False,,False,,False,,24.0,False,23.0,True,23.0,True,22.0,True,22.0,True,0.47710447483732565,0.2819082633569422,0.19519621148038346,
