Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,6748.0,7062.0,6748.0,7032.60009765625,6785.72705078125,68526,MARUTI.BO,,False,,False,,False,,7033.0,False,7033.0,False,7033.0,False,7033.0,False,7033.0,False,0.0,0.0,0.0,
2019-06-04,7012.0,7075.7001953125,6979.5,7049.60009765625,6802.1298828125,35006,MARUTI.BO,,False,,False,,False,,7038.0,True,7036.0,True,7034.0,True,7033.0,True,7033.0,True,1.3561253561256308,0.2712250712251262,1.0849002849005047,
2019-06-06,7060.0,7102.0,6926.39990234375,6983.89990234375,6738.736328125,46680,MARUTI.BO,,False,,False,,False,,7020.0,False,7026.0,False,7030.0,False,7031.0,False,7032.0,False,-2.8378789095158936,-0.3505957249230778,-2.487283184592816,
2019-06-07,6994.0,6999.5498046875,6867.0,6947.60009765625,6703.7109375,23769,MARUTI.BO,,False,,False,,False,,6996.0,False,7012.0,False,7022.0,False,7028.0,False,7031.0,False,-8.98715010228807,-2.077906600396076,-6.909243501891993,
2019-06-10,6992.75,7037.14990234375,6921.85009765625,6960.10009765625,6715.77197265625,16227,MARUTI.BO,,False,,False,,False,,6984.0,False,7003.0,False,7016.0,False,7025.0,False,7031.0,False,-12.705386505716888,-4.203402581460239,-8.501983924256649,
2019-06-11,6970.0,7015.60009765625,6931.35009765625,6973.0,6728.21875,14057,MARUTI.BO,,False,,False,,False,,6980.0,False,6997.0,False,7013.0,False,7023.0,False,7030.0,False,-14.444691916814008,-6.251660448530993,-8.193031468283015,
2019-06-12,6973.0,6973.0,6830.0,6848.5,6608.08935546875,28897,MARUTI.BO,,False,,False,,False,,6936.0,False,6970.0,False,6998.0,False,7016.0,False,7028.0,False,-25.574407644404346,-10.116209887705665,-15.45819775669868,
2019-06-13,6849.0,6860.0,6765.0,6778.2001953125,6540.25732421875,39796,MARUTI.BO,,False,,False,,False,,6884.0,False,6935.0,False,6978.0,False,7007.0,False,7026.0,False,-39.610785780472725,-16.015125066259078,-23.595660714213647,
2019-06-14,6784.0,6835.0,6721.64990234375,6731.75,6495.4375,36045,MARUTI.BO,,False,,False,,False,,6833.0,False,6898.0,False,6955.0,False,6996.0,False,7023.0,False,-53.86197185752917,-23.584494424513096,-30.277477433016074,
2019-06-17,6737.0,6760.0,6559.75,6581.5498046875,6350.51025390625,55287,MARUTI.BO,,False,,False,,False,,6749.0,False,6841.0,False,6921.0,False,6980.0,False,7019.0,False,-76.39540135186053,-34.14667580998258,-42.248725541877945,
2019-06-18,6600.0,6648.60009765625,6390.0498046875,6437.0498046875,6211.0830078125,67456,MARUTI.BO,,False,,False,,False,,6645.0,False,6767.0,False,6877.0,False,6959.0,False,7013.0,False,-104.7062603419854,-48.25859271638315,-56.44766762560225,
2019-06-19,6499.0,6559.0,6382.0,6433.35009765625,6207.51318359375,49960,MARUTI.BO,,False,,False,,False,,6575.0,False,6707.0,False,6837.0,False,6938.0,False,7007.0,False,-125.98903235848502,-63.804680644803526,-62.184351713681494,
2019-06-20,6398.0,6648.0,6341.0498046875,6637.2001953125,6404.20703125,144146,MARUTI.BO,,False,,False,,False,,6595.0,True,6694.0,False,6819.0,False,6926.0,False,7003.0,False,-124.96625013833818,-76.03699454351046,-48.92925559482772,
2019-06-21,6565.0,6565.0,6374.0,6412.4501953125,6187.34619140625,73058,MARUTI.BO,,False,,False,,False,,6534.0,False,6643.0,False,6782.0,False,6906.0,False,6997.0,False,-140.66958315516513,-88.9635122658414,-51.706070889323726,
2019-06-24,6400.2998046875,6494.0,6325.10009765625,6462.9501953125,6236.07421875,58246,MARUTI.BO,,False,,False,,False,,6511.0,False,6610.0,False,6753.0,False,6889.0,False,6992.0,False,-147.34120209250614,-100.63905023117435,-46.702151861331785,28.80794776499134
2019-06-25,6460.0,6540.0,6433.2001953125,6521.5,6292.568359375,42809,MARUTI.BO,,False,,False,,False,,6514.0,True,6594.0,False,6732.0,False,6874.0,False,6987.0,False,-146.21851225817227,-109.75494263657393,-36.46356962159834,33.71561885187674
2019-06-26,6535.0,6554.2001953125,6461.2001953125,6477.0,6249.63037109375,39909,MARUTI.BO,,False,,False,,False,,6502.0,False,6573.0,False,6709.0,False,6859.0,False,6982.0,False,-147.22246167847243,-117.24844644495364,-29.974015233518784,31.914857781763544
2019-06-27,6507.0,6575.0,6472.25,6488.10009765625,6260.3408203125,45698,MARUTI.BO,,False,,False,,False,,6497.0,False,6557.0,False,6689.0,False,6844.0,False,6977.0,False,-145.44580501036307,-122.88791815803553,-22.55788685232754,32.87789265219689
2019-06-28,6513.0,6550.5,6477.85009765625,6534.0,6304.62939453125,45856,MARUTI.BO,,False,,False,,False,,6510.0,True,6553.0,False,6675.0,False,6832.0,False,6973.0,False,-138.73480481265233,-126.0572954889589,-12.677509323693428,36.85526675752619
2019-07-01,6555.0498046875,6600.0,6494.0,6510.25,6281.71337890625,45965,MARUTI.BO,,False,,False,,False,,6510.0,True,6545.0,False,6660.0,False,6820.0,False,6968.0,False,-133.7904621527632,-127.60392882171976,-6.186533331043449,35.67723083717064
2019-07-02,6501.0,6590.0,6488.0,6559.0,6328.75244140625,32521,MARUTI.BO,,False,,False,,False,,6526.0,True,6548.0,True,6650.0,False,6809.0,False,6964.0,False,-124.50312289327576,-126.98376763603098,2.480644742755217,39.922146544412485
2019-07-03,6590.39990234375,6594.9501953125,6515.14990234375,6530.2001953125,6300.96337890625,33594,MARUTI.BO,,False,,False,,False,,6528.0,True,6545.0,False,6640.0,False,6798.0,False,6960.0,False,-118.10529880016384,-125.20807386885755,7.102775068693717,38.313517274397576
2019-07-04,6538.89990234375,6586.75,6511.0,6542.0,6312.3486328125,34594,MARUTI.BO,,False,,False,,False,,6532.0,True,6544.0,False,6631.0,False,6788.0,False,6956.0,False,-110.80553426438928,-122.3275659479639,11.522031683574625,39.391094693199705
2019-07-05,6550.0,6577.0,6300.0,6364.75,6141.3212890625,68175,MARUTI.BO,,False,,False,,False,,6476.0,False,6512.0,False,6606.0,False,6772.0,False,6950.0,False,-117.96320553391797,-121.45469386515472,3.491488331236752,30.71218300621264
2019-07-08,6287.0,6287.0,5985.5498046875,6033.14990234375,5821.36181640625,108651,MARUTI.BO,,False,,False,,False,,6329.0,False,6425.0,False,6554.0,False,6743.0,False,6941.0,False,-148.67918704776366,-126.89959250167651,-21.779594546087154,21.270370635064154
2019-07-09,6050.0,6078.35009765625,5911.0,5947.10009765625,5738.33203125,106820,MARUTI.BO,,False,,False,,False,,6202.0,False,6338.0,False,6499.0,False,6712.0,False,6931.0,False,-177.91443690350843,-137.1025613820429,-40.81187552146554,19.58752541201595
2019-07-10,5960.0,5995.9501953125,5900.0,5928.7001953125,5720.578125,60825,MARUTI.BO,,False,,False,,False,,6111.0,False,6263.0,False,6447.0,False,6681.0,False,6921.0,False,-200.25983071644532,-149.73401524892338,-50.52581546752194,19.237049724147923
2019-07-11,5971.0,6050.0,5930.0,6025.5498046875,5814.02783203125,66000,MARUTI.BO,,False,,False,,False,,6082.0,False,6220.0,False,6409.0,False,6655.0,False,6912.0,False,-207.75884756314645,-161.33898171176799,-46.41986585137846,26.674131832590888
