Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,35.400001525878906,36.529998779296875,35.349998474121094,36.0099983215332,33.55520248413086,1289900,LEG,,False,,False,,False,,36.0,True,36.0,True,36.0,True,36.0,True,36.0,True,0.0,0.0,0.0,
2019-06-04,36.439998626708984,37.619998931884766,36.439998626708984,37.59000015258789,35.027496337890625,826300,LEG,,False,,False,,False,,37.0,True,36.0,True,36.0,True,36.0,True,36.0,True,0.12604003210693548,0.025208006421387097,0.10083202568554839,
2019-06-05,37.810001373291016,37.81999969482422,36.86000061035156,37.650001525878906,35.083404541015625,776500,LEG,,False,,False,,False,,37.0,True,37.0,True,36.0,True,36.0,True,36.0,True,0.228139425705578,0.06579429027822528,0.1623451354273527,
2019-06-06,37.70000076293945,37.83000183105469,36.939998626708984,37.65999984741211,35.09272003173828,826000,LEG,,False,,False,,False,,37.0,True,37.0,True,36.0,True,36.0,True,36.0,True,0.306329535505391,0.11390133932365842,0.19242819618173257,
2019-06-07,37.88999938964844,37.97999954223633,37.470001220703125,37.91999816894531,35.334991455078125,634300,LEG,,False,,False,,False,,37.0,True,37.0,True,37.0,True,36.0,True,36.0,True,0.3848392650092549,0.16808892446077772,0.2167503405484772,
2019-06-10,38.150001525878906,38.189998626708984,37.02000045776367,37.27000045776367,34.72930908203125,1468700,LEG,,False,,False,,False,,37.0,True,37.0,True,37.0,True,36.0,True,36.0,True,0.39011243492504377,0.21249362655363097,0.1776188083714128,
2019-06-11,37.650001525878906,38.20000076293945,37.529998779296875,37.709999084472656,35.139312744140625,1115100,LEG,,False,,False,,False,,37.0,True,37.0,True,37.0,True,36.0,True,36.0,True,0.4248977156515181,0.25497444437320843,0.1699232712783097,
2019-06-12,37.720001220703125,37.939998626708984,37.52000045776367,37.83000183105469,35.25113296508789,892400,LEG,,False,,False,,False,,38.0,False,37.0,True,37.0,True,36.0,True,36.0,True,0.45688187018562587,0.2953559295356919,0.16152594064993397,
2019-06-13,37.61000061035156,37.900001525878906,37.470001220703125,37.77000045776367,35.57134246826172,482300,LEG,,False,,False,,False,,38.0,False,37.0,True,37.0,True,36.0,True,36.0,True,0.4719476153821702,0.33067426670498756,0.14127334867718266,
2019-06-14,37.790000915527344,37.790000915527344,37.279998779296875,37.38999938964844,35.213462829589844,789000,LEG,,False,,False,,False,,38.0,False,37.0,True,37.0,True,37.0,True,36.0,True,0.4480594659813022,0.3541513065602505,0.09390815942105168,
2019-06-17,37.380001068115234,37.84000015258789,37.380001068115234,37.61000061035156,35.42066192626953,692600,LEG,,False,,False,,False,,38.0,False,37.0,True,37.0,True,37.0,True,36.0,True,0.4417875435611407,0.37167855396042854,0.07010898960071216,
