Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-01-02,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,19100,HYLN,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-01-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,HYLN,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-01-06,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,20800,HYLN,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.003190880147821318,0.0006381760295642636,0.002552704118257054,
2020-01-07,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,220200,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.008047711333386331,0.0021200830903286773,0.005927628243057655,
2020-01-08,9.989999771118164,10.029999732971191,9.979999542236328,10.029999732971191,10.029999732971191,107900,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.012558872121154252,0.004207840896493792,0.008351031224660459,
2020-01-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.015950136303922946,0.006556299977979624,0.009393836325943322,
2020-01-10,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,352100,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.018425341731404643,0.00893010832866463,0.009495233402740014,
2020-01-16,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,200400,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.021750107950818887,0.011494108253095481,0.010255999697723405,
2020-01-17,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,10.039999961853027,9700,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.023309378235277123,0.013857162249531811,0.009452215985745312,
2020-01-21,10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,39900,HYLN,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.023467655746937766,0.015779260949013003,0.007688394797924762,
