Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,11.220000267028809,11.359999656677246,10.149999618530273,10.229999542236328,10.229999542236328,538500,FUTU,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0,0.0,0.0,
2019-06-04,10.289999961853027,10.770000457763672,10.289999961853027,10.5600004196167,10.5600004196167,266900,FUTU,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.02632485631524517,0.005264971263049034,0.021059885052196137,
2019-06-05,10.569999694824219,10.65999984741211,9.640000343322754,9.75,9.75,518500,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.017965672709930658,0.0006188424684530954,-0.018584515178383755,
2019-06-06,9.829999923706055,10.1899995803833,9.529999732971191,9.630000114440918,9.630000114440918,372700,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.06203413307100725,-0.011911752639438973,-0.050122380431568275,
2019-06-07,9.630000114440918,9.859999656677246,9.529999732971191,9.579999923706055,9.579999923706055,252900,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.09984238209547769,-0.02949787853064672,-0.07034450356483096,
2019-06-10,9.800000190734863,10.220000267028809,9.720000267028809,10.050000190734863,10.050000190734863,349600,FUTU,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,-0.0908335259032853,-0.04176500800517444,-0.04906851789811087,
2019-06-11,10.15999984741211,10.600000381469727,10.0,10.140000343322754,10.140000343322754,312200,FUTU,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,-0.07556066599181221,-0.048524139602501994,-0.02703652638931022,
2019-06-12,9.979999542236328,9.979999542236328,9.600000381469727,9.619999885559082,9.619999885559082,297000,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.10421517789426282,-0.05966234726085416,-0.04455283063340866,
2019-06-13,9.699999809265137,9.829999923706055,9.649999618530273,9.649999618530273,9.649999618530273,163000,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.12308451561051115,-0.07234678093078556,-0.05073773467972559,
2019-06-14,9.640000343322754,9.710000038146973,9.40999984741211,9.550000190734863,9.550000190734863,137600,FUTU,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.14444267455010618,-0.08676595965464969,-0.05767671489545649,
