Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-09-23,46.70000076293945,51.779998779296875,45.5,50.5,50.5,22724400,GDRX,,False,,False,,False,,50.0,True,50.0,True,50.0,True,50.0,True,50.0,True,0.0,0.0,0.0,
2020-09-24,49.119998931884766,50.0,46.150001525878906,46.70000076293945,46.70000076293945,5098300,GDRX,,False,,False,,False,,49.0,False,50.0,False,50.0,False,50.0,False,50.0,False,-0.3031338422726364,-0.06062676845452728,-0.24250707381810913,
2020-09-25,47.5,52.9900016784668,47.30500030517578,52.040000915527344,52.040000915527344,4213000,GDRX,,False,,False,,False,,50.0,True,50.0,True,50.0,True,50.0,True,50.0,True,-0.11119443196900392,-0.07074030115742261,-0.04045413081158131,
2020-09-28,53.47999954223633,60.88999938964844,52.5,56.790000915527344,56.790000915527344,7039600,GDRX,,False,,False,,False,,52.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.4193699998297902,0.02728175904001995,0.3920882407897702,
2020-09-29,59.369998931884766,64.21900177001953,53.09000015258789,56.0,56.0,10504600,GDRX,,False,,False,,False,,54.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.7672552223670621,0.17527645170542838,0.5919787706616337,
2020-09-30,57.06999969482422,58.38999938964844,53.20000076293945,55.599998474121094,55.599998474121094,2825600,GDRX,,False,,False,,False,,54.0,True,53.0,True,52.0,True,51.0,True,51.0,True,0.9991622667649906,0.34005361471734086,0.6591086520476498,
2020-10-01,56.404998779296875,56.790000915527344,49.810001373291016,50.04999923706055,50.04999923706055,5361700,GDRX,,False,,False,,False,,53.0,False,52.0,False,52.0,False,51.0,False,51.0,False,0.726734373615912,0.41738976649705506,0.3093446071188569,
2020-10-02,48.0,50.97999954223633,47.77000045776367,48.75,48.75,2693500,GDRX,,False,,False,,False,,51.0,False,52.0,False,51.0,False,51.0,False,51.0,False,0.40130820054424987,0.414173453306494,-0.01286525276224415,
2020-10-05,50.0,53.54999923706055,48.540000915527344,52.970001220703125,52.970001220703125,2511000,GDRX,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.4784096358228922,0.4270206898097737,0.0513889460131185,
2020-10-06,53.779998779296875,57.16999816894531,51.39400100708008,57.15999984741211,57.15999984741211,2512600,GDRX,,False,,False,,False,,54.0,True,53.0,True,52.0,True,51.0,True,51.0,True,0.867609686267869,0.5151384891013928,0.35247119716647624,
2020-10-07,57.439998626708984,58.650001525878906,54.560001373291016,56.459999084472656,56.459999084472656,1697900,GDRX,,False,,False,,False,,55.0,True,54.0,True,52.0,True,51.0,True,51.0,True,1.106810694145338,0.6334729301101819,0.47333776403515604,
2020-10-08,57.380001068115234,57.47999954223633,53.650001525878906,54.959999084472656,54.959999084472656,1299600,GDRX,,False,,False,,False,,55.0,False,54.0,True,53.0,True,52.0,True,51.0,True,1.1619475442585099,0.7391678529398475,0.42277969131866233,
2020-10-09,55.869998931884766,55.88999938964844,53.25,53.63999938964844,53.63999938964844,975300,GDRX,,False,,False,,False,,54.0,False,54.0,False,53.0,True,52.0,True,51.0,True,1.0866052426887336,0.8086553308896247,0.2779499117991089,
2020-10-12,54.119998931884766,54.95000076293945,52.099998474121094,53.5,53.5,978700,GDRX,,False,,False,,False,,54.0,False,54.0,False,53.0,True,52.0,True,51.0,True,1.0040253657297598,0.8477293378576518,0.15629602787210795,
2020-10-13,53.448001861572266,53.7599983215332,51.95100021362305,52.130001068115234,52.130001068115234,1131900,GDRX,,False,,False,,False,,53.0,False,53.0,False,53.0,False,52.0,True,51.0,True,0.8185964833382755,0.8419027669537766,-0.023306283615501133,49.15895450253672
2020-10-14,51.619998931884766,52.279998779296875,49.20199966430664,51.26499938964844,51.26499938964844,1737100,GDRX,,False,,False,,False,,53.0,False,53.0,False,53.0,False,52.0,False,51.0,True,0.5949857266770735,0.792519358898436,-0.19753363222136255,46.98441592072778
2020-10-15,49.88999938964844,51.810001373291016,49.33000183105469,51.560001373291016,51.560001373291016,1212200,GDRX,,False,,False,,False,,52.0,False,53.0,False,53.0,False,52.0,False,51.0,True,0.43654457155871285,0.7213244014304915,-0.28477982987177863,47.83195879973197
2020-10-16,51.560001373291016,53.04999923706055,50.5,53.02000045776367,53.02000045776367,1051900,GDRX,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.4239020599389107,0.6618399331321754,-0.23793787319326465,51.927985521531724
2020-10-19,52.09000015258789,52.198001861572266,49.95000076293945,50.13999938964844,50.13999938964844,1854200,GDRX,,False,,False,,False,,52.0,False,52.0,False,52.0,False,52.0,False,51.0,False,0.1794224905872639,0.5653564446231931,-0.3859339540359292,44.50480675537293
