Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,125.5199966430664,127.12999725341797,121.33000183105469,122.80999755859375,122.80999755859375,1399300,SPOT,,False,,False,,False,,123.0,False,123.0,False,123.0,False,123.0,False,123.0,False,0.0,0.0,0.0,
2019-06-04,123.94000244140625,127.98999786376953,123.1500015258789,127.61000061035156,127.61000061035156,1351900,SPOT,,False,,False,,False,,124.0,True,124.0,True,123.0,True,123.0,True,123.0,True,0.38290622635105365,0.07658124527021073,0.30632498108084294,
2019-06-05,128.86000061035156,134.89999389648438,128.86000061035156,131.0,131.0,2283600,SPOT,,False,,False,,False,,127.0,True,125.0,True,124.0,True,123.0,True,123.0,True,0.9489676800584448,0.25105853222785757,0.6979091478305872,
2019-06-06,131.6199951171875,135.68299865722656,129.00999450683594,135.41000366210938,135.41000366210938,2333900,SPOT,,False,,False,,False,,130.0,True,127.0,True,125.0,True,124.0,True,123.0,True,1.7334438384298352,0.5475355934682531,1.185908244961582,
2019-06-07,135.5,140.6300048828125,135.0449981689453,140.0800018310547,140.0800018310547,1643500,SPOT,,False,,False,,False,,133.0,True,129.0,True,126.0,True,124.0,True,123.0,True,2.7008430319594225,0.9781970811664871,1.7226459507929355,
2019-06-10,141.0,146.58999633789062,138.47000122070312,139.22999572753906,139.22999572753906,1753100,SPOT,,False,,False,,False,,135.0,True,131.0,True,128.0,True,125.0,True,123.0,True,3.360191280376398,1.4545959210084694,1.9055953593679287,
2019-06-11,140.33999633789062,142.47999572753906,137.2100067138672,138.60000610351562,138.60000610351562,1483100,SPOT,,False,,False,,False,,136.0,True,132.0,True,129.0,True,126.0,True,124.0,True,3.7882263052211442,1.9213219978510043,1.86690430737014,
2019-06-12,138.27999877929688,142.55999755859375,137.97000122070312,142.5,142.5,1607600,SPOT,,False,,False,,False,,138.0,True,134.0,True,130.0,True,126.0,True,124.0,True,4.391521335742482,2.4153618654292996,1.9761594703131822,
2019-06-13,143.00999450683594,145.0,140.55999755859375,144.85000610351562,144.85000610351562,1104700,SPOT,,False,,False,,False,,141.0,True,136.0,True,131.0,True,127.0,True,124.0,True,5.001607429613813,2.9326109782662027,2.0689964513476102,
2019-06-14,144.0,145.0,141.5,144.58999633789062,144.58999633789062,1109400,SPOT,,False,,False,,False,,142.0,True,138.0,True,132.0,True,128.0,True,124.0,True,5.401855214966105,3.4264598256061833,1.9753953893599214,
2019-06-17,145.0,149.85000610351562,144.66700744628906,149.5,149.5,2405500,SPOT,,False,,False,,False,,144.0,True,140.0,True,134.0,True,128.0,True,124.0,True,6.045561262405073,3.9502801129659613,2.0952811494391117,
2019-06-18,150.22999572753906,151.25999450683594,146.8699951171875,147.00999450683594,147.00999450683594,1560000,SPOT,,False,,False,,False,,145.0,True,141.0,True,135.0,True,129.0,True,125.0,True,6.2823611603751885,4.416696322447807,1.8656648379273815,
2019-06-19,147.5,149.5399932861328,146.22999572753906,149.3000030517578,149.3000030517578,1007000,SPOT,,False,,False,,False,,147.0,True,143.0,True,136.0,True,130.0,True,125.0,True,6.578973030911044,4.849151664140455,1.7298213667705893,
2019-06-20,150.9600067138672,154.2949981689453,149.0709991455078,149.77000427246094,149.77000427246094,1664300,SPOT,,False,,False,,False,,148.0,True,144.0,True,138.0,True,131.0,True,125.0,True,6.773880171803938,5.2340973656731515,1.5397828061307868,
2019-06-21,148.77999877929688,149.33999633789062,147.22999572753906,148.30999755859375,148.30999755859375,2648000,SPOT,,False,,False,,False,,148.0,True,145.0,True,139.0,True,131.0,True,125.0,True,6.732922209040538,5.533862334346629,1.1990598746939094,79.65079751619115
