Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-06-12,10.069999694824219,10.332500457763672,10.069999694824219,10.199999809265137,10.199999809265137,1441855,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0,0.0,0.0,
2020-06-15,10.25,10.5,10.191699981689453,10.329999923706055,10.329999923706055,212273,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.01037037949955888,0.002074075899911776,0.008296303599647104,
2020-06-16,11.359999656677246,11.359999656677246,10.25,10.399999618530273,10.399999618530273,410310,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.023961160979498075,0.006451492915829036,0.017509668063669038,
2020-06-17,10.5,10.600000381469727,10.390000343322754,10.5,10.5,403643,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.04231338589180034,0.013623871511023298,0.02868951438077704,
2020-06-18,10.399999618530273,10.770000457763672,10.350000381469727,10.600000381469727,10.600000381469727,130440,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.06418694426350413,0.023736486061519464,0.04045045820198467,
2020-06-19,10.880000114440918,10.880000114440918,10.4399995803833,10.600000381469727,10.600000381469727,1283764,IPOC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08059287239787594,0.03510776332879076,0.04548510906908518,
2020-06-22,10.9399995803833,12.520000457763672,10.550100326538086,11.020000457763672,11.020000457763672,2315656,IPOC,,False,,False,,False,,11.0,True,11.0,True,10.0,True,10.0,True,10.0,True,0.12603236209471724,0.05329268308197606,0.07273967901274118,
2020-06-23,11.199999809265137,11.5,10.979999542236328,11.079999923706055,11.079999923706055,447776,IPOC,,False,,False,,False,,11.0,True,11.0,True,10.0,True,10.0,True,10.0,True,0.16498311783443143,0.07563077003246713,0.0893523478019643,
2020-06-24,11.210000038146973,11.25,10.600000381469727,10.949999809265137,10.949999809265137,365466,IPOC,,False,,False,,False,,11.0,False,11.0,False,10.0,True,10.0,True,10.0,True,0.1832495627140247,0.09715452856877865,0.08609503414524605,
2020-06-25,11.220000267028809,11.220000267028809,10.729999542236328,10.989999771118164,10.989999771118164,238812,IPOC,,False,,False,,False,,11.0,False,11.0,False,11.0,False,10.0,True,10.0,True,0.19866344597019925,0.11745631204906279,0.08120713392113646,
