Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,93.02999877929688,95.05999755859375,92.9000015258789,93.83999633789062,90.29842376708984,8393900,LOW,,False,,False,,False,,94.0,False,94.0,False,94.0,False,94.0,False,94.0,False,0.0,0.0,0.0,
2019-06-04,95.01000213623047,97.05000305175781,95.01000213623047,96.83000183105469,93.17557525634766,5560500,LOW,,False,,False,,False,,95.0,True,94.0,True,94.0,True,94.0,True,94.0,True,0.23851895671963064,0.04770379134392613,0.1908151653757045,
2019-06-05,97.54000091552734,97.54000091552734,95.29000091552734,96.25,92.61746215820312,5136800,LOW,,False,,False,,False,,95.0,True,95.0,True,94.0,True,94.0,True,94.0,True,0.3764066661255754,0.11344436630025599,0.2629622998253194,
2019-06-06,96.30000305175781,96.7699966430664,95.12999725341797,96.23999786376953,92.60784149169922,4569600,LOW,,False,,False,,False,,96.0,True,95.0,True,94.0,True,94.0,True,94.0,True,0.4793509214181171,0.18662567732382823,0.29272524409428885,
2019-06-07,96.9800033569336,97.62000274658203,96.69999694824219,96.76000213623047,93.10822296142578,3974600,LOW,,False,,False,,False,,96.0,True,95.0,True,95.0,True,94.0,True,94.0,True,0.596024386229189,0.2685054191049004,0.3275189671242886,
2019-06-10,97.5,98.41999816894531,96.13999938964844,96.30999755859375,92.67520141601562,5789500,LOW,,False,,False,,False,,96.0,True,95.0,True,95.0,True,94.0,True,94.0,True,0.644745118720067,0.3437533590279337,0.3009917596921333,
2019-06-11,97.27999877929688,97.62999725341797,96.12000274658203,96.3499984741211,92.71369171142578,3256100,LOW,,False,,False,,False,,96.0,True,96.0,True,95.0,True,94.0,True,94.0,True,0.6787600662838145,0.41075470047910984,0.26800536580470463,
2019-06-12,96.20999908447266,97.04000091552734,96.13999938964844,96.33000183105469,92.6944580078125,2878600,LOW,,False,,False,,False,,96.0,True,96.0,True,95.0,True,94.0,True,94.0,True,0.6960796227198216,0.46781968492725223,0.22825993779256937,
2019-06-13,96.8499984741211,98.66999816894531,96.7300033569336,98.62000274658203,94.89801788330078,3617400,LOW,,False,,False,,False,,97.0,True,96.0,True,95.0,True,95.0,True,94.0,True,0.8843946801665084,0.5511346839751035,0.3332599961914049,
2019-06-14,98.98999786376953,99.98999786376953,98.5,99.62999725341797,95.86990356445312,4437100,LOW,,False,,False,,False,,98.0,True,97.0,True,96.0,True,95.0,True,94.0,True,1.1024257578547605,0.6613928987510349,0.4410328591037256,
2019-06-17,99.7699966430664,100.75,99.33000183105469,100.08000183105469,96.30291748046875,4212700,LOW,,False,,False,,False,,99.0,True,97.0,True,96.0,True,95.0,True,94.0,True,1.2965823718338925,0.7884307933676065,0.508151578466286,
2019-06-18,100.69000244140625,101.56999969482422,99.19999694824219,99.30999755859375,95.56197357177734,3960900,LOW,,False,,False,,False,,99.0,True,98.0,True,96.0,True,95.0,True,94.0,True,1.3724986673553303,0.9052443681651514,0.4672542991901789,
2019-06-19,99.19000244140625,99.33000183105469,97.52999877929688,98.7300033569336,95.00386810302734,5558100,LOW,,False,,False,,False,,99.0,False,98.0,True,97.0,True,95.0,True,94.0,True,1.3700688922912008,0.9982092729903613,0.37185961930083944,
2019-06-20,99.91000366210938,101.83000183105469,99.75,101.44000244140625,97.6115951538086,5355300,LOW,,False,,False,,False,,100.0,True,99.0,True,97.0,True,96.0,True,94.0,True,1.568734164808106,1.1123142513539102,0.45641991345419575,
2019-06-21,101.80999755859375,102.95999908447266,100.77999877929688,100.83999633789062,97.03423309326172,7188200,LOW,,False,,False,,False,,100.0,True,99.0,True,97.0,True,96.0,True,94.0,True,1.6586425476698707,1.2215799106171024,0.4370626370527684,74.47963860891812
2019-06-24,100.69999694824219,101.04000091552734,98.98999786376953,99.0199966430664,95.28292083740234,4920200,LOW,,False,,False,,False,,100.0,False,99.0,True,98.0,True,96.0,True,94.0,True,1.5649965181576988,1.2902632321252216,0.27473328603247715,60.694177878343694
2019-06-25,99.6500015258789,100.19000244140625,98.0999984741211,98.22000122070312,94.51311492919922,4767800,LOW,,False,,False,,False,,99.0,False,99.0,False,98.0,True,96.0,True,94.0,True,1.4099751050105453,1.3142056067022865,0.09576949830825887,55.804773628595555
2019-06-26,98.61000061035156,100.02999877929688,98.08999633789062,99.23999786376953,95.49461364746094,4399900,LOW,,False,,False,,False,,99.0,True,99.0,True,98.0,True,96.0,True,95.0,True,1.353818743102721,1.3221282339823734,0.031690509120347654,60.206444638940994
2019-06-27,99.29000091552734,99.95999908447266,98.9000015258789,99.36000061035156,95.61009216308594,3395800,LOW,,False,,False,,False,,99.0,True,99.0,True,98.0,True,96.0,True,95.0,True,1.303966328308519,1.3184958528476025,-0.014529524539083516,60.702335477122254
2019-06-28,99.38999938964844,101.18000030517578,99.30999755859375,100.91000366210938,97.10160064697266,4298900,LOW,,False,,False,,False,,100.0,True,99.0,True,98.0,True,96.0,True,95.0,True,1.3736951205238341,1.329535706382849,0.04415941414098512,66.50786941159261
2019-07-01,102.0999984741211,103.7699966430664,101.44000244140625,102.19999694824219,98.34290313720703,4072900,LOW,,False,,False,,False,,101.0,True,100.0,True,99.0,True,97.0,True,95.0,True,1.5155767427142308,1.3667439136491255,0.1488328290651053,70.42397833552408
