Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,38.08000183105469,38.310001373291016,34.25,34.65999984741211,34.65999984741211,2255600,TLRY,,False,,False,,False,,35.0,False,35.0,False,35.0,False,35.0,False,35.0,False,0.0,0.0,0.0,
2019-06-04,35.04999923706055,37.189998626708984,34.79999923706055,36.5,36.5,1583700,TLRY,,False,,False,,False,,35.0,True,35.0,True,35.0,True,35.0,True,35.0,True,0.14678063895287607,0.029356127790575216,0.11742451116230086,
2019-06-05,37.630001068115234,37.9900016784668,35.349998474121094,35.59000015258789,35.59000015258789,1078200,TLRY,,False,,False,,False,,35.0,True,35.0,True,35.0,True,35.0,True,35.0,True,0.18751442080100134,0.06098778639266045,0.1265266344083409,
2019-06-06,35.349998474121094,35.95000076293945,34.29999923706055,35.70000076293945,35.70000076293945,914400,TLRY,,False,,False,,False,,35.0,True,35.0,True,35.0,True,35.0,True,35.0,True,0.22606641343596579,0.09400351180132152,0.13206290163464426,
2019-06-07,35.9900016784668,38.97999954223633,35.310001373291016,38.79999923706055,38.79999923706055,2578300,TLRY,,False,,False,,False,,37.0,True,36.0,True,35.0,True,35.0,True,35.0,True,0.5009880362173362,0.1754004166845245,0.32558761953281173,
2019-06-10,44.2599983215332,46.650001525878906,41.029998779296875,43.13999938964844,43.13999938964844,7322600,TLRY,,False,,False,,False,,39.0,True,37.0,True,36.0,True,35.0,True,35.0,True,1.0568840430334916,0.3516971419543179,0.7051869010791737,
2019-06-11,43.79999923706055,43.93000030517578,40.13999938964844,40.4900016784668,40.4900016784668,2898900,TLRY,,False,,False,,False,,39.0,True,38.0,True,36.0,True,35.0,True,35.0,True,1.26897501109395,0.5351527157822443,0.7338222953117056,
2019-06-12,40.5,41.849998474121094,39.43000030517578,41.81999969482422,41.81999969482422,1699100,TLRY,,False,,False,,False,,40.0,True,39.0,True,37.0,True,36.0,True,35.0,True,1.5267786026331507,0.7334778931524257,0.793300709480725,
2019-06-13,42.029998779296875,42.7599983215332,40.400001525878906,40.70000076293945,40.70000076293945,1167200,TLRY,,False,,False,,False,,40.0,True,39.0,True,37.0,True,36.0,True,35.0,True,1.6220176430034527,0.9111858431226312,0.7108317998808216,
2019-06-14,40.43000030517578,40.47999954223633,38.70000076293945,39.0099983215332,39.0099983215332,1370400,TLRY,,False,,False,,False,,40.0,False,39.0,True,37.0,True,36.0,True,35.0,True,1.5433355836599816,1.0376157912301012,0.5057197924298804,
2019-06-17,39.20000076293945,41.95000076293945,38.70000076293945,40.40999984741211,40.40999984741211,1919200,TLRY,,False,,False,,False,,40.0,True,39.0,True,38.0,True,36.0,True,35.0,True,1.575783259074555,1.1452492847989921,0.43053397427556295,
2019-06-18,40.869998931884766,41.880001068115234,40.54999923706055,41.04999923706055,41.04999923706055,1227200,TLRY,,False,,False,,False,,40.0,True,40.0,True,38.0,True,36.0,True,35.0,True,1.63430166537902,1.2430597609149978,0.3912419044640223,
2019-06-19,41.20000076293945,45.4900016784668,41.20000076293945,45.470001220703125,45.470001220703125,2670400,TLRY,,False,,False,,False,,42.0,True,41.0,True,39.0,True,37.0,True,35.0,True,2.014117650034862,1.3972713387389708,0.6168463112958913,
2019-06-20,45.2599983215332,50.20000076293945,44.310001373291016,49.709999084472656,49.709999084472656,4517100,TLRY,,False,,False,,False,,45.0,True,42.0,True,40.0,True,37.0,True,35.0,True,2.6269748163190982,1.6432120342549963,0.983762782064102,
2019-06-21,48.5,51.029998779296875,46.20000076293945,50.45000076293945,50.45000076293945,4195100,TLRY,,False,,False,,False,,47.0,True,44.0,True,41.0,True,38.0,True,36.0,True,3.136228002814704,1.9418152279669378,1.1944127748477662,80.41593783859389
2019-06-24,50.810001373291016,50.86000061035156,46.75,48.029998779296875,48.029998779296875,1999200,TLRY,,False,,False,,False,,47.0,True,45.0,True,41.0,True,38.0,True,36.0,True,3.3064264607435945,2.214737474522269,1.0916889862213255,70.72168096451175
2019-06-25,48.06999969482422,48.79999923706055,45.900001525878906,46.810001373291016,46.810001373291016,1099000,TLRY,,False,,False,,False,,47.0,False,45.0,True,42.0,True,39.0,True,36.0,True,3.304771026895466,2.4327441849969085,0.8720268418985575,66.3773756594198
2019-06-26,47.15999984741211,47.95000076293945,46.52000045776367,47.20000076293945,47.20000076293945,1107400,TLRY,,False,,False,,False,,47.0,True,45.0,True,42.0,True,39.0,True,36.0,True,3.2969238887027004,2.605580125738067,0.6913437629646335,67.0736824485333
2019-06-27,47.099998474121094,48.47999954223633,46.02000045776367,46.349998474121094,46.349998474121094,1334400,TLRY,,False,,False,,False,,47.0,False,46.0,True,43.0,True,39.0,True,36.0,True,3.185397613361573,2.721543623262768,0.463853990098805,63.96448174052113
2019-06-28,46.75,47.47999954223633,46.29999923706055,46.560001373291016,46.560001373291016,978100,TLRY,,False,,False,,False,,47.0,False,46.0,True,43.0,True,39.0,True,36.0,True,3.0784710179327988,2.7929291021967746,0.28554191573602417,64.40351118487857
2019-07-01,47.0,49.31999969482422,46.099998474121094,49.29999923706055,49.29999923706055,1889000,TLRY,,False,,False,,False,,48.0,True,46.0,True,44.0,True,40.0,True,36.0,True,3.1781896571661363,2.869981213190647,0.3082084439754893,69.60650322407211
2019-07-02,49.4900016784668,49.4900016784668,46.54999923706055,47.38999938964844,47.38999938964844,1374100,TLRY,,False,,False,,False,,48.0,False,47.0,True,44.0,True,40.0,True,36.0,True,3.067733450422452,2.909531660637008,0.15820178978544375,62.72398409395551
2019-07-03,47.849998474121094,47.90999984741211,46.599998474121094,47.7400016784668,47.7400016784668,683800,TLRY,,False,,False,,False,,48.0,False,47.0,True,44.0,True,40.0,True,36.0,True,2.974154172447278,2.922456162999062,0.05169800944821601,63.4374227654557
2019-07-05,47.25,47.5,46.2599983215332,46.97999954223633,46.97999954223633,800000,TLRY,,False,,False,,False,,47.0,False,47.0,False,45.0,True,41.0,True,37.0,True,2.8063166284375427,2.899228256086759,-0.09291162764921612,60.71981838555733
2019-07-08,46.380001068115234,48.47999954223633,45.13999938964844,45.45000076293945,45.45000076293945,1446700,TLRY,,False,,False,,False,,47.0,False,47.0,False,45.0,True,41.0,True,37.0,True,2.520787976196111,2.823540200108629,-0.3027522239125182,55.55967951520587
2019-07-09,45.08000183105469,45.97999954223633,44.54999923706055,45.150001525878906,45.150001525878906,743500,TLRY,,False,,False,,False,,46.0,False,46.0,False,45.0,True,41.0,True,37.0,True,2.2444247001024564,2.7077171001073945,-0.4632924000049381,54.58023447352109
2019-07-10,45.2400016784668,46.66999816894531,44.59000015258789,45.93000030517578,45.93000030517578,1069700,TLRY,,False,,False,,False,,46.0,False,46.0,False,45.0,True,41.0,True,37.0,True,2.064545401225388,2.5790827603309934,-0.5145373591056055,56.71671533671906
2019-07-11,46.29999923706055,46.36000061035156,44.380001068115234,45.189998626708984,45.189998626708984,969000,TLRY,,False,,False,,False,,46.0,False,46.0,False,45.0,True,41.0,True,37.0,True,1.8410552707605277,2.4314772624169003,-0.5904219916563727,54.11594026915607
